Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1988,Toyota,DETAIL,Celica,Super White 2,40,#FDFDF7,En-US
1988,Toyota,DETAIL,Corolla,Beige Metallic,4H6,#C9B691,En-US
1988,Toyota,DETAIL,Corolla,Black Metallic,204,#0A1A10,En-US
1988,Toyota,DETAIL,Corolla,Blue Metallic,8D4,#5B769F,En-US
1988,Toyota,DETAIL,Corolla,Brown Metallic,4H5,#886846,En-US
1988,Toyota,DETAIL,Corolla,Dark Blue Metallic,8D7,#638AAB,En-US
1988,Toyota,DETAIL,Corolla,Gray Metallic,168,#ADAFB3,En-US
1988,Toyota,DETAIL,Corolla,Gray Metallic,L12,#888D94,En-US
1988,Toyota,DETAIL,Corolla,Ivory,4H8,#FAFCE0,En-US
1988,Toyota,DETAIL,Corolla,Light Blue Metallic,8D8,#B5C1CB,En-US
1988,Toyota,DETAIL,Corolla,Red,L33,#C00000,En-US
1988,Toyota,DETAIL,Corolla,Red Pearl,3H4,#AB2D33,En-US
1988,Toyota,DETAIL,Corolla,Silver Metallic,164,#C3C7C6,En-US
1988,Toyota,DETAIL,Corolla,Silver Metallic,L11,#E6E9EC,En-US
1988,Toyota,DETAIL,Corolla,Super Red,3.00E+05,#BB231C,En-US
1988,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
1988,Toyota,DETAIL,Corolla,White,L01,#FFFFFF,En-US
1988,Toyota,DETAIL,Cressida,Beige Metallic,4G8,#CAC18C,En-US
1988,Toyota,DETAIL,Cressida,Black,202,#0A1A10,En-US
1988,Toyota,DETAIL,Cressida,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1988,Toyota,DETAIL,Cressida,Dark Red Pearl Mica Metallic,3H3,#591111,En-US
1988,Toyota,DETAIL,Cressida,Gray Metallic,167,#686F7A,En-US
1988,Toyota,DETAIL,Cressida,Light Blue Metallic,8D8,#B5C1CB,En-US
1988,Toyota,DETAIL,Cressida,Red Pearl,3H4,#AB2D33,En-US
1988,Toyota,DETAIL,Cressida,Silver Metallic,166,#D9DCE1,En-US
1988,Toyota,DETAIL,Cressida,Super White 2,40,#FDFDF7,En-US
1988,Toyota,DETAIL,Cressida,White Pearl Mica Metallic Tri-coat,42,#E9E7E1,En-US
1988,Toyota,DETAIL,Land Cruiser,Beige Metallic,4D2,#D3CCC1,En-US
1988,Toyota,DETAIL,Land Cruiser,Beige Metallic,4G8,#CAC18C,En-US
1988,Toyota,DETAIL,Land Cruiser,Blue,8B2,#000080,En-US
1988,Toyota,DETAIL,Land Cruiser,Gray Metallic,155,#55585D,En-US
1988,Toyota,DETAIL,Land Cruiser,Light Blue Metallic,8C7,#C6CFDC,En-US
1988,Toyota,DETAIL,Land Cruiser,Medium Brown Metallic,4H4,#C6AF9A,En-US
1988,Toyota,DETAIL,Land Cruiser,Red,3F4,#B6371E,En-US
1988,Toyota,DETAIL,Land Cruiser,Warm Gray Metallic,153,#717175,En-US
1988,Toyota,DETAIL,Land Cruiser,White,45,#F6FFE6,En-US
1988,Toyota,DETAIL,MR2,Black Metallic,204,#0A1A10,En-US
1988,Toyota,DETAIL,MR2,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1988,Toyota,DETAIL,MR2,Gray Metallic,167,#686F7A,En-US
1988,Toyota,DETAIL,MR2,Orange Pearl Mica Metallic,3H5,#9B1B42,En-US
1988,Toyota,DETAIL,MR2,Silver Metallic,166,#D9DCE1,En-US
1988,Toyota,DETAIL,MR2,Super Red,3.00E+05,#BB231C,En-US
1988,Toyota,DETAIL,MR2,Super White 2,40,#FDFDF7,En-US
1988,Toyota,DETAIL,Supra,Amethyst Metallic,920,#E1D9DF,En-US
1988,Toyota,DETAIL,Supra,Black Metallic,204,#0A1A10,En-US
1988,Toyota,DETAIL,Supra,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1988,Toyota,DETAIL,Supra,Gray Metallic,167,#686F7A,En-US
1988,Toyota,DETAIL,Supra,Light Blue Metallic,8D8,#B5C1CB,En-US
1988,Toyota,DETAIL,Supra,Red Pearl Metallic,3H1,#750909,En-US
1988,Toyota,DETAIL,Supra,Super Red,3.00E+05,#BB231C,En-US
1988,Toyota,DETAIL,Supra,Super White 2,40,#FDFDF7,En-US
1988,Toyota,DETAIL,Supra,White Pearl Mica Metallic Tri-coat,42,#E9E7E1,En-US
1988,Toyota,DETAIL,Tercel,Beige Metallic,4G8,#CAC18C,En-US
1988,Toyota,DETAIL,Tercel,Brown Metallic,4H5,#886846,En-US
1988,Toyota,DETAIL,Tercel,Dark Blue Metallic,8B5,#4E778A,En-US
1988,Toyota,DETAIL,Tercel,Dark Blue Metallic,8D7,#638AAB,En-US
1988,Toyota,DETAIL,Tercel,Gray Metallic,165,#686F7A,En-US
1988,Toyota,DETAIL,Tercel,Ivory,4H8,#FAFCE0,En-US
1988,Toyota,DETAIL,Tercel,Light Blue Metallic,8D8,#B5C1CB,En-US
1988,Toyota,DETAIL,Tercel,Red,3.00E+06,#B42110,En-US
1988,Toyota,DETAIL,Tercel,Silver Metallic,160,#BBC0C5,En-US
1988,Toyota,DETAIL,Tercel,Silver Metallic,164,#C3C7C6,En-US
1988,Toyota,DETAIL,Tercel,Steel Blue Metallic,8D6,#91A6B7,En-US
1988,Toyota,DETAIL,Tercel,White,41,#F9FCF7,En-US
1988,Toyota,DETAIL,Tercel,Wine Metallic,3G9,#800000,En-US
1988,Volkswagen,DETAIL,Cabriolet,Alpine White,L90E/P1,#FBFDE4,En-US
1988,Volkswagen,DETAIL,Cabriolet,Black,LO41/LY9B/A1,#000000,En-US
1988,Volkswagen,DETAIL,Cabriolet,Bronze Gray Metallic,LA8Y/U5,#BFA883,En-US
1988,Volkswagen,DETAIL,Cabriolet,Flash Silver Metallic,LP7Y/X9,#CBC6BF,En-US
1988,Volkswagen,DETAIL,Cabriolet,Graphite Black Metallic,LB7V/W9,#000000,En-US
1988,Volkswagen,DETAIL,Cabriolet,Helios Blue Metallic,LA5Y/C5,#1B375D,En-US
1988,Volkswagen,DETAIL,Cabriolet,Sapphire Metallic,LY5V/L5,#B4BBC4,En-US
1988,Volkswagen,DETAIL,Cabriolet,Tornado Red,LY3D/G2,#C21212,En-US
1988,Volkswagen,DETAIL,Fox,Alpine White,L90E/P1,#FBFDE4,En-US
1988,Volkswagen,DETAIL,Fox,Atlas Gray Metallic,LP7V/R4,#63676B,En-US
1988,Volkswagen,DETAIL,Fox,Black,LO41/LY9B/A1,#000000,En-US
1988,Volkswagen,DETAIL,Fox,Flash Silver Metallic,LP7Y/X9,#CBC6BF,En-US
1988,Volkswagen,DETAIL,Fox,Marine Blue,LA5B/J2,#27296F,En-US
1988,Volkswagen,DETAIL,Fox,Stratos Blue Metallic,LA5Z/Y9,#90A6BC,En-US
1988,Volkswagen,DETAIL,Jetta,Alpine White,L90E (USA),#FBFDE4,En-US
1988,Volkswagen,DETAIL,Jetta,Alpine White,L90E/P1,#FBFDE4,En-US
1988,Volkswagen,DETAIL,Jetta,Antelope Metallic,LA8Z/C8,#AB9163,En-US
1988,Volkswagen,DETAIL,Jetta,Atlas Gray Metallic,LE7L (USA),#929CA6,En-US
1988,Volkswagen,DETAIL,Jetta,Atlas Gray Metallic,LP7V/R4,#63676B,En-US
1988,Volkswagen,DETAIL,Jetta,Black,LO41 (USA),#000000,En-US
1988,Volkswagen,DETAIL,Jetta,Black,LO41/LY9B/A1,#000000,En-US
1988,Volkswagen,DETAIL,Jetta,Diamond Silver Metallic,L97A/LE7Y/Z4,#DAD8D2,En-US
1988,Volkswagen,DETAIL,Jetta,Gambia Red,LA3B/H2,#8E2408,En-US
1988,Volkswagen,DETAIL,Jetta,Jade Metallic,LN6V/X8,#BAC6BE,En-US
1988,Volkswagen,DETAIL,Jetta,Marine Blue,LA5B (USA),#27296F,En-US
1988,Volkswagen,DETAIL,Jetta,Marine Blue,LA5B/J2,#27296F,En-US
1988,Volkswagen,DETAIL,Jetta,Polar Silver Metallic,LA7V/Z5,#C8B49C,En-US
1988,Volkswagen,DETAIL,Jetta,Polar Silver Metallic,LE7M (USA),#E3E7EB,En-US
1988,Volkswagen,DETAIL,Jetta,Red Metallic,LA3Z/L3,#C6203B,En-US
1988,Volkswagen,DETAIL,Jetta,Silver Gray Metallic,LD7V/C1,#C0C0C0,En-US
1988,Volkswagen,DETAIL,Jetta,Stratos Blue Metallic,LA5Z/Y9,#90A6BC,En-US
1988,Volkswagen,DETAIL,Jetta,Stratos Blue Metallic,LE5M (USA),#90A6BC,En-US
1988,Volkswagen,DETAIL,Jetta,Titan Red Metallic,LE3T (USA),#DB5D66,En-US
1988,Volkswagen,DETAIL,Jetta,Titian Red Metallic,LB3V/W4,#A82629,En-US
1988,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
1988,Volkswagen,DETAIL,Quantum,Alpine White,L90E/P1,#FBFDE4,En-US
1988,Volkswagen,DETAIL,Quantum,Biscaya Blue Metallic,LB5Z/Z2,#567496,En-US
1988,Volkswagen,DETAIL,Quantum,Graphite Black Metallic,LB7V/W9,#000000,En-US
1988,Volkswagen,DETAIL,Quantum,Silver Gray Metallic,LD7V/C1,#C0C0C0,En-US
1988,Volkswagen,DETAIL,Quantum,Tornado Red,LY3D/G2,#C21212,En-US
1988,Volkswagen,DETAIL,Scirocco,Alpine White,L90E/P1,#FBFDE4,En-US
1988,Volkswagen,DETAIL,Scirocco,Flash Silver Metallic,LP7Y/X9,#CBC6BF,En-US
1988,Volkswagen,DETAIL,Scirocco,Tornado Red,LY3D/G2,#C21212,En-US
1988,Volkswagen,DETAIL,Vanagon,Alpine White,L90E/P1,#FBFDE4,En-US
1988,Volkswagen,DETAIL,Vanagon,Bordeaux Red Metallic,LC3Y,#8B1313,En-US
1988,Volkswagen,DETAIL,Vanagon,Dove Blue Metallic,LH5U/X2,#809DB4,En-US
1988,Volkswagen,DETAIL,Vanagon,Flash Silver Metallic,LP7Y/X9,#CBC6BF,En-US
1988,Volkswagen,DETAIL,Vanagon,Pastel White,L90D/R1,#FBFBDD,En-US
1988,Volkswagen,DETAIL,Vanagon,Titian Red Metallic,LB3V/W4,#A82629,En-US
1988,Volkswagen,DETAIL,Vanagon,Wolfram Gray Metallic,LH7V/X1,#878381,En-US
