Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1993,Mitsubishi,DETAIL,3000GT,Passion Red,R71,#E42B1B,En-US
1993,Mitsubishi,DETAIL,3000GT,Toscana Black Pearl,X02,#151618,En-US
1993,Mitsubishi,DETAIL,Diamante,Armor Charcoal Gray Pearl,H66,#636363,En-US
1993,Mitsubishi,DETAIL,Diamante,Austin Silver Metallic,HQZ,#AAB1A9,En-US
1993,Mitsubishi,DETAIL,Diamante,Authentic Blue,B97,#1E1E2E,En-US
1993,Mitsubishi,DETAIL,Diamante,Fairy White,W32,#F5FCF4,En-US
1993,Mitsubishi,DETAIL,Diamante,Galaxy White Pearl Tricoat,W75,#E5EDE3,En-US
1993,Mitsubishi,DETAIL,Diamante,Gentile Silver Metallic,H28,#D0C8BA,En-US
1993,Mitsubishi,DETAIL,Diamante,Imperial Amethyst Pearl,H41,#9A9095,En-US
1993,Mitsubishi,DETAIL,Diamante,Kiev Green Metallic,GQT,#B0CCAC,En-US
1993,Mitsubishi,DETAIL,Diamante,Kilder Green Pearl,G84,#588059,En-US
1993,Mitsubishi,DETAIL,Diamante,Lamp Black,X94,#0D1315,En-US
1993,Mitsubishi,DETAIL,Diamante,Lisbon Blue Metallic,BQS,#7296B8,En-US
1993,Mitsubishi,DETAIL,Diamante,Malaga Red Pearl,RAC,#BD294C,En-US
1993,Mitsubishi,DETAIL,Diamante,Mariana Blue Pearl,B34,#4B69A1,En-US
1993,Mitsubishi,DETAIL,Diamante,Marin Gray Pearl,HAY,#737373,En-US
1993,Mitsubishi,DETAIL,Diamante,Misty White Pearl Tri-coat,W29,#DEE1E6,En-US
1993,Mitsubishi,DETAIL,Diamante,Morocco Red Pearl,R25,#AF1F41,En-US
1993,Mitsubishi,DETAIL,Diamante,Sarajevo White,WWP,#F9FBFD,En-US
1993,Mitsubishi,DETAIL,Diamante,Tuscany Silver Metallic,HAE,#CFC3B7,En-US
1993,Mitsubishi,DETAIL,Diamante,Wheat Beige Metallic,S22,#C8BDA0,En-US
1993,Mitsubishi,DETAIL,Eclipse,Almaden Red Pearl,R65,#C61845,En-US
1993,Mitsubishi,DETAIL,Eclipse,Everett Green Metallic,G36,#295933,En-US
1993,Mitsubishi,DETAIL,Eclipse,Hannover Green Metallic,G31,#82AB7F,En-US
1993,Mitsubishi,DETAIL,Eclipse,Kalapana Black,X13,#121214,En-US
1993,Mitsubishi,DETAIL,Eclipse,Light Turquoise Metallic,T13,#63D1AE,En-US
1993,Mitsubishi,DETAIL,Eclipse,Medium Blue Metallic,B35,#64B2CC,En-US
1993,Mitsubishi,DETAIL,Eclipse,Northstar White,W12,#E5E5E5,En-US
1993,Mitsubishi,DETAIL,Eclipse,Quartz Gray Metallic,A16,#8A8D92,En-US
1993,Mitsubishi,DETAIL,Eclipse,Radiant Fire Red,R87,#B2281E,En-US
1993,Mitsubishi,DETAIL,Eclipse,Rapis Blue Pearl,B01,#617895,En-US
1993,Mitsubishi,DETAIL,Expo,Altamira Silver Metallic,S03,#D9D4C9,En-US
1993,Mitsubishi,DETAIL,Expo,Bothnia Blue Metallic,T25,#BEC5D2,En-US
1993,Mitsubishi,DETAIL,Expo,Chateaux Silver Metallic,H52,#A5A5A7,En-US
1993,Mitsubishi,DETAIL,Expo,Emeraude Green Pearl,G35,#74AC81,En-US
1993,Mitsubishi,DETAIL,Expo,Garnet Mauve Pearl,R99,#7F4680,En-US
1993,Mitsubishi,DETAIL,Expo,Grace Silver Metallic,H84,#E3E2DD,En-US
1993,Mitsubishi,DETAIL,Expo,Hessen Blue Metallic,B45,#D7D9DF,En-US
1993,Mitsubishi,DETAIL,Expo,Lamp Black,X94,#0D1315,En-US
1993,Mitsubishi,DETAIL,Expo,Monaco Red,R82,#B21F1E,En-US
1993,Mitsubishi,DETAIL,Expo,Morocco Red Pearl,R25,#AF1F41,En-US
1993,Mitsubishi,DETAIL,Expo,Morsel Green,G49,#1F3D2C,En-US
1993,Mitsubishi,DETAIL,Expo,Normandie Blue Metallic,B42,#7397AD,En-US
1993,Mitsubishi,DETAIL,Expo,Peacock Green,B60,#156D49,En-US
1993,Mitsubishi,DETAIL,Expo,San Jose Brown Metallic,C41,#AA9276,En-US
1993,Mitsubishi,DETAIL,Expo,Sophia White,W09,#F4F1DE,En-US
1993,Mitsubishi,DETAIL,Expo,Toscana Black Pearl,X02,#151618,En-US
1993,Mitsubishi,DETAIL,Expo,Wheat Beige Metallic,S22,#C8BDA0,En-US
1993,Mitsubishi,DETAIL,Galant,Almaden Red Pearl,R65,#C61845,En-US
1993,Mitsubishi,DETAIL,Galant,Altamira Silver Metallic,S03,#D9D4C9,En-US
1993,Mitsubishi,DETAIL,Galant,Chateaux Silver Metallic,H52,#A5A5A7,En-US
1993,Mitsubishi,DETAIL,Galant,Emeraude Green Pearl,G35,#74AC81,En-US
1993,Mitsubishi,DETAIL,Galant,Everett Green Metallic,G36,#295933,En-US
1993,Mitsubishi,DETAIL,Galant,Garnet Mauve Pearl,R99,#7F4680,En-US
1993,Mitsubishi,DETAIL,Galant,Grace Silver Metallic,H84,#E3E2DD,En-US
1993,Mitsubishi,DETAIL,Galant,Hannover Green Metallic,G31,#82AB7F,En-US
1993,Mitsubishi,DETAIL,Galant,Hessen Blue Metallic,B45,#D7D9DF,En-US
1993,Mitsubishi,DETAIL,Galant,Kalapana Black,X13,#121214,En-US
1993,Mitsubishi,DETAIL,Galant,Lamp Black,X94,#0D1315,En-US
1993,Mitsubishi,DETAIL,Galant,Morocco Red Pearl,R25,#AF1F41,En-US
1993,Mitsubishi,DETAIL,Galant,Normandie Blue Metallic,B42,#7397AD,En-US
1993,Mitsubishi,DETAIL,Galant,Northstar White,W12,#E5E5E5,En-US
1993,Mitsubishi,DETAIL,Galant,Quartz Gray Metallic,A16,#8A8D92,En-US
1993,Mitsubishi,DETAIL,Galant,Rapis Blue Pearl,B01,#617895,En-US
1993,Mitsubishi,DETAIL,Galant,San Jose Brown Metallic,C41,#AA9276,En-US
1993,Mitsubishi,DETAIL,Galant,Sherry Silver Metallic,V92,#E6DEE5,En-US
1993,Mitsubishi,DETAIL,Galant,Sophia White,W09,#F4F1DE,En-US
1993,Mitsubishi,DETAIL,Galant,Toledo Silver Pearl,H07,#C1B6B1,En-US
1993,Mitsubishi,DETAIL,Galant,Wheat Beige Metallic,S22,#C8BDA0,En-US
1993,Mitsubishi,DETAIL,Mirage,Almaden Red Pearl,R65,#C61845,En-US
1993,Mitsubishi,DETAIL,Mirage,Bordeaux Maroon Pearl,R12,#891530,En-US
1993,Mitsubishi,DETAIL,Mirage,Bothnia Blue Metallic,T25,#BEC5D2,En-US
1993,Mitsubishi,DETAIL,Mirage,Champagne Yellow Pearl,Y96,#EEF0AE,En-US
1993,Mitsubishi,DETAIL,Mirage,Corton Red,R91,#DA2020,En-US
1993,Mitsubishi,DETAIL,Mirage,Grace Silver Metallic,H84,#E3E2DD,En-US
1993,Mitsubishi,DETAIL,Mirage,Hannover Green Metallic,G31,#82AB7F,En-US
1993,Mitsubishi,DETAIL,Mirage,Innsbruck White,W83,#F5F3E3,En-US
1993,Mitsubishi,DETAIL,Mirage,Kalapana Black,X13,#121214,En-US
1993,Mitsubishi,DETAIL,Mirage,Lamp Black,X94,#0D1315,En-US
1993,Mitsubishi,DETAIL,Mirage,Medium Blue Metallic,B35,#64B2CC,En-US
1993,Mitsubishi,DETAIL,Mirage,Monaco Red,R82,#B21F1E,En-US
1993,Mitsubishi,DETAIL,Mirage,Napier Blue Metallic,T72,#30CAC8,En-US
1993,Mitsubishi,DETAIL,Mirage,Normandie Blue Metallic,B42,#7397AD,En-US
1993,Mitsubishi,DETAIL,Mirage,Northstar White,W12,#E5E5E5,En-US
1993,Mitsubishi,DETAIL,Mirage,Quartz Gray Metallic,A16,#8A8D92,En-US
1993,Mitsubishi,DETAIL,Mirage,Radiant Fire Red,R87,#B2281E,En-US
1993,Mitsubishi,DETAIL,Mirage,Sophia White,W09,#F4F1DE,En-US
1993,Mitsubishi,DETAIL,Mirage,St. Amour Green Metallic,G98,#549C6D,En-US
1993,Mitsubishi,DETAIL,Mirage,Windsor Red Metallic,R48,#BD2937,En-US
1993,Mitsubishi,DETAIL,Montero,Hannover Green Metallic,G31,#82AB7F,En-US
1993,Mitsubishi,DETAIL,Montero,Lamp Black,X94,#0D1315,En-US
1993,Mitsubishi,DETAIL,Montero,Mojorca Black Metallic,X56,#151613,En-US
1993,Mitsubishi,DETAIL,Montero,Morocco Red Pearl,R25,#AF1F41,En-US
1993,Mitsubishi,DETAIL,Montero,Normandie Blue Metallic,B42,#7397AD,En-US
1993,Mitsubishi,DETAIL,Montero,Saimma Gray Metallic,A51,#B5BABD,En-US
1993,Mitsubishi,DETAIL,Montero,San Jose Brown Metallic,C41,#AA9276,En-US
1993,Mitsubishi,DETAIL,Montero,Sophia White,W09,#F4F1DE,En-US
1993,Mitsubishi,DETAIL,Montero,Wheat Beige Metallic,S22,#C8BDA0,En-US
1993,Mitsubishi,DETAIL,Precis,Denver Silver Metallic,MW3,#E4E5EA,En-US
1993,Mitsubishi,DETAIL,Precis,Dublin Green Metallic,FM3,#3EBCB8,En-US
1993,Mitsubishi,DETAIL,Precis,Fremont White,NW7,#F4FEF8,En-US
1993,Mitsubishi,DETAIL,Precis,Sonora Red,TD0,#BA2318,En-US
1993,Mitsubishi,DETAIL,Precis,Storm Gray Metallic,HJ2,#ADADAD,En-US
1993,Nissan,DETAIL,240SX,Aztec Red,AG2,#B31E15,En-US
1993,Nissan,DETAIL,240SX,Black,KH3,#121713,En-US
1993,Nissan,DETAIL,240SX,Black (matt-Exterior Trim),G01-1/AG01,#152016,En-US
1993,Nissan,DETAIL,240SX,Charcoal Metallic,KG2,#5B5B5B,En-US
1993,Nissan,DETAIL,240SX,Cherry Red Pearl,AH3,#B31E15,En-US
1993,Nissan,DETAIL,240SX,Dark Blue Pearl,TK3,#3E627E,En-US
1993,Nissan,DETAIL,240SX,Dark Green Metallic,DH0,#27432E,En-US
1993,Nissan,DETAIL,240SX,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1993,Nissan,DETAIL,240SX,Midnight Blue Pearl,TH1,#173D5D,En-US
1993,Nissan,DETAIL,240SX,Ruby Pearl,AL0,#6D1526,En-US
1993,Nissan,DETAIL,240SX,Super White,326,#F9FBFD,En-US
1993,Nissan,DETAIL,240SX,Ultra Red,AJ4,#B82010,En-US
1993,Nissan,DETAIL,240SX,White Pearl Tri-coat,WK0,#FAFCF3,En-US
1993,Nissan,DETAIL,240SX,Yellowish Silver Metallic,KG4,#B0B59D,En-US
1993,Nissan,DETAIL,300ZX,Aztec Red,AG2,#B31E15,En-US
1993,Nissan,DETAIL,300ZX,Black,KH3,#121713,En-US
1993,Nissan,DETAIL,300ZX,Bluish Gray Pearl,KL1,#413444,En-US
1993,Nissan,DETAIL,300ZX,Charcoal Pearl Metallic,KH2,#28262A,En-US
1993,Nissan,DETAIL,300ZX,Cherry Red Pearl,AH3,#B31E15,En-US
1993,Nissan,DETAIL,300ZX,Dark Blue Pearl,TK3,#3E627E,En-US
1993,Nissan,DETAIL,300ZX,Dark Green Pearl,DJ2,#233D2F,En-US
1993,Nissan,DETAIL,300ZX,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1993,Nissan,DETAIL,300ZX,Glacier Pearl Metallic Tri-coat,KH6,#E4E9C4,En-US
1993,Nissan,DETAIL,300ZX,Midnight Black,GL1,#0D140D,En-US
1993,Nissan,DETAIL,300ZX,Midnight Blue Pearl,TH1,#173D5D,En-US
1993,Nissan,DETAIL,300ZX,Reddish Brown Pearl,CK2,#634E2D,En-US
1993,Nissan,DETAIL,300ZX,Silver Metallic,KL0,#8E969A,En-US
1993,Nissan,DETAIL,300ZX,Silver Metallic,YN/KL2,#D1D3D7,En-US
1993,Nissan,DETAIL,300ZX,Super White,326,#F9FBFD,En-US
1993,Nissan,DETAIL,300ZX,Ultra Red,AJ4,#B82010,En-US
1993,Nissan,DETAIL,300ZX,Yellow Pearl Tri-coat,EH7,#EBDF52,En-US
1993,Nissan,DETAIL,Altima,Aztec Red,AG2,#B31E15,En-US
1993,Nissan,DETAIL,Altima,Black,KH3,#121713,En-US
1993,Nissan,DETAIL,Altima,Brownish Silver Metallic,CJ7,#7E6950,En-US
1993,Nissan,DETAIL,Altima,Dark Gray Pearl,KJ5,#253131,En-US
1993,Nissan,DETAIL,Altima,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1993,Nissan,DETAIL,Altima,Grayish Blue Pearl,BL0,#436B6F,En-US
1993,Nissan,DETAIL,Altima,Greenish Blue Pearl,FL1,#2B5053,En-US
1993,Nissan,DETAIL,Altima,Midnight Blue Pearl,TH1,#173D5D,En-US
1993,Nissan,DETAIL,Altima,Ruby Pearl,AL0,#6D1526,En-US
1993,Nissan,DETAIL,Altima,Silver Metallic,KN0,#CFCEC1,En-US
1993,Nissan,DETAIL,Altima,Ultra Red,AJ4,#B82010,En-US
1993,Nissan,DETAIL,Altima,Vail White,531,#F1F3FF,En-US
1993,Nissan,DETAIL,Altima,Yellow Silver Pearl,KJ1,#A4A490,En-US
1993,Nissan,DETAIL,Maxima,Aztec Red,AG2,#B31E15,En-US
1993,Nissan,DETAIL,Maxima,Black,KH3,#121713,En-US
1993,Nissan,DETAIL,Maxima,Black (matt-Exterior Trim),G01-1/AG01,#152016,En-US
1993,Nissan,DETAIL,Maxima,Charcoal Pearl Metallic,KH2,#28262A,En-US
1993,Nissan,DETAIL,Maxima,Dark Blue Pearl,TK3,#3E627E,En-US
1993,Nissan,DETAIL,Maxima,Dark Gray Metallic  (lower accent),LK10,#363832,En-US
1993,Nissan,DETAIL,Maxima,Dark Green Pearl,DJ2,#233D2F,En-US
1993,Nissan,DETAIL,Maxima,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1993,Nissan,DETAIL,Maxima,Forest Green Pearl,DP0,#2E4633,En-US
1993,Nissan,DETAIL,Maxima,Midnight Blue Pearl,TH1,#173D5D,En-US
1993,Nissan,DETAIL,Maxima,Pebble Beige Metallic,CG2,#C7C09D,En-US
1993,Nissan,DETAIL,Maxima,Ruby Pearl,AL0,#6D1526,En-US
1993,Nissan,DETAIL,Maxima,Satin White Pearl Metallic Tri-coat,CH0,#EAEBCD,En-US
1993,Nissan,DETAIL,Maxima,Super White,326,#F9FBFD,En-US
1993,Nissan,DETAIL,Pathfinder,Aztec Red,AG2,#B31E15,En-US
1993,Nissan,DETAIL,Pathfinder,Bermuda Blue Metallic,BJ3,#A4ABBC,En-US
1993,Nissan,DETAIL,Pathfinder,Black,KH3,#121713,En-US
1993,Nissan,DETAIL,Pathfinder,Brownish Silver Metallic,CJ7,#7E6950,En-US
1993,Nissan,DETAIL,Pathfinder,Charcoal Pearl Metallic,KH2,#28262A,En-US
1993,Nissan,DETAIL,Pathfinder,Cherry Red Pearl,AH3,#B31E15,En-US
1993,Nissan,DETAIL,Pathfinder,Dark Blue Pearl,TK3,#3E627E,En-US
1993,Nissan,DETAIL,Pathfinder,Dark Green Pearl,DJ2,#233D2F,En-US
1993,Nissan,DETAIL,Pathfinder,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1993,Nissan,DETAIL,Pathfinder,Greenish Blue Pearl,FL1,#2B5053,En-US
1993,Nissan,DETAIL,Pathfinder,Midnight Blue Pearl,TH1,#173D5D,En-US
1993,Nissan,DETAIL,Pathfinder,Purplish Blue Metallic,TL0,#3E3664,En-US
1993,Nissan,DETAIL,Pathfinder,Ultra Red,AJ4,#B82010,En-US
1993,Nissan,DETAIL,Pathfinder,Vail White,531,#F1F3FF,En-US
1993,Nissan,DETAIL,Pathfinder,Yellow Silver Pearl,KJ1,#A4A490,En-US
1993,Nissan,DETAIL,Quest,Aquamarine Frost Metallic,DK2,#688883,En-US
1993,Nissan,DETAIL,Quest,Aquamarine Frost Metallic,PN/DK2,#688883,En-US
1993,Nissan,DETAIL,Quest,Black,KK5,#0D1012,En-US
1993,Nissan,DETAIL,Quest,Black,YC/KK5,#0D1012,En-US
1993,Nissan,DETAIL,Quest,Electric Currant Metallic,AK1,#5C0E19,En-US
1993,Nissan,DETAIL,Quest,Glacier White,ZC/KK2,#E7E7E7,En-US
1993,Nissan,DETAIL,Quest,Light Crystal Blue Frost Metallic,BK0,#909AA1,En-US
1993,Nissan,DETAIL,Quest,Light Crystal Blue Frost Metallic,MD/BK0,#909AA1,En-US
1993,Nissan,DETAIL,Quest,Light Crystal Blue Metallic,BK1,#577B7F,En-US
1993,Nissan,DETAIL,Quest,Light Crystal Blue Metallic,MA/BK1,#577B7F,En-US
1993,Nissan,DETAIL,Quest,Light Mocha Frost Metallic,DD/CK3,#9C8878,En-US
1993,Nissan,DETAIL,Quest,Medium Platinum Metallic,KK4,#444E42,En-US
1993,Nissan,DETAIL,Quest,Medium Platinum Metallic,RC/KK4,#444E42,En-US
1993,Nissan,DETAIL,Quest,Silver Metallic,KL2,#D1D3D7,En-US
1993,Nissan,DETAIL,Quest,Silver Metallic,YN/KL2,#D1D3D7,En-US
1993,Nissan,DETAIL,Quest,Twilight Blue Metallic,BK2,#131B57,En-US
1993,Nissan,DETAIL,Quest,Twilight Blue Metallic,MK/BK2,#131B57,En-US
1993,Nissan,DETAIL,Sentra,Aztec Red,AG2,#B31E15,En-US
1993,Nissan,DETAIL,Sentra,Black,KH3,#121713,En-US
1993,Nissan,DETAIL,Sentra,Cherry Red Pearl,AH3,#B31E15,En-US
1993,Nissan,DETAIL,Sentra,Dark Blue Pearl,TK3,#3E627E,En-US
1993,Nissan,DETAIL,Sentra,Dark Gray (matt),G64,#504D40,En-US
1993,Nissan,DETAIL,Sentra,Dark Gray Pearl,KJ5,#253131,En-US
1993,Nissan,DETAIL,Sentra,Dark Green Pearl,DJ2,#233D2F,En-US
1993,Nissan,DETAIL,Sentra,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1993,Nissan,DETAIL,Sentra,Grayish Green Pearl,DL0,#2B493D,En-US
1993,Nissan,DETAIL,Sentra,Greenish Silver Metallic,WK2,#807F84,En-US
1993,Nissan,DETAIL,Sentra,Midnight Blue Pearl,TH1,#173D5D,En-US
1993,Nissan,DETAIL,Sentra,Ruby Pearl,AL0,#6D1526,En-US
1993,Nissan,DETAIL,Sentra,Silver Metallic,KL0,#8E969A,En-US
1993,Nissan,DETAIL,Sentra,Vail White,531,#F1F3FF,En-US
1993,Nissan,DETAIL,Sentra,Yellow Silver Pearl,KJ1,#A4A490,En-US
1993,Plymouth,DETAIL,Laser,Black,X13/PX8,#0A1112,En-US
1993,Plymouth,DETAIL,Laser,Bluish Red  Pearl,R65/PRM,#902C4F,En-US
1993,Plymouth,DETAIL,Laser,Bright Turquoise  Metallic,T72/PQ4,#27A393,En-US
1993,Plymouth,DETAIL,Laser,Bright White,W12/PW7,#F4FEF3,En-US
1993,Plymouth,DETAIL,Laser,Charcoal  Metallic,H52/PS8,#757B75,En-US
1993,Plymouth,DETAIL,Laser,Deep Green  Metallic,G36/PGK,#124E29,En-US
1993,Plymouth,DETAIL,Laser,Electric Blue  Metallic,B35/PC3,#2667A4,En-US
1993,Plymouth,DETAIL,Laser,Lamp Black,X94/PX2,#0A110E,En-US
1993,Plymouth,DETAIL,Laser,Medium Quartz Metallic,A16/PD2,#676B68,En-US
1993,Plymouth,DETAIL,Laser,Monaco Red,R82/PR6,#AB201B,En-US
1993,Plymouth,DETAIL,Laser,Radiant Fire,R87/PRB,#C00000,En-US
1993,Plymouth,DETAIL,Laser,Sophia White,W09/PW4,#FAFCF3,En-US
1993,Plymouth,DETAIL,Laser,Tennessee Blue  Metallic,T13/PDQ,#45ADB1,En-US
1993,Plymouth,DETAIL,Voyager,Black Cherry Pearl Metallic,M9/FM9,#53253B,En-US
1993,Plymouth,DETAIL,Voyager,Black Crystal,X8/DX8,#0A1112,En-US
1993,Plymouth,DETAIL,Voyager,Bright White,W7/GW7,#FCFFFB,En-US
1993,Plymouth,DETAIL,Voyager,Claret Red Pearl Metallic,M4/GM4,#850B14,En-US
1993,Plymouth,DETAIL,Voyager,Dark Hunter Green Metallic,G5/JG5,#4A6451,En-US
1993,Plymouth,DETAIL,Voyager,Dark Quartz Metallic,D8/HD8,#707C72,En-US
1993,Plymouth,DETAIL,Voyager,Diamond Blue Metallic,C1/HC1,#93A9B7,En-US
1993,Plymouth,DETAIL,Voyager,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
1993,Plymouth,DETAIL,Voyager,Emerald Green Pearl,GF/PGF,#07553E,En-US
1993,Plymouth,DETAIL,Voyager,Flame Red,R4/PR4,#A7192F,En-US
1993,Plymouth,DETAIL,Voyager,Jewel Blue Pearl Metallic,C9/MC9,#0B1D51,En-US
1993,Plymouth,DETAIL,Voyager,Light Champagne Metallic,V4/KV4,#A69262,En-US
1993,Plymouth,DETAIL,Voyager,Light Royal Blue S/G Metallic,BC/MBC,#7D82A2,En-US
1993,Plymouth,DETAIL,Voyager,Quartz (matt) Metallic,LSK,#878787,En-US
1993,Plymouth,DETAIL,Voyager,Radiant Fire,RB/KRB,#8D1A16,En-US
1993,Plymouth,DETAIL,Voyager,Radiant Fire Metallic,RF/LRF,#C41E1E,En-US
1993,Plymouth,DETAIL,Voyager,Teal Pearl Metallic,P5/LP5,#497E9D,En-US
1993,Plymouth,DETAIL,Voyager,Wildberry Pearl,MB/MMB,#50283A,En-US
1993,Saturn,DETAIL,S-Series,Aquamarine Metallic,25/WA9998,#35957D,En-US
1993,Saturn,DETAIL,S-Series,Beige Metallic,33/WA5333,#C3C0AB,En-US
1993,Saturn,DETAIL,S-Series,Black Sapphire Metallic,28/WA9559,#18151C,En-US
1993,Saturn,DETAIL,S-Series,Bright Silver Metallic,13/WA9566,#B4B6B8,En-US
1993,Saturn,DETAIL,S-Series,Dark Blue Green Metallic,39/WA9560,#248453,En-US
1993,Saturn,DETAIL,S-Series,Medium Gray Metallic,15/WA9561,#ACA092,En-US
1993,Saturn,DETAIL,S-Series,Plum Metallic,38/WA5334,#912B78,En-US
1993,Saturn,DETAIL,S-Series,Red Metallic,75/WA9554,#891B1B,En-US
1993,Saturn,DETAIL,S-Series,Saturn Blue Metallic,20/WA9557,#658E9B,En-US
1993,Saturn,DETAIL,S-Series,White,40/WA9563,#F1FFF0,En-US
1993,Subaru,DETAIL,Justy,Bright Silver Metallic,220,#9E9798,En-US
1993,Subaru,DETAIL,Justy,Hi-Tech Red,037/137,#CF2210,En-US
1993,Subaru,DETAIL,Justy,Medium Grey Metallic,217,#7F8181,En-US
1993,Subaru,DETAIL,Justy,Polar White,54,#F9FBFD,En-US
1993,Subaru,DETAIL,Justy,Turquoise Metallic,038/138,#2CB6B4,En-US
1993,Subaru,DETAIL,Legacy,Black Pearl,952/052,#0A150D,En-US
1993,Subaru,DETAIL,Legacy,Blue Green Metallic,340,#066E6D,En-US
1993,Subaru,DETAIL,Legacy,Blue Pearl,389,#1A34B4,En-US
1993,Subaru,DETAIL,Legacy,Carmine Pearl,309,#B60A1E,En-US
1993,Subaru,DETAIL,Legacy,Dark Gary Metallic,222,#181F1A,En-US
1993,Subaru,DETAIL,Legacy,Dark Green Pearl,378,#204635,En-US
1993,Subaru,DETAIL,Legacy,Dark Red Pearl,218,#941610,En-US
1993,Subaru,DETAIL,Legacy,Glacier White,230,#FAFAEC,En-US
1993,Subaru,DETAIL,Legacy,Gold Metallic,229,#97877B,En-US
1993,Subaru,DETAIL,Legacy,Light Blue Metallic,280,#CFEBE9,En-US
1993,Subaru,DETAIL,Legacy,Light Silver Metallic,262,#C0C0C0,En-US
1993,Subaru,DETAIL,Legacy,Medium Blue Metallic,227,#212B49,En-US
1993,Subaru,DETAIL,Legacy,Medium Grey Metallic,217,#7F8181,En-US
1993,Subaru,DETAIL,Legacy,Misty Dawn Metallic,59,#5D5A4C,En-US
1993,Subaru,DETAIL,Legacy,Peacock Metallic,281,#3A785D,En-US
1993,Subaru,DETAIL,Legacy,Ruby Pearl,947,#A50926,En-US
1993,Subaru,DETAIL,Legacy,Slate Gray Metallic,49B/943,#9C8E80,En-US
1993,Subaru,DETAIL,Loyale,Carmine Pearl,309,#B60A1E,En-US
1993,Subaru,DETAIL,Loyale,Dark Gary Metallic,222,#181F1A,En-US
1993,Subaru,DETAIL,Loyale,Glacier White,230,#FAFAEC,En-US
1993,Subaru,DETAIL,Loyale,Light Blue Metallic,280,#CFEBE9,En-US
1993,Subaru,DETAIL,Loyale,Light Silver Metallic,262,#C0C0C0,En-US
1993,Subaru,DETAIL,Loyale,Medium Grey Metallic,217,#7F8181,En-US
1993,Subaru,DETAIL,Loyale,Misty Dawn Metallic,59,#5D5A4C,En-US
1993,Subaru,DETAIL,Loyale,Peacock Metallic,281,#3A785D,En-US
1993,Subaru,DETAIL,Loyale,Ruby Pearl,947,#A50926,En-US
1993,Subaru,DETAIL,Loyale,White Pearl Tricoat,267,#DADDCE,En-US
1993,Subaru,DETAIL,SVX,Blue Pearl,389,#1A34B4,En-US
1993,Subaru,DETAIL,SVX,Ebony Pearl,235,#121310,En-US
1993,Subaru,DETAIL,SVX,Medium Grey Metallic,217,#7F8181,En-US
1993,Subaru,DETAIL,SVX,White Pearl Tricoat,267,#DADDCE,En-US
1993,Toyota,DETAIL,4Runner,Beige Metallic,4M4,#C5AD87,En-US
1993,Toyota,DETAIL,4Runner,Black,202,#0A1A10,En-US
1993,Toyota,DETAIL,4Runner,Blue Gray Metallic,1.79E+02,#979899,En-US
1993,Toyota,DETAIL,4Runner,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1993,Toyota,DETAIL,4Runner,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1993,Toyota,DETAIL,4Runner,Forest Green Metallic,6J7,#5F8D71,En-US
1993,Toyota,DETAIL,4Runner,Garnet Pearl,3K3,#D1151E,En-US
1993,Toyota,DETAIL,4Runner,Gray Pearl Metallic  (Cladding),196,#A49D94,En-US
1993,Toyota,DETAIL,4Runner,Midam Blue Metallic,8H8,#35637D,En-US
1993,Toyota,DETAIL,4Runner,Red,3H7,#A9231A,En-US
1993,Toyota,DETAIL,4Runner,Red Pearl,3H4,#AB2D33,En-US
1993,Toyota,DETAIL,4Runner,Silver Metallic,147,#C3C7C6,En-US
1993,Toyota,DETAIL,4Runner,White,45,#F6FFE6,En-US
1993,Toyota,DETAIL,4Runner,Wine Red Pearl,3J8,#B22C45,En-US
1993,Toyota,DETAIL,Camry,Beige Pearl,4J1,#C7B8A1,En-US
1993,Toyota,DETAIL,Camry,Black,202,#0A1A10,En-US
1993,Toyota,DETAIL,Camry,Dark Green Pearl,6M1,#367C54,En-US
1993,Toyota,DETAIL,Camry,Dark Wine Red Pearl,3K2,#94211E,En-US
1993,Toyota,DETAIL,Camry,Frost Sapphire Pearl,8J4,#42706F,En-US
1993,Toyota,DETAIL,Camry,Green Silver Pearl Metallic,6L3,#BBCFC3,En-US
1993,Toyota,DETAIL,Camry,Grey Purple Metallic,923,#9F9199,En-US
1993,Toyota,DETAIL,Camry,Light Blue Pearl Metallic,8G2,#CAD2D8,En-US
1993,Toyota,DETAIL,Camry,Light Blue Pearl Metallic,8J6,#AFCDCD,En-US
1993,Toyota,DETAIL,Camry,Red Pearl,3K4,#CC242C,En-US
1993,Toyota,DETAIL,Camry,Super Red III,3J6,#9C201C,En-US
1993,Toyota,DETAIL,Camry,Super Silver 3 Metallic,176,#D2D3D6,En-US
1993,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
1993,Toyota,DETAIL,Celica,Beige Pearl,4J1,#C7B8A1,En-US
1993,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
