Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2013,Hyundai,DETAIL,Elantra,Chai Bronze Metallic,TFP/RNZ/ZBF,#CFC181,En-US
2013,Hyundai,DETAIL,Elantra,Creamy White,YAC,#F8F8FC,En-US
2013,Hyundai,DETAIL,Elantra,Indigo Night Pearl,Y4U,#1D2157,En-US
2013,Hyundai,DETAIL,Elantra,Midnight Black Pearl,S7B,#141511,En-US
2013,Hyundai,DETAIL,Elantra,Misty Olive Pearl,SK7,#94AB75,En-US
2013,Hyundai,DETAIL,Elantra,New Indigo Blue Metallic,Y3U,#081936,En-US
2013,Hyundai,DETAIL,Elantra,New Medium Gray Metallic,P3G,#887F68,En-US
2013,Hyundai,DETAIL,Elantra,Red Allure Pearl,S2R,#95231D,En-US
2013,Hyundai,DETAIL,Elantra,Red Geranium,YR7,#C04B30,En-US
2013,Hyundai,DETAIL,Elantra,Shimmering Silver Metallic,N3S/MTS,#D9CC87,En-US
2013,Hyundai,DETAIL,Elantra,Shimmering White Pearl Tricoat,WJR,#F8FCEA,En-US
2013,Hyundai,DETAIL,Elantra,Silver Blue Metallic,SM,#97AAB5,En-US
2013,Hyundai,DETAIL,Elantra,Sparkling Ruby Pearl,TR4,#952D09,En-US
2013,Hyundai,DETAIL,Elantra,Titanium Gray Metallic,N5S,#A5A49D,En-US
2013,Hyundai,DETAIL,Elantra,Volcanic Red,TRP,#CA3C0A,En-US
2013,Hyundai,DETAIL,Elantra,Windy Sea Blue Pearl Metallic,ZU3,#2A2F74,En-US
2013,Hyundai,DETAIL,Equus,Granite Gray Metallic,GOD,#CDBC83,En-US
2013,Hyundai,DETAIL,Equus,Phantom Black Pearl,AF/S3B/S3/S5B,#2A2822,En-US
2013,Hyundai,DETAIL,Equus,White Frost Tricoat,AT,#E9E6DB,En-US
2013,Hyundai,DETAIL,Genesis,Hyper Silver Metallic,NY,#DDDACB,En-US
2013,Hyundai,DETAIL,Genesis,Marble White Pearl Tricoat,YW6,#FBFCFF,En-US
2013,Hyundai,DETAIL,Genesis,Phantom Black Pearl,AF/S3B/S3/S5B,#2A2822,En-US
2013,Hyundai,DETAIL,Genesis,Twilight Blue Pearl,PUE,#232539,En-US
2013,Hyundai,DETAIL,Genesis,Velvet Red Pearl,TZ,#91392B,En-US
2013,Hyundai,DETAIL,Genesis,White Frost Tricoat,AT,#E9E6DB,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Becketts Black Pearl,RB5,#2F2C27,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Catalunya Copper Pearl,TN5,#CE802C,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Circuit Silver,M8S,#D3D2CB,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Creamy White,YAC,#F8F8FC,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Gran Premio Gray Pearl,YG3,#EFF1EB,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Parabolica Blue Pearl,YU5,#558E97,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Shoreline Drive blue Pearl,WU8,#392EC8,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Sterling Silver Metallic,AU,#EDEBE5,En-US
2013,Hyundai,DETAIL,Genesis Coupe,Tsukuba Red,NGA,#8C211C,En-US
2013,Hyundai,DETAIL,Santa Fe,Arabian Mocha Pearl,N8N,#8A765C,En-US
2013,Hyundai,DETAIL,Santa Fe,Black Noir Pearl,NKA/MJB/MZH,#191917,En-US
2013,Hyundai,DETAIL,Santa Fe,Blue,W7U,#495EA3,En-US
2013,Hyundai,DETAIL,Santa Fe,Cabo Bronze Metallic,D0,#A39C6F,En-US
2013,Hyundai,DETAIL,Santa Fe,Canyon Copper,RR7,#AC2222,En-US
2013,Hyundai,DETAIL,Santa Fe,Creamy White,YAC,#F8F8FC,En-US
2013,Hyundai,DETAIL,Santa Fe,Crystalline Blue Pearl,V9U,#DBFDFD,En-US
2013,Hyundai,DETAIL,Santa Fe,Glacier Pearl,V8U,#EEF8CC,En-US
2013,Hyundai,DETAIL,Santa Fe,Hyper Metallic,P2S,#AAAEBE,En-US
2013,Hyundai,DETAIL,Santa Fe,Ocean View Metallic,W8U,#6C707A,En-US
2013,Hyundai,DETAIL,Santa Fe,Phantom Black Pearl,AF/S3B/S3/S5B,#2A2822,En-US
2013,Hyundai,DETAIL,Santa Fe,Red Awesome Pearl,VR6,#853519,En-US
2013,Hyundai,DETAIL,Santa Fe,Regal Red Pearl,VR4,#AC2222,En-US
2013,Hyundai,DETAIL,Santa Fe,Serrano Red,TR3,#761C1A,En-US
2013,Hyundai,DETAIL,Santa Fe,Shimmering Silver Metallic,N3S/MTS,#D9CC87,En-US
2013,Hyundai,DETAIL,Santa Fe,Silver Metallic,3D,#C0BDB8,En-US
2013,Hyundai,DETAIL,Santa Fe,Titanium Metallic,IM_,#A6AA98,En-US
2013,Hyundai,DETAIL,Santa Fe,Titanium Silver Metallic,T6S,#797965,En-US
2013,Hyundai,DETAIL,Santa Fe,White Pearl Tricoat,SWP/SWA,#FEFBF2,En-US
2013,Hyundai,DETAIL,Sonata,Black Diamond Pearl,AA,#1B1A15,En-US
2013,Hyundai,DETAIL,Sonata,Blue Sky Metallic,Y2U,#ACB8B3,En-US
2013,Hyundai,DETAIL,Sonata,Hyper Silver Metallic,FHM,#CCBFA2,En-US
2013,Hyundai,DETAIL,Sonata,Indigo Night Pearl,Y4U,#1D2157,En-US
2013,Hyundai,DETAIL,Sonata,Midnight Black Pearl,S7B,#141511,En-US
2013,Hyundai,DETAIL,Sonata,New Blue Gray Metallic,Z3S,#8393A2,En-US
2013,Hyundai,DETAIL,Sonata,New Medium Gray Metallic,P3G,#887F68,En-US
2013,Hyundai,DETAIL,Sonata,Shimmering White Pearl Tricoat,WJR,#F8FCEA,En-US
2013,Hyundai,DETAIL,Sonata,Silver Blue Metallic,SM,#97AAB5,En-US
2013,Hyundai,DETAIL,Sonata,Sleek Silver Metallic,Y5,#E6DBAA,En-US
2013,Hyundai,DETAIL,Sonata,Sparkling Ruby Pearl,TR4,#952D09,En-US
2013,Hyundai,DETAIL,Sonata,Venetian Red Pearl,RER,#B33F17,En-US
2013,Hyundai,DETAIL,Sonata,White Pearl Tricoat,WHC,#FBFAF5,En-US
2013,Hyundai,DETAIL,Sonata,Williamsport Blue Metallic,T3U,#727D88,En-US
2013,Hyundai,DETAIL,Tucson,Ash Black Pearl,TCM,#000000,En-US
2013,Hyundai,DETAIL,Tucson,Aurora Blue Metallic,THE,#DFE4E5,En-US
2013,Hyundai,DETAIL,Tucson,Chai Bronze Metallic,TFP/RNZ/ZBF,#CFC181,En-US
2013,Hyundai,DETAIL,Tucson,Cotton White,WAB,#FEFEFC,En-US
2013,Hyundai,DETAIL,Tucson,Dark Gray Metallic  (cladding),ZW,#686462,En-US
2013,Hyundai,DETAIL,Tucson,Diamond Silver Metallic,WEA,#EBEAE3,En-US
2013,Hyundai,DETAIL,Tucson,Garnet Red Pearl,SAZ,#C03C18,En-US
2013,Hyundai,DETAIL,Tucson,Graphite Gray Metallic,WJX,#CFCEC5,En-US
2013,Hyundai,DETAIL,Tucson,Iris Blue Pearl,TGY,#1F4677,En-US
2013,Hyundai,DETAIL,Tucson,Kiwi Green Metallic,SCM,#D4E2AE,En-US
2013,Hyundai,DETAIL,Veloster,Battle Ship Pearl,SG2,#CAC7B6,En-US
2013,Hyundai,DETAIL,Veloster,Black Noir Pearl,NKA/MJB/MZH,#191917,En-US
2013,Hyundai,DETAIL,Veloster,Boston Red Pearl,P9R,#AB1F1F,En-US
2013,Hyundai,DETAIL,Veloster,Century White,PGU,#FFFEFB,En-US
2013,Hyundai,DETAIL,Veloster,Elite White Tricoat,SW2,#FFFFFF,En-US
2013,Hyundai,DETAIL,Veloster,Marathon Blue Pearl,UU9,#1954AD,En-US
2013,Hyundai,DETAIL,Veloster,Petrol Gray Metallic (matt),S2G,#D1CCA7,En-US
2013,Hyundai,DETAIL,Veloster,Silverstone Metallic,NCA/RHM,#F0EFEC,En-US
2013,Hyundai,DETAIL,Veloster,Triathlon Gray Metallic,N9S,#9E9D96,En-US
2013,Hyundai,DETAIL,Veloster,Vitamin C Pearl,R9A,#D5AB17,En-US
2013,Hyundai,DETAIL,Veloster,Yellow,SYY,#F7C721,En-US
2013,Infiniti,DETAIL,EX37,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,EX37,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,EX37,Dark Red Pearl,NAB,#B6251E,En-US
2013,Infiniti,DETAIL,EX37,Gray Metallic,KAD,#808080,En-US
2013,Infiniti,DETAIL,EX37,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,EX37,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,FX37,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,FX37,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,FX37,Blue Pearl,RAY,#2D5399,En-US
2013,Infiniti,DETAIL,FX37,Dark Red Pearl,NAE,#501016,En-US
2013,Infiniti,DETAIL,FX37,Gray Metallic,KAD,#808080,En-US
2013,Infiniti,DETAIL,FX37,Olive Green Metallic,JAA,#6F7B59,En-US
2013,Infiniti,DETAIL,FX37,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,FX37,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,FX50,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,FX50,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,FX50,Blue Pearl,RAY,#2D5399,En-US
2013,Infiniti,DETAIL,FX50,Dark Red Pearl,NAE,#501016,En-US
2013,Infiniti,DETAIL,FX50,Gray Metallic,KAD,#808080,En-US
2013,Infiniti,DETAIL,FX50,Olive Green Metallic,JAA,#6F7B59,En-US
2013,Infiniti,DETAIL,FX50,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,FX50,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,G37,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,G37,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,G37,Blue Pearl,RAW,#5972A1,En-US
2013,Infiniti,DETAIL,G37,Brownish Gray Metallic,KAC,#857245,En-US
2013,Infiniti,DETAIL,G37,Dark Gray Pearl,K52,#4F5255,En-US
2013,Infiniti,DETAIL,G37,Gray Metallic,KAD,#808080,En-US
2013,Infiniti,DETAIL,G37,Kishy Blue Metallic,RAF,#C2CAD2,En-US
2013,Infiniti,DETAIL,G37,Red Pearl,A54,#AE2720,En-US
2013,Infiniti,DETAIL,G37,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,G37,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,JX35,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,JX35,Dark Green Metallic,EAJ,#5A7141,En-US
2013,Infiniti,DETAIL,JX35,Dark Red Pearl,NAB,#B6251E,En-US
2013,Infiniti,DETAIL,JX35,Light Green Metallic,FAJ,#E1EDD3,En-US
2013,Infiniti,DETAIL,JX35,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,JX35,Steel Gray Metallic,K50,#6D6859,En-US
2013,Infiniti,DETAIL,JX35,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,M35h,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,M35h,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,M35h,Gray Metallic,K51,#B2AD9A,En-US
2013,Infiniti,DETAIL,M35h,Gray Pearl Metallic,KAT,#3C4236,En-US
2013,Infiniti,DETAIL,M35h,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,M35h,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,M37,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,M37,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,M37,Gray Metallic,K51,#B2AD9A,En-US
2013,Infiniti,DETAIL,M37,Gray Pearl Metallic,KAT,#3C4236,En-US
2013,Infiniti,DETAIL,M37,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,M37,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,M56,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,M56,Black Pearl,GAC,#211F1D,En-US
2013,Infiniti,DETAIL,M56,Gray Metallic,K51,#B2AD9A,En-US
2013,Infiniti,DETAIL,M56,Gray Pearl Metallic,KAT,#3C4236,En-US
2013,Infiniti,DETAIL,M56,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,M56,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Infiniti,DETAIL,QX56,Black Obsidian,KH3,#121713,En-US
2013,Infiniti,DETAIL,QX56,Brownish Gray Metallic,KAC,#857245,En-US
2013,Infiniti,DETAIL,QX56,Brownish Purple Pearl,L50,#341828,En-US
2013,Infiniti,DETAIL,QX56,Gray Metallic,K51,#B2AD9A,En-US
2013,Infiniti,DETAIL,QX56,Silver Metallic,K23,#EFEDE9,En-US
2013,Infiniti,DETAIL,QX56,White Pearl Tricoat,QAA,#EDE5D3,En-US
2013,Jaguar,DETAIL,XF,Black Amethyst Pearl,2132/PVS,#1D262B,En-US
2013,Jaguar,DETAIL,XF,British Racing Green Metallic,2129/HGY,#1F7759,En-US
2013,Jaguar,DETAIL,XF,Carnelian Red Metallic,2138/CAJ,#C92A15,En-US
2013,Jaguar,DETAIL,XF,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2013,Jaguar,DETAIL,XF,Caviar Pearl,2100/CHP,#821C23,En-US
2013,Jaguar,DETAIL,XF,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2013,Jaguar,DETAIL,XF,Ebony,1807/PEC,#000000,En-US
2013,Jaguar,DETAIL,XF,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2013,Jaguar,DETAIL,XF,Indus Silver Metallic,2130/MEN,#B3B8BB,En-US
2013,Jaguar,DETAIL,XF,Italian Racing Red Pearl,2144/CAH,#B64B36,En-US
2013,Jaguar,DETAIL,XF,Kyanite Blue Metallic,2124/JMQ,#2A5070,En-US
2013,Jaguar,DETAIL,XF,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2013,Jaguar,DETAIL,XF,Polaris White,2135/NER,#ECF4FA,En-US
2013,Jaguar,DETAIL,XF,Satellite Grey Metallic,2146/LKG,#9E9988,En-US
2013,Jaguar,DETAIL,XF,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2013,Jaguar,DETAIL,XF,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2013,Jaguar,DETAIL,XF,Vapour Gray Metallic,2041/LMO,#958E7D,En-US
2013,Jaguar,DETAIL,XJ,Black Amethyst Pearl,2132/PVS,#1D262B,En-US
2013,Jaguar,DETAIL,XJ,British Racing Green Metallic,2129/HGY,#1F7759,En-US
2013,Jaguar,DETAIL,XJ,Carnelian Red Metallic,2138/CAJ,#C92A15,En-US
2013,Jaguar,DETAIL,XJ,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2013,Jaguar,DETAIL,XJ,Caviar Pearl,2100/CHP,#821C23,En-US
2013,Jaguar,DETAIL,XJ,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2013,Jaguar,DETAIL,XJ,Ebony,1807/PEC,#000000,En-US
2013,Jaguar,DETAIL,XJ,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2013,Jaguar,DETAIL,XJ,Indus Silver Metallic,2130/MEN,#B3B8BB,En-US
2013,Jaguar,DETAIL,XJ,Italian Racing Red Pearl,2144/CAH,#B64B36,En-US
2013,Jaguar,DETAIL,XJ,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2013,Jaguar,DETAIL,XJ,Polaris White,2135/NER,#ECF4FA,En-US
2013,Jaguar,DETAIL,XJ,Satellite Grey Metallic,2146/LKG,#9E9988,En-US
2013,Jaguar,DETAIL,XJ,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2013,Jaguar,DETAIL,XJ,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2013,Jaguar,DETAIL,XJ,Vapour Gray Metallic,2041/LMO,#958E7D,En-US
2013,Jaguar,DETAIL,XK,Black Amethyst Pearl,2132/PVS,#1D262B,En-US
2013,Jaguar,DETAIL,XK,British Racing Green Metallic,2129/HGY,#1F7759,En-US
2013,Jaguar,DETAIL,XK,Carnelian Red Metallic,2138/CAJ,#C92A15,En-US
2013,Jaguar,DETAIL,XK,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2013,Jaguar,DETAIL,XK,Caviar Pearl,2100/CHP,#821C23,En-US
2013,Jaguar,DETAIL,XK,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2013,Jaguar,DETAIL,XK,Ebony,1807/PEC,#000000,En-US
2013,Jaguar,DETAIL,XK,French Racing Blue,2145/JYG,#2874BA,En-US
2013,Jaguar,DETAIL,XK,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2013,Jaguar,DETAIL,XK,Indus Silver Metallic,2130/MEN,#B3B8BB,En-US
2013,Jaguar,DETAIL,XK,Italian Racing Red Pearl,2144/CAH,#B64B36,En-US
2013,Jaguar,DETAIL,XK,Kyanite Blue Metallic,2124/JMQ,#2A5070,En-US
2013,Jaguar,DETAIL,XK,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2013,Jaguar,DETAIL,XK,Polaris White,2135/NER,#ECF4FA,En-US
2013,Jaguar,DETAIL,XK,Satellite Grey Metallic,2146/LKG,#9E9988,En-US
2013,Jaguar,DETAIL,XK,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2013,Jaguar,DETAIL,XK,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2013,Jaguar,DETAIL,XK,Vapour Gray Metallic,2041/LMO,#958E7D,En-US
2013,Jeep,DETAIL,Compass,Black Crystal,X8/DX8,#0A1112,En-US
2013,Jeep,DETAIL,Compass,Black Forest Green Pearl,GZ/KGZ,#4E4D42,En-US
2013,Jeep,DETAIL,Compass,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2013,Jeep,DETAIL,Compass,Bright White,W7/GW7,#FCFFFB,En-US
2013,Jeep,DETAIL,Compass,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2013,Jeep,DETAIL,Compass,Jet Black  (Hard top color),RXF,#282838,En-US
2013,Jeep,DETAIL,Compass,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2013,Jeep,DETAIL,Compass,Rugged Brown Pearl,TW/GTW,#553E23,En-US
2013,Jeep,DETAIL,Compass,Satin Silver Metallic  (Wheel Color),XZA-W,#C5C4C1,En-US
2013,Jeep,DETAIL,Compass,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2013,Jeep,DETAIL,Compass,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2013,Jeep,DETAIL,Compass,True Blue Pearl,BU/KBU,#322E54,En-US
2013,Jeep,DETAIL,Compass,Winter Chill Pearl,BA/JBA,#DAE2E6,En-US
2013,Jeep,DETAIL,Grand Cherokee,Black Crystal (Wheel),DX8 - W,#0C0C0C,En-US
2013,Jeep,DETAIL,Grand Cherokee,Black Forest Green Pearl,GZ/KGZ,#4E4D42,En-US
2013,Jeep,DETAIL,Grand Cherokee,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2013,Jeep,DETAIL,Grand Cherokee,Bright White,W7/GW7,#FCFFFB,En-US
2013,Jeep,DETAIL,Grand Cherokee,Brilliant Black Pearl,XR/AXR,#0A1112,En-US
2013,Jeep,DETAIL,Grand Cherokee,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2013,Jeep,DETAIL,Grand Cherokee,Jet Black  (Hard top color),RXF,#282838,En-US
2013,Jeep,DETAIL,Grand Cherokee,Maximum Steel Metallic,AR/KAR,#44443E,En-US
2013,Jeep,DETAIL,Grand Cherokee,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2013,Jeep,DETAIL,Grand Cherokee,Rugged Brown Pearl,TW/GTW,#553E23,En-US
2013,Jeep,DETAIL,Grand Cherokee,Satin Carbon Pearl  (Wheel),DD5-W,#8C8674,En-US
2013,Jeep,DETAIL,Grand Cherokee,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2013,Jeep,DETAIL,Grand Cherokee,True Blue Pearl,BU/KBU,#322E54,En-US
2013,Jeep,DETAIL,Grand Cherokee,Winter Chill Pearl,BA/JBA,#DAE2E6,En-US
2013,Jeep,DETAIL,Patriot,Black Crystal,X8/DX8,#0A1112,En-US
2013,Jeep,DETAIL,Patriot,Black Forest Green Pearl,GZ/KGZ,#4E4D42,En-US
2013,Jeep,DETAIL,Patriot,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2013,Jeep,DETAIL,Patriot,Bright White,W7/GW7,#FCFFFB,En-US
2013,Jeep,DETAIL,Patriot,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2013,Jeep,DETAIL,Patriot,Jet Black  (Hard top color),RXF,#282838,En-US
2013,Jeep,DETAIL,Patriot,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2013,Jeep,DETAIL,Patriot,Rugged Brown Pearl,TW/GTW,#553E23,En-US
2013,Jeep,DETAIL,Patriot,Silver Metallic (Wheel Color),S4A-W,#EAE8E0,En-US
2013,Jeep,DETAIL,Patriot,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2013,Jeep,DETAIL,Patriot,True Blue Pearl,BU/KBU,#322E54,En-US
2013,Jeep,DETAIL,Patriot,Winter Chill Pearl,BA/JBA,#DAE2E6,En-US
2013,Jeep,DETAIL,Wrangler,Anvil,DS/LDS,#575651,En-US
2013,Jeep,DETAIL,Wrangler,Billet Silver Metallic,SC/JSC,#CECBBC,En-US
2013,Jeep,DETAIL,Wrangler,Black Crystal,X8/DX8,#0A1112,En-US
2013,Jeep,DETAIL,Wrangler,Bright White,W7/GW7,#FCFFFB,En-US
2013,Jeep,DETAIL,Wrangler,Commando,GH/LGH,#5D6D45,En-US
2013,Jeep,DETAIL,Wrangler,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2013,Jeep,DETAIL,Wrangler,Dozer,Y5/KY5,#E99317,En-US
2013,Jeep,DETAIL,Wrangler,Dune,TT/LTT,#CFBE61,En-US
2013,Jeep,DETAIL,Wrangler,Floyd Metallic,HP/GHP,#C85E9F,En-US
2013,Jeep,DETAIL,Wrangler,Gecko,FM/KFM,#96CE1E,En-US
2013,Jeep,DETAIL,Wrangler,Header Orange,L4/KL4,#EA940C,En-US
2013,Jeep,DETAIL,Wrangler,Jet Black  (Hard top color),RXF,#282838,En-US
2013,Jeep,DETAIL,Wrangler,Mineral Gray (Wheel),LD6-W,#9A996A,En-US
2013,Jeep,DETAIL,Wrangler,Rock Lobster,KT/LKT,#D2371E,En-US
2013,Jeep,DETAIL,Wrangler,Rugged Brown Pearl,TW/GTW,#553E23,En-US
2013,Jeep,DETAIL,Wrangler,Satin Carbon Pearl  (Wheel),DD5-W,#8C8674,En-US
2013,Jeep,DETAIL,Wrangler,Silver Metallic (Wheel Color),S4A-W,#EAE8E0,En-US
2013,Jeep,DETAIL,Wrangler,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2013,Jeep,DETAIL,Wrangler,True Blue Pearl,BU/KBU,#322E54,En-US
2013,Kia,DETAIL,Optima,Abyss Blue Pearl,K3U,#5A5DDA,En-US
2013,Kia,DETAIL,Optima,Aurora Black Pearl,ABP,#3B3B4B,En-US
2013,Kia,DETAIL,Optima,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2013,Kia,DETAIL,Optima,Crimson Red Tricoat,K3R,#B5232D,En-US
2013,Kia,DETAIL,Optima,Dark Cherry Pearl,IR/IRR,#90261E,En-US
2013,Kia,DETAIL,Optima,Ebony Black,EB,#0E1407,En-US
2013,Kia,DETAIL,Optima,Light Graphite Metallic,LC,#95999F,En-US
2013,Kia,DETAIL,Optima,Metal Bronze Metallic,D0,#B7A67D,En-US
2013,Kia,DETAIL,Optima,Platinum Graphite Metallic,ABT,#777261,En-US
2013,Kia,DETAIL,Optima,Remington Red,TR3,#A41212,En-US
2013,Kia,DETAIL,Optima,Santorini Blue  Pearl,HO,#1D16A6,En-US
2013,Kia,DETAIL,Optima,Satin Metal Silver Metallic,STM,#E1DDD1,En-US
2013,Kia,DETAIL,Optima,Snow White Tricoat,SWP/SWA,#F5F3ED,En-US
2013,Kia,DETAIL,Optima,Titanium Silver Metallic,IM,#E2DBBC,En-US
2013,Kia,DETAIL,Rio,Aurora Black Pearl,ABP,#3B3B4B,En-US
2013,Kia,DETAIL,Rio,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2013,Kia,DETAIL,Rio,Carmel Yellow Metallic,F2G,#CD9A37,En-US
2013,Kia,DETAIL,Rio,Chestnut Pearl Metallic,DBS,#796551,En-US
2013,Kia,DETAIL,Rio,Clear White,1D/UD,#F0EEEC,En-US
2013,Kia,DETAIL,Rio,Electronic Blue Pearl,FBD,#4E50A2,En-US
2013,Kia,DETAIL,Rio,Formal Deep Blue Pearl,BLA,#3C4354,En-US
2013,Kia,DETAIL,Rio,Platinum Graphite Metallic,ABT,#777261,En-US
2013,Kia,DETAIL,Rio,Signal Red Pearl,BEG,#A41212,En-US
2013,Kia,DETAIL,Rio,Silverstone Pearl,FDP,#DBDACD,En-US
2013,Kia,DETAIL,Sorento,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2013,Kia,DETAIL,Sorento,Dark Cherry Pearl,IR/IRR,#90261E,En-US
2013,Kia,DETAIL,Sorento,Ebony Black,EB,#0E1407,En-US
2013,Kia,DETAIL,Sorento,Metal Bronze Metallic,D0,#B7A67D,En-US
2013,Kia,DETAIL,Sorento,Midnight Blue,T3U,#091231,En-US
2013,Kia,DETAIL,Sorento,Satin Metal Silver Metallic,STM,#E1DDD1,En-US
2013,Kia,DETAIL,Sorento,Snow White Tricoat,SWP/SWA,#F5F3ED,En-US
2013,Kia,DETAIL,Sorento,Spicy Red Metallic,IY/IYR,#8D2F34,En-US
2013,Kia,DETAIL,Sorento,Titanium Silver Metallic,IM,#E2DBBC,En-US
2013,Kia,DETAIL,Soul,Black Cherry Pearl,9P/9H,#432E27,En-US
2013,Kia,DETAIL,Soul,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2013,Kia,DETAIL,Soul,Clear White,1D/UD,#F0EEEC,En-US
2013,Kia,DETAIL,Soul,Green Tea Latte Metallic,I7,#DCE898,En-US
2013,Kia,DETAIL,Soul,Moonlight Blue Metallic,I2,#5C7872,En-US
2013,Kia,DETAIL,Soul,Moss Pearl,BD5,#8D795F,En-US
2013,Kia,DETAIL,Soul,Titanium Silver Metallic,IM,#E2DBBC,En-US
2013,Kia,DETAIL,Soul,Tomato Red,1E,#A1211B,En-US
2013,Kia,DETAIL,Soul,Vanilla Shake,A1/A1W,#EAE3CC,En-US
2013,Kia,DETAIL,Sportage,Black Cherry Pearl,9P/9H,#432E27,En-US
2013,Kia,DETAIL,Sportage,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2013,Kia,DETAIL,Sportage,Clear White,1D/UD,#F0EEEC,En-US
