Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2001,Ford,DETAIL,Ranger,Dark Denim (Interior),M4261K,#555961,En-US
2001,Ford,DETAIL,Ranger,Dark Graphite (Interior Sem 5102),M4253J,#54514A,En-US
2001,Ford,DETAIL,Ranger,Dark Teal Metallic,R2/M7002,#168483,En-US
2001,Ford,DETAIL,Ranger,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2001,Ford,DETAIL,Ranger,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2001,Ford,DETAIL,Ranger,Med DarK Graphite (Interior),000ZX,#625D54,En-US
2001,Ford,DETAIL,Ranger,Medium Graphite (Interior),M4245J,#6A665C,En-US
2001,Ford,DETAIL,Ranger,Medium Melina Blue Pri Metallic,K9/M6946,#246184,En-US
2001,Ford,DETAIL,Ranger,Performance White,WB/M6547,#F9FBFD,En-US
2001,Ford,DETAIL,Ranger,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2001,Ford,DETAIL,Ranger,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2001,Ford,DETAIL,Ranger,Vermillion,E4/M6470,#B81F1D,En-US
2001,Ford,DETAIL,Ranger,Woodland Green Metallic,FY/M6890,#2B5333,En-US
2001,Ford,DETAIL,Windstar,Black Ebony,UA/M6373,#0D2212,En-US
2001,Ford,DETAIL,Windstar,Cabernet Red Pearl,D6/M6871,#8E0C1B,En-US
2001,Ford,DETAIL,Windstar,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
2001,Ford,DETAIL,Windstar,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2001,Ford,DETAIL,Windstar,Light Parchment Gold Metallic,BQ/M6904,#C6BD9E,En-US
2001,Ford,DETAIL,Windstar,Light Sapphire Blue,LV/M6992,#7CADB4,En-US
2001,Ford,DETAIL,Windstar,Medium Dark Parchment (Interior),M2467,#8D8063,En-US
2001,Ford,DETAIL,Windstar,Medium Parchment (Interior),28909,#9E9070,En-US
2001,Ford,DETAIL,Windstar,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2001,Ford,DETAIL,Windstar,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
2001,Ford,DETAIL,Windstar,Mineral Gray Pri Metallic,TK/M7020,#B2B290,En-US
2001,Ford,DETAIL,Windstar,Performance White,WT/M6640,#F7F7DB,En-US
2001,Ford,DETAIL,Windstar,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2001,Ford,DETAIL,Windstar,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2001,Ford,DETAIL,Windstar,Vermillion,E4/M6470,#B81F1D,En-US
2001,GMC,DETAIL,Jimmy,Black,41/WA8555,#020202,En-US
2001,GMC,DETAIL,Jimmy,Blue Green Metallic,WA5405,#356160,En-US
2001,GMC,DETAIL,Jimmy,Gold Metallic,60/WA398E,#B09650,En-US
2001,GMC,DETAIL,Jimmy,Gray Metallic,90/WA8798,#999B9F,En-US
2001,GMC,DETAIL,Jimmy,Indigo Metallic,39/WA9792,#0B536D,En-US
2001,GMC,DETAIL,Jimmy,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
2001,GMC,DETAIL,Jimmy,Medium Red Metallic,44/WA408G,#8F0707,En-US
2001,GMC,DETAIL,Jimmy,Medium Red Metallic,94/WA9088,#710F11,En-US
2001,GMC,DETAIL,Jimmy,Medium Sage Green Pri Metallic,45/WA605H,#8CA16D,En-US
2001,GMC,DETAIL,Jimmy,Pewter Metallic,11/WA382E,#A4A888,En-US
2001,GMC,DETAIL,Jimmy,Red,74/WA9260,#A51814,En-US
2001,GMC,DETAIL,Jimmy,Red Pearl Tricoat,86/WA379E,#C12F3D,En-US
2001,GMC,DETAIL,Jimmy,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2001,GMC,DETAIL,Jimmy,Space Blue Metallic,23/WA413G,#2B829F,En-US
2001,GMC,DETAIL,Jimmy,White,50/WA8624,#EFEFE9,En-US
2001,GMC,DETAIL,Safari,Black,41/WA8555,#020202,En-US
2001,GMC,DETAIL,Safari,Cadet Blue Metallic,25/WA397E,#335963,En-US
2001,GMC,DETAIL,Safari,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2001,GMC,DETAIL,Safari,Dark Toreador Metallic,51/WA334D,#6F2413,En-US
2001,GMC,DETAIL,Safari,Forest Green Metallic,57/WA387E,#247A3E,En-US
2001,GMC,DETAIL,Safari,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
2001,GMC,DETAIL,Safari,Light Toreador Metallic,53/WA307D,#8F1515,En-US
2001,GMC,DETAIL,Safari,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
2001,GMC,DETAIL,Safari,Pewter Metallic,11/WA382E,#A4A888,En-US
2001,GMC,DETAIL,Safari,Storm Gray Metallic,14/WA391E,#6F6C5F,En-US
2001,GMC,DETAIL,Safari,White,10/WA9225,#EFFFEF,En-US
2001,GMC,DETAIL,Sonoma,Black,41/WA8555,#020202,En-US
2001,GMC,DETAIL,Sonoma,Blue Green Metallic,WA5405,#356160,En-US
2001,GMC,DETAIL,Sonoma,Gold Metallic,60/WA398E,#B09650,En-US
2001,GMC,DETAIL,Sonoma,Gray Metallic,90/WA8798,#999B9F,En-US
2001,GMC,DETAIL,Sonoma,Indigo Metallic,39/WA9792,#0B536D,En-US
2001,GMC,DETAIL,Sonoma,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
2001,GMC,DETAIL,Sonoma,Medium Red Metallic,44/WA408G,#8F0707,En-US
2001,GMC,DETAIL,Sonoma,Medium Red Metallic,94/WA9088,#710F11,En-US
2001,GMC,DETAIL,Sonoma,Medium Sage Green Pri Metallic,45/WA605H,#8CA16D,En-US
2001,GMC,DETAIL,Sonoma,Pewter Metallic,11/WA382E,#A4A888,En-US
2001,GMC,DETAIL,Sonoma,Red,74/WA9260,#A51814,En-US
2001,GMC,DETAIL,Sonoma,Red Pearl Tricoat,86/WA379E,#C12F3D,En-US
2001,GMC,DETAIL,Sonoma,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2001,GMC,DETAIL,Sonoma,Space Blue Metallic,23/WA413G,#2B829F,En-US
2001,GMC,DETAIL,Sonoma,White,50/WA8624,#EFEFE9,En-US
2001,Honda,DETAIL,Civic,Clover Green Pearl Metallic,G-95P,#318B59,En-US
2001,Honda,DETAIL,Civic,Eternal Blue Pearl,B-96P,#044996,En-US
2001,Honda,DETAIL,Civic,Inca Pearl,Y-61P,#EEB13C,En-US
2001,Honda,DETAIL,Civic,Nighthawk Black Pearl,B-92P,#000000,En-US
2001,Honda,DETAIL,Civic,Rallye Red,R-513,#9C0C0C,En-US
2001,Honda,DETAIL,Civic,Satin Silver Metallic,NH-623M,#C0C0C0,En-US
2001,Honda,DETAIL,Civic,Taffeta White,NH-578,#F1F3DB,En-US
2001,Honda,DETAIL,Civic,Titanium Metallic,YR-525M,#CDCDAF,En-US
2001,Honda,DETAIL,Civic,Vintage Plum Pearl,RP-32P,#641441,En-US
2001,Honda,DETAIL,CR-V,Clover Green Pearl Metallic,G-95P,#318B59,En-US
2001,Honda,DETAIL,CR-V,Electron Blue Pearl,B-95P,#3B56DD,En-US
2001,Honda,DETAIL,CR-V,Firepepper Red Pearl,R-507P,#9C0C0C,En-US
2001,Honda,DETAIL,CR-V,Milano Red,R-81,#9B1806,En-US
2001,Honda,DETAIL,CR-V,Naples Gold Metallic,YR-524M,#D8C5A0,En-US
2001,Honda,DETAIL,CR-V,Nighthawk Black Pearl,B-92P,#000000,En-US
2001,Honda,DETAIL,CR-V,Satin Silver Metallic,NH-623M,#C0C0C0,En-US
2001,Honda,DETAIL,CR-V,Sebring Silver Metallic,NH-552M,#CAC9C6,En-US
2001,Honda,DETAIL,CR-V,Taffeta White,NH-578,#F1F3DB,En-US
2001,Honda,DETAIL,Insight,Aqua Marine Blue Metallic,B-98M,#7EBAB1,En-US
2001,Honda,DETAIL,Insight,Montecarlo Blue Pearl,B-66P,#2A5988,En-US
2001,Honda,DETAIL,Insight,New Formula Red,R-510,#E50101,En-US
2001,Honda,DETAIL,Insight,Silver Stone Metallic,NH-630M,#A6A8AA,En-US
2001,Honda,DETAIL,Odyssey,Canyon Stone Metallic,NH-615M,#6E7782,En-US
2001,Honda,DETAIL,Odyssey,Dark Emerald Pearl,G-87P,#0A5C1F,En-US
2001,Honda,DETAIL,Odyssey,Fern or Granite Metallic,G-501M,#7E8E76,En-US
2001,Honda,DETAIL,Odyssey,Mesa Beige Metallic,YR-520M,#CFBA91,En-US
2001,Honda,DETAIL,Odyssey,Starlight Silver Metallic,NH-638M,#E2DFDE,En-US
2001,Honda,DETAIL,Odyssey,Taffeta White,NH-578,#F1F3DB,En-US
2001,Honda,DETAIL,Passport,Alpine White,861/W011,#FDFCE5,En-US
2001,Honda,DETAIL,Passport,Bright Silver Metallic,835,#C0C0C0,En-US
2001,Honda,DETAIL,Passport,Bright Silver Metallic,835/N818,#C0C0C0,En-US
2001,Honda,DETAIL,Passport,Canal Blue Pearl,862/B035,#359399,En-US
2001,Honda,DETAIL,Passport,Ebony Black,826,#050505,En-US
2001,Honda,DETAIL,Passport,Ebony Black,826/001,#050505,En-US
2001,Honda,DETAIL,Passport,Fawn Metallic,U017,#D2C2A0,En-US
2001,Honda,DETAIL,Passport,Huntsman Green Pearl,757,#29412F,En-US
2001,Honda,DETAIL,Passport,Huntsman Green Pearl,757/G103,#29412F,En-US
2001,Honda,DETAIL,Passport,Iron Grey Metallic,N044,#7D7D7D,En-US
2001,Honda,DETAIL,Passport,Palazzo Red Pearl,806/R902,#AF0303,En-US
2001,Honda,DETAIL,Prelude,Electron Blue Pearl,B-95P,#3B56DD,En-US
2001,Honda,DETAIL,Prelude,Milano Red,R-81,#9B1806,En-US
2001,Honda,DETAIL,Prelude,Nighthawk Black Pearl,B-92P,#000000,En-US
2001,Honda,DETAIL,Prelude,Premium White Pearl Tricoat,NH-624P,#EEEFE3,En-US
2001,Honda,DETAIL,Prelude,Satin Silver Metallic,NH-623M,#C0C0C0,En-US
2001,Honda,DETAIL,S2000,Berlina Black,NH-547,#000000,En-US
2001,Honda,DETAIL,S2000,Grand Prix White,NH-565,#F1F3DB,En-US
2001,Honda,DETAIL,S2000,Indy Yellow Pearl Tricoat,Y-52P,#D7D05D,En-US
2001,Honda,DETAIL,S2000,Montecarlo Blue Pearl,B-66P,#2A5988,En-US
2001,Honda,DETAIL,S2000,New Formula Red,R-510,#E50101,En-US
2001,Honda,DETAIL,S2000,Silver Stone Metallic,NH-630M,#A6A8AA,En-US
2001,Hyundai,DETAIL,Santa Fe,Black (trim),LK,#000000,En-US
2001,Hyundai,DETAIL,Santa Fe,Breezy Blue Metallic,VB,#8694A0,En-US
2001,Hyundai,DETAIL,Santa Fe,Cerise Red Pearl,RH,#823E3E,En-US
2001,Hyundai,DETAIL,Santa Fe,Cool Gray Metallic  (cladding),HC,#575B5F,En-US
2001,Hyundai,DETAIL,Santa Fe,Copper Beige Metallic,DV,#C4A266,En-US
2001,Hyundai,DETAIL,Santa Fe,Copper Beige Metallic,OO,#88582A,En-US
2001,Hyundai,DETAIL,Santa Fe,Ebony Black,EB,#0A0A0A,En-US
2001,Hyundai,DETAIL,Santa Fe,Noble White,NW,#F5FEF1,En-US
2001,Hyundai,DETAIL,Santa Fe,Pine Green Metallic,P Q,#58867C,En-US
2001,Hyundai,DETAIL,Santa Fe,Silver Metallic  (cladding),PE,#838485,En-US
2001,Hyundai,DETAIL,Santa Fe,Smart Silver Metallic,LS,#EFEBE9,En-US
2001,Hyundai,DETAIL,Santa Fe,Warm Gray Metallic  (cladding),GL,#757C70,En-US
2001,Hyundai,DETAIL,Sonata,Black (trim),LK,#000000,En-US
2001,Hyundai,DETAIL,Sonata,Bright Silver Metallic,BX,#C0C0C0,En-US
2001,Hyundai,DETAIL,Sonata,Canton Cherry Pearl,AR,#870F45,En-US
2001,Hyundai,DETAIL,Sonata,Ebony Black,EB,#0A0A0A,En-US
2001,Hyundai,DETAIL,Sonata,Light Green Metallic,JZ,#BECA86,En-US
2001,Hyundai,DETAIL,Sonata,Napoli Blue Pearl,EA,#05405B,En-US
2001,Hyundai,DETAIL,Sonata,Noble White,NW,#F5FEF1,En-US
2001,Hyundai,DETAIL,Sonata,Prime Green Pearl,BY,#075F13,En-US
2001,Hyundai,DETAIL,Sonata,Urban Grey Metallic,QD,#797F77,En-US
2001,Hyundai,DETAIL,Sonata,White Pearl Tricoat,MO,#FEFEEC,En-US
2001,Hyundai,DETAIL,Tiburon,Antique Rose Pearl,AL,#A31332,En-US
2001,Hyundai,DETAIL,Tiburon,Black (trim),LK,#000000,En-US
2001,Hyundai,DETAIL,Tiburon,Bright Silver Metallic,BX,#C0C0C0,En-US
2001,Hyundai,DETAIL,Tiburon,Cardinal Red,PU,#FF0000,En-US
2001,Hyundai,DETAIL,Tiburon,Cobalt Blue Pearl,LE,#0828A0,En-US
2001,Hyundai,DETAIL,Tiburon,Ebony Black,EB,#0A0A0A,En-US
2001,Hyundai,DETAIL,Tiburon,Jazz Orange Pearl,JG,#F56301,En-US
2001,Hyundai,DETAIL,Tiburon,Noble White,NW,#F5FEF1,En-US
2001,Hyundai,DETAIL,Tiburon,Pastel Yellow,PL,#FFDE01,En-US
2001,Hyundai,DETAIL,Tiburon,Smart Silver Metallic,LS,#EFEBE9,En-US
2001,Hyundai,DETAIL,XG300,Black (trim),LK,#000000,En-US
2001,Hyundai,DETAIL,XG300,Bright Silver Metallic,BX,#C0C0C0,En-US
2001,Hyundai,DETAIL,XG300,Canton Cherry Pearl,AR,#870F45,En-US
2001,Hyundai,DETAIL,XG300,Ebony Black,EB,#0A0A0A,En-US
2001,Hyundai,DETAIL,XG300,Light Beige Metallic,GU,#C7C19D,En-US
2001,Hyundai,DETAIL,XG300,Prime Green Pearl,BY,#075F13,En-US
2001,Hyundai,DETAIL,XG300,Urban Grey Metallic,QD,#797F77,En-US
2001,Hyundai,DETAIL,XG300,White Pearl Tricoat,MO,#FEFEEC,En-US
2001,Infiniti,DETAIL,G20,Beige Metallic,EV0,#D6CBA6,En-US
2001,Infiniti,DETAIL,G20,Black Obsidian,KH3,#121713,En-US
2001,Infiniti,DETAIL,G20,Dark Blue Pearl,BW9,#0D1079,En-US
2001,Infiniti,DETAIL,G20,Gray-Brown Metallic,ET1,#68674A,En-US
2001,Infiniti,DETAIL,G20,Red,AR2,#CF0505,En-US
2001,Infiniti,DETAIL,G20,Silver Metallic,KR4,#949987,En-US
2001,Infiniti,DETAIL,G20,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2001,Infiniti,DETAIL,G20,Yellowish Green Metallic,JW0,#8E9868,En-US
2001,Infiniti,DETAIL,I30,Beige Metallic,EV0,#D6CBA6,En-US
2001,Infiniti,DETAIL,I30,Black Obsidian,KH3,#121713,En-US
2001,Infiniti,DETAIL,I30,Dark Blue Pearl,BW9,#0D1079,En-US
2001,Infiniti,DETAIL,I30,Gray-Brown Metallic,ET1,#68674A,En-US
2001,Infiniti,DETAIL,I30,Red Pearl Tricoat,AX5,#8A2435,En-US
2001,Infiniti,DETAIL,I30,Silver Metallic,KR4,#949987,En-US
2001,Infiniti,DETAIL,I30,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2001,Infiniti,DETAIL,I30,Yellowish Green Metallic,JW0,#8E9868,En-US
2001,Infiniti,DETAIL,Q45,Black Obsidian,KH3,#121713,En-US
2001,Infiniti,DETAIL,Q45,Dark Green Pearl,DT2,#144004,En-US
2001,Infiniti,DETAIL,Q45,Pewter Pearl Metallic,KR5,#9AA27A,En-US
2001,Infiniti,DETAIL,Q45,Reddish Grey Pearl Metallic,KV5,#918181,En-US
2001,Infiniti,DETAIL,Q45,Silver Metallic,KR4,#949987,En-US
2001,Infiniti,DETAIL,Q45,Tuscan Beige Metallic,CR0,#D1C971,En-US
2001,Infiniti,DETAIL,Q45,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2001,Infiniti,DETAIL,Q45,Yellow Silver Metallic,KN4,#B5B791,En-US
2001,Infiniti,DETAIL,QX4,Black Obsidian,KH3,#121713,En-US
2001,Infiniti,DETAIL,QX4,Bronze Gray Metallic,KX0,#C8BFA0,En-US
2001,Infiniti,DETAIL,QX4,Burgundy Pearl,AX0,#7A2424,En-US
2001,Infiniti,DETAIL,QX4,Silver Metallic,KR4,#949987,En-US
2001,Infiniti,DETAIL,QX4,Tuscan Beige Metallic,CR0,#D1C971,En-US
2001,Infiniti,DETAIL,QX4,White Pearl Tri-coat,WK0,#FAFCF3,En-US
2001,Infiniti,DETAIL,QX4,Yellow Silver Metallic,KR3,#B5B791,En-US
2001,Infiniti,DETAIL,QX4,Yellowish Green Metallic,JW0,#8E9868,En-US
2001,Isuzu,DETAIL,Rodeo,Alpine White,861/W011,#FCF9E6,En-US
2001,Isuzu,DETAIL,Rodeo,Alpine White,877/W901,#FAFBD7,En-US
2001,Isuzu,DETAIL,Rodeo,Atlantic Blue Pearl,886/B106,#7596B1,En-US
2001,Isuzu,DETAIL,Rodeo,Bright Silver Metallic,835/N818,#C5C5BB,En-US
2001,Isuzu,DETAIL,Rodeo,Canal Blue Pearl,862/B035,#2A728C,En-US
2001,Isuzu,DETAIL,Rodeo,Ebony Black,826/001,#050505,En-US
2001,Isuzu,DETAIL,Rodeo,Fawn Metallic  (Bumper),U017-P901-0,#E0DBC8,En-US
2001,Isuzu,DETAIL,Rodeo,Garden Green Pearl,870/G015,#037B14,En-US
2001,Isuzu,DETAIL,Rodeo,Iron Gray Metallic  (Bumper),N044-P901-0,#81877D,En-US
2001,Isuzu,DETAIL,Rodeo,Palazzo Red Pearl,806/R902,#E32525,En-US
2001,Isuzu,DETAIL,Rodeo,Roman Bronze Metallic,881/U013,#A28058,En-US
2001,Isuzu,DETAIL,Rodeo,Titan Gray Metallic  (Bumper),N040-P901-0,#A4A6A2,En-US
2001,Isuzu,DETAIL,Trooper,Alpine White,877,#FAFBD7,En-US
2001,Isuzu,DETAIL,Trooper,Alpine White,877/W901,#FAFBD7,En-US
2001,Isuzu,DETAIL,Trooper,Claret Red,865,#C00000,En-US
2001,Isuzu,DETAIL,Trooper,Dark Beige,860,#A59B8B,En-US
2001,Isuzu,DETAIL,Trooper,Dragon Green Pearl,860/G016,#055137,En-US
2001,Isuzu,DETAIL,Trooper,Ebony Black,826,#000000,En-US
2001,Isuzu,DETAIL,Trooper,Ebony Black,826/001,#050505,En-US
2001,Isuzu,DETAIL,Trooper,Fawn Metallic  (Bumper),U017-P901-0,#E0DBC8,En-US
2001,Isuzu,DETAIL,Trooper,Foxfire Red Pearl,865/R024,#800000,En-US
2001,Isuzu,DETAIL,Trooper,Iron Gray Metallic  (Bumper),N044-P901-0,#81877D,En-US
2001,Isuzu,DETAIL,Trooper,Light Silver Metallic,753,#ADB8A8,En-US
2001,Isuzu,DETAIL,Trooper,Light Silver Metallic,753/N105,#ADB8A8,En-US
2001,Isuzu,DETAIL,Trooper,Moonmist Gray Pearl,857/N038,#8D9286,En-US
2001,Isuzu,DETAIL,Trooper,Polar White Pearl Tricoat,610/W104,#ECECE6,En-US
2001,Isuzu,DETAIL,Trooper,Tangier Orange,815,#CB4C00,En-US
2001,Isuzu,DETAIL,Trooper,Titan Gray Metallic  (Bumper),N040-P901-0,#A4A6A2,En-US
2001,Isuzu,DETAIL,Trooper,Two-Tone /834/825,857,,En-US
2001,Isuzu,DETAIL,VehiCROSS,Alpine White,877/W901,#FAFBD7,En-US
2001,Isuzu,DETAIL,VehiCROSS,Dragon Green Pearl,860/G016,#055137,En-US
2001,Isuzu,DETAIL,VehiCROSS,Ebony Black,826/001,#050505,En-US
2001,Isuzu,DETAIL,VehiCROSS,Fawn Metallic  (Bumper),U017-P901-0,#E0DBC8,En-US
2001,Isuzu,DETAIL,VehiCROSS,Foxfire Red Pearl,865/R024,#800000,En-US
2001,Isuzu,DETAIL,VehiCROSS,Iron Gray Metallic  (Bumper),N044-P901-0,#81877D,En-US
2001,Isuzu,DETAIL,VehiCROSS,Kaiser Silver Metallic,878/N909,#8D9996,En-US
2001,Isuzu,DETAIL,VehiCROSS,Proton Yellow,804/Y501,#FFE401,En-US
2001,Isuzu,DETAIL,VehiCROSS,Titan Gray Metallic  (Bumper),N040-P901-0,#A4A6A2,En-US
2001,Kia,DETAIL,Optima,Clear White,UD,#F8FDF6,En-US
2001,Kia,DETAIL,Optima,Crystal Silver Metallic,C4,#D7DADF,En-US
2001,Kia,DETAIL,Optima,Ebony Black,EB,#0E1407,En-US
2001,Kia,DETAIL,Optima,Gold Beige Metallic,7Y,#E5D39B,En-US
2001,Kia,DETAIL,Optima,Iron Gray Metallic,V5,#A6A3A2,En-US
2001,Kia,DETAIL,Optima,Magenta Red Pearl,7R,#A11B37,En-US
2001,Kia,DETAIL,Optima,Olive Green Pearl,5C,#044404,En-US
2001,Kia,DETAIL,Optima,Pearl White Pearl Tricoat,U2,#F7F6EF,En-US
2001,Kia,DETAIL,Optima,Steel Blue Metallic,3B,#98A1AA,En-US
2001,Kia,DETAIL,Sephia,Classic Red,VR,#991A19,En-US
2001,Kia,DETAIL,Sephia,Clear White,UD,#F8FDF6,En-US
2001,Kia,DETAIL,Sephia,Ebony Black,EB,#0E1407,En-US
2001,Kia,DETAIL,Sephia,Evergreen Metallic,5E,#196564,En-US
2001,Kia,DETAIL,Sephia,Pepper Red Metallic,R5,#8F0707,En-US
2001,Kia,DETAIL,Sephia,Pewter Gray Metallic,V9,#6F6565,En-US
2001,Kia,DETAIL,Sephia,Silver Metallic,C5,#C8CAD0,En-US
2001,Kia,DETAIL,Sephia,Slate Blue Metallic,6B,#5E7688,En-US
2001,Kia,DETAIL,Sephia,Stone Beige Metallic,8Y,#AEAAA8,En-US
2001,Kia,DETAIL,Sportage,Bright Platinum Metallic,C7,#DCD9D6,En-US
2001,Kia,DETAIL,Sportage,Classic Red,VR,#991A19,En-US
2001,Kia,DETAIL,Sportage,Clear White,UD,#F8FDF6,En-US
2001,Kia,DETAIL,Sportage,Ebony Black,EB,#0E1407,En-US
2001,Kia,DETAIL,Sportage,Evergreen Metallic,5E,#196564,En-US
2001,Kia,DETAIL,Sportage,Jade Green Metallic,3G,#86A491,En-US
2001,Kia,DETAIL,Sportage,Pepper Red Metallic,R5,#8F0707,En-US
2001,Kia,DETAIL,Sportage,Pewter Gray Metallic,V9,#6F6565,En-US
2001,Kia,DETAIL,Sportage,Silver Metallic,C5,#C8CAD0,En-US
2001,Kia,DETAIL,Sportage,Slate Blue Metallic,6B,#5E7688,En-US
2001,Kia,DETAIL,Sportage,Stone Beige Metallic,8Y,#AEAAA8,En-US
2001,Lexus,DETAIL,ES 300,Beige Metallic,4M9,#E7D8B1,En-US
2001,Lexus,DETAIL,ES 300,Black Onyx,202,#0A1A10,En-US
2001,Lexus,DETAIL,ES 300,Dark Grey Mica Pearl Metallic,1C6,#434B37,En-US
2001,Lexus,DETAIL,ES 300,Dark Red Mica Pearl,3N6,#B63030,En-US
2001,Lexus,DETAIL,ES 300,Dark Red Pearl Metallic  (Cladding),UCAC1,#830D21,En-US
2001,Lexus,DETAIL,ES 300,Diamond White Pearl Tri-coat,51,#FAFCEE,En-US
2001,Lexus,DETAIL,ES 300,Flaxen Pearl,4M7,#DEE5C3,En-US
2001,Lexus,DETAIL,ES 300,Gray Metallic  (Cladding),UCAA3,#70785A,En-US
2001,Lexus,DETAIL,ES 300,Gray Metallic  (Cladding),UCAC3,#C0CAAE,En-US
2001,Lexus,DETAIL,ES 300,Gray Metallic  (Cladding),UCAC4,#727A6C,En-US
2001,Lexus,DETAIL,ES 300,Gray Pearl Metallic,1B2,#A6AB97,En-US
2001,Lexus,DETAIL,ES 300,Grayish Green Pearl Metallic,6R6,#96AA94,En-US
2001,Lexus,DETAIL,ES 300,Grayish Pearl Metallic  (Cladding),UCAC5,#98A987,En-US
2001,Lexus,DETAIL,ES 300,Light Gray Metallic  (Cladding),UCAA2,#90918F,En-US
2001,Lexus,DETAIL,ES 300,Light Grayish Beige Metallic  (Cladding),UA46/UCA46,#B2AD9E,En-US
2001,Lexus,DETAIL,ES 300,Light Grayish Beige Metallic  (Cladding),UCA46,#B2AD9E,En-US
2001,Lexus,DETAIL,ES 300,Medium Gray Metallic   (Cladding),UCA76,#56674B,En-US
2001,Lexus,DETAIL,ES 300,Red Mica Pearl Metallic,3N3,#7B1B2B,En-US
2001,Lexus,DETAIL,ES 300,Silver Metallic,1C0,#C9D2C2,En-US
2001,Lexus,DETAIL,ES 300,Silver Metallic   (Cladding),UCA29,#BDC4B4,En-US
2001,Lexus,DETAIL,ES 300,Silver Metallic  (Cladding),UCA29,#BDC4B4,En-US
2001,Lexus,DETAIL,IS 300,Black Onyx,202,#0A1A10,En-US
2001,Lexus,DETAIL,IS 300,Blue Pearl Metallic,8M6,#254189,En-US
2001,Lexus,DETAIL,IS 300,Dark Green Pearl,6Q7,#097206,En-US
2001,Lexus,DETAIL,IS 300,Dark Grey Mica Pearl Metallic,1C6,#434B37,En-US
2001,Lexus,DETAIL,IS 300,Diamond White Pearl Tri-coat,51,#FAFCEE,En-US
2001,Lexus,DETAIL,IS 300,Red Mica Pearl Metallic,3N3,#7B1B2B,En-US
2001,Lexus,DETAIL,IS 300,Silver Metallic,1C0,#C9D2C2,En-US
2001,Lexus,DETAIL,IS 300,Super Bright Yellow,576,#FFDF31,En-US
2001,Lexus,DETAIL,LX 470,Beige Metallic,4M9,#E7D8B1,En-US
2001,Lexus,DETAIL,LX 470,Black Onyx,202,#0A1A10,En-US
2001,Lexus,DETAIL,LX 470,Gray Mica Pearl Metallic,1C3,#617361,En-US
2001,Lexus,DETAIL,LX 470,Grayish Blue Metallic,8P6,#C0D0CF,En-US
2001,Lexus,DETAIL,LX 470,Green MIca Pearl Metallic,6S5,#B3C6B2,En-US
2001,Lexus,DETAIL,LX 470,Light Grayish Beige Metallic  (Cladding),UA46/UCA46,#B2AD9E,En-US
2001,Lexus,DETAIL,LX 470,Light Grayish Beige Metallic  (Cladding),UCA46,#B2AD9E,En-US
2001,Lexus,DETAIL,LX 470,Medium Gray Metallic   (Cladding),UCA76,#56674B,En-US
2001,Lexus,DETAIL,LX 470,White Pearl Tri-coat,57,#ECE8B6,En-US
2001,Lexus,DETAIL,RX 300,Beige Metallic,4P2,#C4BC7A,En-US
2001,Lexus,DETAIL,RX 300,Black Onyx,202,#0A1A10,En-US
2001,Lexus,DETAIL,RX 300,Dark Blue Metallic  (Cladding),UCAF4,#536B75,En-US
2001,Lexus,DETAIL,RX 300,Dark Blue Mica Pearl Metallic,8P4,#17487F,En-US
2001,Lexus,DETAIL,RX 300,Dark Gray Metallic  (Cladding),UCA31,#40443A,En-US
2001,Lexus,DETAIL,RX 300,Gray Metallic  (Cladding),UCAB7,#6C8264,En-US
2001,Lexus,DETAIL,RX 300,Gray Metallic  (Cladding),UCAB8,#BFC9AD,En-US
2001,Lexus,DETAIL,RX 300,Grayish Blue Metallic,8P6,#C0D0CF,En-US
2001,Lexus,DETAIL,RX 300,Grayish Green Pearl Metallic,6R6,#96AA94,En-US
2001,Lexus,DETAIL,RX 300,Grayish Rose Pearl Metallic  (Cladding),UCAF2,#AAA190,En-US
2001,Lexus,DETAIL,RX 300,Grayish Rose Pearl Metallic  (Cladding),UCAF3,#B2BCB8,En-US
2001,Lexus,DETAIL,RX 300,Green Mica Pearl,6R1,#436840,En-US
2001,Lexus,DETAIL,RX 300,Light Gray Metallic  (Cladding),UCAF0,#DBDDD5,En-US
2001,Lexus,DETAIL,RX 300,Rose Pearl Metallic,3P4,#C5BBB3,En-US
2001,Lexus,DETAIL,RX 300,Silver Metallic,1C0,#C9D2C2,En-US
