Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2014,Buick,DETAIL,Regal,Tin Roof Rusted Metallic,WA138X/G7P,#C24A2E,En-US
2014,Buick,DETAIL,Regal,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Buick,DETAIL,Regal,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Buick,DETAIL,Verano,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Buick,DETAIL,Verano,Carbon Flash Metallic,WA501Q/58/GAR,#35322B,En-US
2014,Buick,DETAIL,Verano,Choccachino (Interior),WA923T,#A98C5F,En-US
2014,Buick,DETAIL,Verano,Cocoa (Interior),WA413P,#644A32,En-US
2014,Buick,DETAIL,Verano,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Buick,DETAIL,Verano,Gray (matt),WA598F,#3E3D3A,En-US
2014,Buick,DETAIL,Verano,Jet Black (Interior),WA600R,#383628,En-US
2014,Buick,DETAIL,Verano,Light Neutral (Interior),WA9772,#C3B78D,En-US
2014,Buick,DETAIL,Verano,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Buick,DETAIL,Verano,Luxo Blue Metallic,WA933L/19/GTS,#255489,En-US
2014,Buick,DETAIL,Verano,Medium Titanium (Interior),WA312N,#897E59,En-US
2014,Buick,DETAIL,Verano,Mocha Bronze Metallic,WA518Q/76/GVU,#575243,En-US
2014,Buick,DETAIL,Verano,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Buick,DETAIL,Verano,Spectre Gray Metallic (Wheel Color),WA9428,#26221E,En-US
2014,Buick,DETAIL,Verano,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Buick,DETAIL,Verano,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Buick,DETAIL,Verano,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Cadillac,DETAIL,ATS,Baroque Red Metallic,WA142X/G7T,#7E331C,En-US
2014,Cadillac,DETAIL,ATS,Black,WA8555,#000000,En-US
2014,Cadillac,DETAIL,ATS,Black,WA8555/41/GBA,#020202,En-US
2014,Cadillac,DETAIL,ATS,Black (matt),WA848/WA8555,#121110,En-US
2014,Cadillac,DETAIL,ATS,Black Diamond Tricoat,WA815T/56/GLK,#22282A,En-US
2014,Cadillac,DETAIL,ATS,Blade Silver Metallic  (wheel),WA234M,#E9E9E1,En-US
2014,Cadillac,DETAIL,ATS,Brownstone (Interior),WA702S,#474123,En-US
2014,Cadillac,DETAIL,ATS,Caramel Tan (Interior),WA706U,#C1A639,En-US
2014,Cadillac,DETAIL,ATS,Caught Red Handed Tricoat,WA132X/G7E,#C92615,En-US
2014,Cadillac,DETAIL,ATS,Champagne Silver Metallic,WA102V/GWT,#E9E9E1,En-US
2014,Cadillac,DETAIL,ATS,Charcoal (matt),WA207D,#272621,En-US
2014,Cadillac,DETAIL,ATS,Jet Black (Interior),WA600R,#383628,En-US
2014,Cadillac,DETAIL,ATS,Light Platinum (Interior),WA803T,#A79B75,En-US
2014,Cadillac,DETAIL,ATS,Manoogian Silver Metallic  (wheel),WA579Q,#C9C6C1,En-US
2014,Cadillac,DETAIL,ATS,Midnight Silver Metallic  (wheel),WA263M,#A29C92,En-US
2014,Cadillac,DETAIL,ATS,Morello Red (Interior),WA747U,#99563F,En-US
2014,Cadillac,DETAIL,ATS,Opulent Blue Metallic,WA705U/GTR,#0825B8,En-US
2014,Cadillac,DETAIL,ATS,Plumberry Metallic,WA143/G7U,#775377,En-US
2014,Cadillac,DETAIL,ATS,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Cadillac,DETAIL,ATS,Son Of A Gun Gray Metallic,WA139X/G7Q,#817C75,En-US
2014,Cadillac,DETAIL,ATS,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Cadillac,DETAIL,ATS,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Cadillac,DETAIL,ATS,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Cadillac,DETAIL,CTS,Baroque Red Metallic,WA142X/G7T,#7E331C,En-US
2014,Cadillac,DETAIL,CTS,Black,WA8555/41/GBA,#020202,En-US
2014,Cadillac,DETAIL,CTS,Black (matt),WA848/WA8555,#121110,En-US
2014,Cadillac,DETAIL,CTS,Black Diamond Tricoat,WA815T/56/GLK,#22282A,En-US
2014,Cadillac,DETAIL,CTS,Caught Red Handed Tricoat,WA132X/G7E,#C92615,En-US
2014,Cadillac,DETAIL,CTS,Champagne Silver Metallic,WA102V/GWT,#E9E9E1,En-US
2014,Cadillac,DETAIL,CTS,Charcoal (matt),WA207D,#272621,En-US
2014,Cadillac,DETAIL,CTS,Cocoa (Interior),WA413P,#644A32,En-US
2014,Cadillac,DETAIL,CTS,Ebony (Interior),WA167A,#39332D,En-US
2014,Cadillac,DETAIL,CTS,Light Argent Metallic  (Wheel Color),WA6272,#ACA9A0,En-US
2014,Cadillac,DETAIL,CTS,Light Cashmere (Interior),WA830K,#C1B795,En-US
2014,Cadillac,DETAIL,CTS,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Cadillac,DETAIL,CTS,Manoogian Silver Metallic  (wheel),WA579Q,#C9C6C1,En-US
2014,Cadillac,DETAIL,CTS,Midnight Silver Metallic  (wheel),WA263M,#A29C92,En-US
2014,Cadillac,DETAIL,CTS,Opulent Blue Metallic,WA705U/GTR,#0825B8,En-US
2014,Cadillac,DETAIL,CTS,Plumberry Metallic,WA143/G7U,#775377,En-US
2014,Cadillac,DETAIL,CTS,Satin Graphite (Wheel-matt),WA784U,#3F3A2F,En-US
2014,Cadillac,DETAIL,CTS,Silver Metallic  (Wheel),WA9021,#E0DBD6,En-US
2014,Cadillac,DETAIL,CTS,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Cadillac,DETAIL,CTS,Son Of A Gun Gray Metallic,WA139X/G7Q,#817C75,En-US
2014,Cadillac,DETAIL,CTS,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Cadillac,DETAIL,CTS,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Cadillac,DETAIL,CTS,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Cadillac,DETAIL,CTS,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Cadillac,DETAIL,ELR,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Cadillac,DETAIL,ELR,Black,WA8555/41/GBA,#020202,En-US
2014,Cadillac,DETAIL,ELR,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Cadillac,DETAIL,ELR,Jet Black (Interior),WA600R,#383628,En-US
2014,Cadillac,DETAIL,ELR,Light Cashmere (Interior),WA830K,#C1B795,En-US
2014,Cadillac,DETAIL,ELR,Medium Cashmere (Interior SEM 5749),WA831K,#BCAF7A,En-US
2014,Cadillac,DETAIL,ELR,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Cadillac,DETAIL,SRX,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Cadillac,DETAIL,SRX,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Cadillac,DETAIL,SRX,Black,WA8555/41/GBA,#020202,En-US
2014,Cadillac,DETAIL,SRX,Black (matt),WA848/WA8555,#121110,En-US
2014,Cadillac,DETAIL,SRX,Brownstone (Interior),WA702S,#474123,En-US
2014,Cadillac,DETAIL,SRX,Caramel Tan (Interior),WA706U,#C1A639,En-US
2014,Cadillac,DETAIL,SRX,Carbon Flash Metallic,WA501Q/58/GAR,#35322B,En-US
2014,Cadillac,DETAIL,SRX,Champagne Silver Metallic,WA102V/GWT,#E9E9E1,En-US
2014,Cadillac,DETAIL,SRX,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Cadillac,DETAIL,SRX,Gray Metallic (wheel),WA8945-W,#817C6B,En-US
2014,Cadillac,DETAIL,SRX,Jet Black (Interior),WA600R,#383628,En-US
2014,Cadillac,DETAIL,SRX,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Cadillac,DETAIL,SRX,Midnight Silver Metallic  (wheel),WA263M,#A29C92,En-US
2014,Cadillac,DETAIL,SRX,Platinum Ice Tricoat,WA560Q/94/GBR,#E8E5DC,En-US
2014,Cadillac,DETAIL,SRX,Shale (Interior),WA149B,#A69476,En-US
2014,Cadillac,DETAIL,SRX,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Cadillac,DETAIL,SRX,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Cadillac,DETAIL,SRX,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Cadillac,DETAIL,SRX,Subterranean Gray Metallic,WA105V/GWX,#8D8A77,En-US
2014,Cadillac,DETAIL,SRX,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Cadillac,DETAIL,XTS,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Cadillac,DETAIL,XTS,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Cadillac,DETAIL,XTS,Black,WA8555/41/GBA,#020202,En-US
2014,Cadillac,DETAIL,XTS,Black (matt),WA848/WA8555,#121110,En-US
2014,Cadillac,DETAIL,XTS,Blade Silver Metallic  (wheel),WA234M,#E9E9E1,En-US
2014,Cadillac,DETAIL,XTS,Caramel Tan (Interior),WA706U,#C1A639,En-US
2014,Cadillac,DETAIL,XTS,Champagne Silver Metallic,WA102V/GWT,#E9E9E1,En-US
2014,Cadillac,DETAIL,XTS,Cocoa (Interior),WA413P,#644A32,En-US
2014,Cadillac,DETAIL,XTS,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Cadillac,DETAIL,XTS,Dark Urban Gray (Interior),WA844T,#8D8363,En-US
2014,Cadillac,DETAIL,XTS,Jet Black (Interior),WA600R,#383628,En-US
2014,Cadillac,DETAIL,XTS,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Cadillac,DETAIL,XTS,Medium Titanium (Interior),WA312N,#897E59,En-US
2014,Cadillac,DETAIL,XTS,Shale (Interior),WA149B,#A69476,En-US
2014,Cadillac,DETAIL,XTS,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Cadillac,DETAIL,XTS,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Cadillac,DETAIL,XTS,Very Light Platinum (Interior),WA834T,#D9D1B7,En-US
2014,Cadillac,DETAIL,XTS,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Cadillac,DETAIL,XTS,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Chevrolet,DETAIL,Camaro,Arctic White (stripe),WA9567,#FEFCF2,En-US
2014,Chevrolet,DETAIL,Camaro,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Chevrolet,DETAIL,Camaro,Bavarian Silver Metallic  (wheel),WA9752,#E7E6E3,En-US
2014,Chevrolet,DETAIL,Camaro,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Chevrolet,DETAIL,Camaro,Black,WA8555,#000000,En-US
2014,Chevrolet,DETAIL,Camaro,Black,WA8555/41/GBA,#020202,En-US
2014,Chevrolet,DETAIL,Camaro,Blade Silver Metallic  (wheel),WA234M,#F0ECE8,En-US
2014,Chevrolet,DETAIL,Camaro,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Camaro,Cyber Gray Pearl (matt),WA637R,#8F9DA1,En-US
2014,Chevrolet,DETAIL,Camaro,Dark Yellow,WA9418/WA253A/86/9W3,#F4BD14,En-US
2014,Chevrolet,DETAIL,Camaro,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Camaro,Lemon Peel,WA131X/G7D,#F0F22A,En-US
2014,Chevrolet,DETAIL,Camaro,Light Neutral (Interior),WA9772,#C3B78D,En-US
2014,Chevrolet,DETAIL,Camaro,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Camaro,Magenta Metallic,WA133X/G7F,#AF3770,En-US
2014,Chevrolet,DETAIL,Camaro,Medium Gray Metallic  (Wheel color),WA162D,#C7C3BF,En-US
2014,Chevrolet,DETAIL,Camaro,Medium Titanium (Interior),WA312N,#897E59,En-US
2014,Chevrolet,DETAIL,Camaro,Midnight Silver Metallic  (wheel),WA263M,#A29C92,En-US
2014,Chevrolet,DETAIL,Camaro,Pull Me Over Red,WA130X/G7C,#B72521,En-US
2014,Chevrolet,DETAIL,Camaro,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
2014,Chevrolet,DETAIL,Camaro,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Chevrolet,DETAIL,Camaro,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Camaro,Synergy Green Metallic,WA708S/GHS,#30A60C,En-US
2014,Chevrolet,DETAIL,Camaro,Tin Roof Rusted Metallic,WA138X/G7P,#913F2F,En-US
2014,Chevrolet,DETAIL,Camaro,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Chevrolet,DETAIL,Caprice,Alchemy Pearl Metallic,WA116V/GWR,#713360,En-US
2014,Chevrolet,DETAIL,Caprice,Alto Gray Pearl Metallic,WA744S/GGG,#7E808A,En-US
2014,Chevrolet,DETAIL,Caprice,Fantale Orange,WA187V/GWQ,#DB940B,En-US
2014,Chevrolet,DETAIL,Caprice,Heron White,WA679F/11/GII,#F9F8F7,En-US
2014,Chevrolet,DETAIL,Caprice,Hugo Blue Pearl Metallic,WA831T/GYW,#252F45,En-US
2014,Chevrolet,DETAIL,Caprice,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Caprice,Karma Blue Metallic,WA610R/64/GIG,#3E4070,En-US
2014,Chevrolet,DETAIL,Caprice,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Caprice,Perfect Blue Pearl Metallic,WA824T/GNT,#3E5996,En-US
2014,Chevrolet,DETAIL,Caprice,Phantom Gray Metallic,WA690F/80/GIE,#31323D,En-US
2014,Chevrolet,DETAIL,Caprice,Prussian Stell Pearl Metallic,WA102X/GZ7,#7F828F,En-US
2014,Chevrolet,DETAIL,Caprice,Red Hot,WA687F/62/GHY,#A2271E,En-US
2014,Chevrolet,DETAIL,Caprice,Regal Peacock Pearl,WA103X/G5Q,#361C1C,En-US
2014,Chevrolet,DETAIL,Caprice,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Carbon Flash Metallic,WA501Q/58/GAR,#35322B,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Champagne Silver Metallic,WA102V/GWT,#FEFA8C,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Ice White,WA703S/GBU,#FFFFFF,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Subterranean Gray Metallic,WA105V/GWX,#8D8A77,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Captiva Sport,Ultra Silver  (wheel),WA8867-W,#E5E2DF,En-US
2014,Chevrolet,DETAIL,Corvette,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Chevrolet,DETAIL,Corvette,Black,WA8555/41/GBA,#020202,En-US
2014,Chevrolet,DETAIL,Corvette,Black  (Wheel Color),WA8555,#000000,En-US
2014,Chevrolet,DETAIL,Corvette,Blue My Mind Pearl Metallic,WA135X/G7H,#1F55EF,En-US
2014,Chevrolet,DETAIL,Corvette,Brownstone (Interior),WA702S,#474123,En-US
2014,Chevrolet,DETAIL,Corvette,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Corvette,Cyber Gray Metallic,WA637R/57/GBV,#706D68,En-US
2014,Chevrolet,DETAIL,Corvette,Cyber Gray Pearl (matt),WA637R,#8F9DA1,En-US
2014,Chevrolet,DETAIL,Corvette,Gray (matt),WA598F,#3E3D3A,En-US
2014,Chevrolet,DETAIL,Corvette,Grey Effect,WA9243,#837F6D,En-US
2014,Chevrolet,DETAIL,Corvette,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Corvette,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Corvette,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Chevrolet,DETAIL,Corvette,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
2014,Chevrolet,DETAIL,Corvette,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Chevrolet,DETAIL,Corvette,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Corvette,Torch Red,WA9075/70/GKZ,#C00000,En-US
2014,Chevrolet,DETAIL,Corvette,Ultra Silver  (wheel),WA8867-W,#E5E2DF,En-US
2014,Chevrolet,DETAIL,Corvette,Unripened Green Metallic,WA136X/G7J,#3D6141,En-US
2014,Chevrolet,DETAIL,Corvette,Velocity Yellow,WA300N/45,#EBD90F,En-US
2014,Chevrolet,DETAIL,Corvette,Warm Nickel Metallic  (Wheel Color),WA837K,#DAD4B6,En-US
2014,Chevrolet,DETAIL,Cruze,Atlantis Blue Metallic,WA106V/GWY,#666D94,En-US
2014,Chevrolet,DETAIL,Cruze,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Chevrolet,DETAIL,Cruze,Black  (Wheel Color),WA8555,#000000,En-US
2014,Chevrolet,DETAIL,Cruze,Brick (Interior),WA422P,#874E35,En-US
2014,Chevrolet,DETAIL,Cruze,Carbon Flash Metallic,WA501Q/58/GAR,#35322B,En-US
2014,Chevrolet,DETAIL,Cruze,Champagne Silver Metallic,WA102V/GWT,#FEFA8C,En-US
2014,Chevrolet,DETAIL,Cruze,Cocoa (Interior),WA413P,#644A32,En-US
2014,Chevrolet,DETAIL,Cruze,Crystal Claret Pearl Tricoat,551Q,#881621,En-US
2014,Chevrolet,DETAIL,Cruze,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Cruze,Cyber Gray Metallic,WA637R/57/GBV,#706D68,En-US
2014,Chevrolet,DETAIL,Cruze,Gray (matt),WA598F,#3E3D3A,En-US
2014,Chevrolet,DETAIL,Cruze,Gray Metallic (wheel),WA8945-W,#817C6B,En-US
2014,Chevrolet,DETAIL,Cruze,Iridium Gray Metallic,WA121V/GXG,#675941,En-US
2014,Chevrolet,DETAIL,Cruze,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Cruze,Light Neutral (Interior),WA9772,#C3B78D,En-US
2014,Chevrolet,DETAIL,Cruze,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Cruze,Medium Titanium (Interior),WA312N,#897E59,En-US
2014,Chevrolet,DETAIL,Cruze,Midnight Silver Metallic  (wheel),WA263M,#A29C92,En-US
2014,Chevrolet,DETAIL,Cruze,Pull Me Over Red,WA130X/G7C,#B72521,En-US
2014,Chevrolet,DETAIL,Cruze,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Chevrolet,DETAIL,Cruze,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Chevrolet,DETAIL,Cruze,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Cruze,Tin Roof Rusted Metallic,WA138X/G7P,#913F2F,En-US
2014,Chevrolet,DETAIL,Cruze,Unripened Green Metallic,WA136X/G7J,#3D6141,En-US
2014,Chevrolet,DETAIL,Cruze,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Chevrolet,DETAIL,Equinox,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Chevrolet,DETAIL,Equinox,Atlantis Blue Metallic,WA106V/GWY,#666D94,En-US
2014,Chevrolet,DETAIL,Equinox,Black,WA8555/41/GBA,#020202,En-US
2014,Chevrolet,DETAIL,Equinox,Black (matt),WA848/WA8555,#121110,En-US
2014,Chevrolet,DETAIL,Equinox,Brownstone (Interior),WA702S,#474123,En-US
2014,Chevrolet,DETAIL,Equinox,Carbon Flash Metallic,WA565Q/58/GAR,#35322B,En-US
2014,Chevrolet,DETAIL,Equinox,Champagne Silver Metallic,WA102V/GWT,#FEFA8C,En-US
2014,Chevrolet,DETAIL,Equinox,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Equinox,Dark Smoke Gray  (matt),WA501F,#342E28,En-US
2014,Chevrolet,DETAIL,Equinox,Iridium Gray Metallic,WA121V/GXG,#675941,En-US
2014,Chevrolet,DETAIL,Equinox,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Equinox,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Equinox,Refined Silver Metallic  (Interior),WA527Q,#F1EEDD,En-US
2014,Chevrolet,DETAIL,Equinox,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Chevrolet,DETAIL,Equinox,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Chevrolet,DETAIL,Equinox,Subterranean Gray Metallic,WA105V/GWX,#8D8A77,En-US
2014,Chevrolet,DETAIL,Equinox,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Equinox,Tin Roof Rusted Metallic,WA138X/G7P,#913F2F,En-US
2014,Chevrolet,DETAIL,Equinox,Ultra Silver  (wheel),WA8867-W,#E5E2DF,En-US
2014,Chevrolet,DETAIL,Equinox,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Chevrolet,DETAIL,Equinox,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Chevrolet,DETAIL,Impala,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Chevrolet,DETAIL,Impala,Berlin Blue Metallic,WA122V/GXH,#3E434E,En-US
2014,Chevrolet,DETAIL,Impala,Black,WA8555/41/GBA,#020202,En-US
2014,Chevrolet,DETAIL,Impala,Black (matt),WA848/WA8555,#121110,En-US
2014,Chevrolet,DETAIL,Impala,Blade Silver Metallic  (wheel),WA234M,#F0ECE8,En-US
2014,Chevrolet,DETAIL,Impala,Blue Ray Metallic,WA189X/G54,#D3DCE3,En-US
2014,Chevrolet,DETAIL,Impala,Brownstone (Interior),WA702S,#474123,En-US
2014,Chevrolet,DETAIL,Impala,Champagne Silver Metallic,WA102V/GWT,#FEFA8C,En-US
2014,Chevrolet,DETAIL,Impala,Charcoal (matt),WA207D,#332A1F,En-US
2014,Chevrolet,DETAIL,Impala,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Impala,Gray (matt),WA598F,#3E3D3A,En-US
2014,Chevrolet,DETAIL,Impala,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Impala,Light Neutral (Interior),WA9772,#C3B78D,En-US
2014,Chevrolet,DETAIL,Impala,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Impala,Luxo Blue Metallic,WA933L/19/GTS,#255489,En-US
2014,Chevrolet,DETAIL,Impala,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Chevrolet,DETAIL,Impala,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Chevrolet,DETAIL,Impala,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Chevrolet,DETAIL,Impala,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Impala,Tin Roof Rusted Metallic,WA138X/G7P,#913F2F,En-US
2014,Chevrolet,DETAIL,Impala,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Chevrolet,DETAIL,Impala,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Chevrolet,DETAIL,Malibu,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Chevrolet,DETAIL,Malibu,Atlantis Blue Metallic,WA106V/GWY,#666D94,En-US
2014,Chevrolet,DETAIL,Malibu,Baroque Red Metallic,WA142X/G7T,#7E331C,En-US
2014,Chevrolet,DETAIL,Malibu,Black,WA8555/41/GBA,#020202,En-US
2014,Chevrolet,DETAIL,Malibu,Black (matt),WA848/WA8555,#121110,En-US
2014,Chevrolet,DETAIL,Malibu,Brownstone (Interior),WA702S,#474123,En-US
2014,Chevrolet,DETAIL,Malibu,Carbon Flash Metallic,WA501Q/58/GAR,#35322B,En-US
2014,Chevrolet,DETAIL,Malibu,Champagne Silver Metallic,WA102V/GWT,#FEFA8C,En-US
2014,Chevrolet,DETAIL,Malibu,Cocoa (Interior),WA413P,#644A32,En-US
2014,Chevrolet,DETAIL,Malibu,Crystal Claret Pearl Tricoat,WA505Q/89/GBE,#881621,En-US
2014,Chevrolet,DETAIL,Malibu,Dark Titanium Gray (Interior),WA313N,#655D3F,En-US
2014,Chevrolet,DETAIL,Malibu,Gray (matt),WA598F,#3E3D3A,En-US
2014,Chevrolet,DETAIL,Malibu,Jet Black (Interior),WA600R,#383628,En-US
2014,Chevrolet,DETAIL,Malibu,Light Argent Metallic  (Wheel Color),WA6272,#ACA9A0,En-US
2014,Chevrolet,DETAIL,Malibu,Light Neutral (Interior),WA9772,#C3B78D,En-US
2014,Chevrolet,DETAIL,Malibu,Light Titanium Gray (Interior),WA311N,#B7AD8B,En-US
2014,Chevrolet,DETAIL,Malibu,Luxo Blue Metallic,WA933L/19/GTS,#255489,En-US
2014,Chevrolet,DETAIL,Malibu,Silver Topaz Metallic,WA101V/GWS,#C6CED2,En-US
2014,Chevrolet,DETAIL,Malibu,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2014,Chevrolet,DETAIL,Malibu,Sterling Silver  (matt/wheel),WA569F-W,#D8D1CA,En-US
2014,Chevrolet,DETAIL,Malibu,Switchblade Silver Pearl,WA636R/17/GAN,#E0DDD2,En-US
2014,Chevrolet,DETAIL,Malibu,White,WA8624/50/GAZ,#FFFFFB,En-US
2014,Chevrolet,DETAIL,Malibu,White Diamond Pearl Tricoat,WA800J/98/GBN,#F5F1F2,En-US
2014,Chevrolet,DETAIL,Sonic,Ashen Grey Metallic,WA810T/GLJ,#202020,En-US
2014,Chevrolet,DETAIL,Sonic,Blue A Go-Go,WA113V/G7X,#6A9BC0,En-US
2014,Chevrolet,DETAIL,Sonic,Boracay Blue Metallic,WA895T/GQM,#444ED8,En-US
