Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2000,Mercury,DETAIL,Mystique,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Mercury,DETAIL,Mystique,Chrome Yellow,BZ/M6675,#FFE025,En-US
2000,Mercury,DETAIL,Mystique,Dark Teal Metallic,R1/M7001,#168483,En-US
2000,Mercury,DETAIL,Mystique,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
2000,Mercury,DETAIL,Mystique,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Mercury,DETAIL,Mystique,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Mercury,DETAIL,Mystique,Light Parchment Gold Metallic,BQ/M6904,#C6BD9E,En-US
2000,Mercury,DETAIL,Mystique,Medium Steel Blue Metallic,SP/M6966,#8F9BA5,En-US
2000,Mercury,DETAIL,Mystique,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
2000,Mercury,DETAIL,Mystique,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Mercury,DETAIL,Mystique,Performance White,WT/M6640,#F7F7DB,En-US
2000,Mercury,DETAIL,Mystique,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Mercury,DETAIL,Mystique,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Mercury,DETAIL,Mystique,Vermillion,E4/M6470,#B81F1D,En-US
2000,Mercury,DETAIL,Sable,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Mercury,DETAIL,Sable,Black (wheel),M1724,#000000,En-US
2000,Mercury,DETAIL,Sable,Black Ebony,UA/M6373,#0D2212,En-US
2000,Mercury,DETAIL,Sable,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Mercury,DETAIL,Sable,Graphite Blue Metallic,KX/M6856,#627280,En-US
2000,Mercury,DETAIL,Sable,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Mercury,DETAIL,Sable,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Mercury,DETAIL,Sable,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Mercury,DETAIL,Sable,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
2000,Mercury,DETAIL,Sable,Performance White,WT/M6640,#F7F7DB,En-US
2000,Mercury,DETAIL,Sable,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Mercury,DETAIL,Sable,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2000,Mercury,DETAIL,Sable,Sparkle Silver Metallic  (wheel),M6389,#DBE0E5,En-US
2000,Mercury,DETAIL,Sable,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Mercury,DETAIL,Villager,Black Ebony,UA/M6373,#0D2212,En-US
2000,Mercury,DETAIL,Villager,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Mercury,DETAIL,Villager,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
2000,Mercury,DETAIL,Villager,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Mercury,DETAIL,Villager,Estate Green Metallic,ST/M6918,#648264,En-US
2000,Mercury,DETAIL,Villager,Graphite Blue Metallic,KX/M6856,#627280,En-US
2000,Mercury,DETAIL,Villager,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Mercury,DETAIL,Villager,Midnight Gray Metallic,TV/M6852,#45485F,En-US
2000,Mercury,DETAIL,Villager,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Mercury,DETAIL,Villager,Oxford White (Wheel),M6887,#FDFCE9,En-US
2000,Mercury,DETAIL,Villager,Silver Metallic,YN/M6505,#ACB3A6,En-US
2000,Mercury,DETAIL,Villager,Silver Metallic  (wheel),M6505,#DBE0E5,En-US
2000,Mercury,DETAIL,Villager,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2000,Mercury,DETAIL,Villager,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Mitsubishi,DETAIL,Diamante,Cocoon White Pearl Tricoat,W38,#E4DFD6,En-US
2000,Mitsubishi,DETAIL,Diamante,Frontier Green Pearl,F25,#055135,En-US
2000,Mitsubishi,DETAIL,Diamante,Mawson White,N40,#FAFAE8,En-US
2000,Mitsubishi,DETAIL,Diamante,Pewter Metallic,A45,#D8D4C6,En-US
2000,Mitsubishi,DETAIL,Diamante,Rich Red Pearl,R28,#800000,En-US
2000,Mitsubishi,DETAIL,Diamante,Riversand Metallic,C47,#6D7279,En-US
2000,Mitsubishi,DETAIL,Diamante,Sable Black Pearl,X48,#000000,En-US
2000,Mitsubishi,DETAIL,Eclipse,Kalapana Black,X13,#121214,En-US
2000,Mitsubishi,DETAIL,Eclipse,Monarch Green Pearl,G56,#207A60,En-US
2000,Mitsubishi,DETAIL,Eclipse,Northstar White,W12,#E5E5E5,En-US
2000,Mitsubishi,DETAIL,Eclipse,Primal Red Pearl,R70,#931F1F,En-US
2000,Mitsubishi,DETAIL,Eclipse,Radiant Fire Red,R87,#B2281E,En-US
2000,Mitsubishi,DETAIL,Eclipse,Sterling Silver Metallic,A68,#C0C6C0,En-US
2000,Mitsubishi,DETAIL,Eclipse,Tampa Blue Pearl,T45,#6F876F,En-US
2000,Mitsubishi,DETAIL,Galant,Caffe Latte Metallic,S23,#A49964,En-US
2000,Mitsubishi,DETAIL,Galant,Dover White Pearl,W69,#E8E4DC,En-US
2000,Mitsubishi,DETAIL,Galant,Indigo Blue Metallic,T07,#3A2E58,En-US
2000,Mitsubishi,DETAIL,Galant,Kalapana Black,X13,#121214,En-US
2000,Mitsubishi,DETAIL,Galant,Northstar White,W12,#E5E5E5,En-US
2000,Mitsubishi,DETAIL,Galant,Primal Red Pearl,R70,#931F1F,En-US
2000,Mitsubishi,DETAIL,Galant,Sterling Silver Metallic,A68,#C0C6C0,En-US
2000,Mitsubishi,DETAIL,Galant,Tampa Blue Pearl,T45,#6F876F,En-US
2000,Mitsubishi,DETAIL,Mirage,Innsbruck White,W83,#F5F3E3,En-US
2000,Mitsubishi,DETAIL,Mirage,Nares Blue Pearl,T38,#2B3E7D,En-US
2000,Mitsubishi,DETAIL,Mirage,Phoenix Red Pearl,P85,#BE271D,En-US
2000,Mitsubishi,DETAIL,Mirage,Pyreness Black Pearl,X08,#121219,En-US
2000,Mitsubishi,DETAIL,Mirage,Roanne Red Pearl,P78,#92122A,En-US
2000,Mitsubishi,DETAIL,Mirage,Santa Fe Beige Metallic,C86,#D4D29E,En-US
2000,Mitsubishi,DETAIL,Mirage,Satellite Silver Metallic,A69,#C7C6BF,En-US
2000,Mitsubishi,DETAIL,Mirage,Timber Green  Pearl,G13,#146421,En-US
2000,Mitsubishi,DETAIL,Montero,Alamoana Green  Metallic,F76,#09533B,En-US
2000,Mitsubishi,DETAIL,Montero,Fraser (Sundan) Beige Metallic,S74,#DBD3AB,En-US
2000,Mitsubishi,DETAIL,Montero,Roanne Red Pearl,P78,#92122A,En-US
2000,Mitsubishi,DETAIL,Montero,Satellite Silver Metallic,A69,#C7C6BF,En-US
2000,Mitsubishi,DETAIL,Montero,Sophia White,W09,#F4F1DE,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Fairy White,W19,#F5FCF4,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Fairy White,W32,#F5FCF4,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Fraser (Sundan) Beige Metallic,S74,#DBD3AB,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Galaxy White Pearl Tricoat,W75,#E5EDE3,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Hamilton Silver Metallic,A71,#AEB7AD,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Medium Gray Pearl,A75,#726E5C,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Pyreness Black Pearl,X08,#121219,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Roanne Red Pearl,P78,#92122A,En-US
2000,Mitsubishi,DETAIL,Montero Sport,Timber Green  Pearl,G13,#146421,En-US
2000,Nissan,DETAIL,Altima,Beige Metallic,CV4,#C9C18D,En-US
2000,Nissan,DETAIL,Altima,Black,KH3,#121713,En-US
2000,Nissan,DETAIL,Altima,Cloud White,QM1,#FCF8EA,En-US
2000,Nissan,DETAIL,Altima,Cultured Sandstone Metallic,CS3,#969164,En-US
2000,Nissan,DETAIL,Altima,Light Charcoal Metallic,KV0,#B1AE9B,En-US
2000,Nissan,DETAIL,Altima,Medium Blue Metallic,BV0,#667478,En-US
2000,Nissan,DETAIL,Altima,Red Pearl,AS0,#490921,En-US
2000,Nissan,DETAIL,Altima,Silver Metallic,KN0,#CFCEC1,En-US
2000,Nissan,DETAIL,Altima,True Green Metallic,DW1,#06680D,En-US
2000,Nissan,DETAIL,Altima,White Pearl Tri-Coat,QV2,#F5FDF3,En-US
2000,Nissan,DETAIL,Altima,Yellowish Green Metallic,JW0,#8E9868,En-US
2000,Nissan,DETAIL,Frontier,Aztec Red,AG2,#B31E15,En-US
2000,Nissan,DETAIL,Frontier,Black,KH3,#121713,En-US
2000,Nissan,DETAIL,Frontier,Cloud White,QM1,#FCF8EA,En-US
2000,Nissan,DETAIL,Frontier,Forest Green Metallic,DW6,#05610B,En-US
2000,Nissan,DETAIL,Frontier,Medium Blue Metallic,BW2,#5B8095,En-US
2000,Nissan,DETAIL,Frontier,Medium Gray Metallic,KV1,#71806C,En-US
2000,Nissan,DETAIL,Frontier,New Beige Metallic,CV0,#DFD9B5,En-US
2000,Nissan,DETAIL,Frontier,Orange,AX1,#FF821D,En-US
2000,Nissan,DETAIL,Frontier,Salsa Metallic,AW8,#BE1616,En-US
2000,Nissan,DETAIL,Frontier,Silver Metallic,KV8,#C0C0C0,En-US
2000,Nissan,DETAIL,Frontier,Solar Yellow,EW3,#FDD415,En-US
2000,Nissan,DETAIL,Maxima,Beige Metallic,EV0,#D6CBA6,En-US
2000,Nissan,DETAIL,Maxima,Black,KH3,#121713,En-US
2000,Nissan,DETAIL,Maxima,Brown Pearl,CP2,#774937,En-US
2000,Nissan,DETAIL,Maxima,Green Pearl,DR2,#076D0E,En-US
2000,Nissan,DETAIL,Maxima,Greenish Gray Metallic,KV3,#505E5C,En-US
2000,Nissan,DETAIL,Maxima,Light Blue Metallic,BV3,#AAC4BE,En-US
2000,Nissan,DETAIL,Maxima,Silver Metallic,KT3,#A7A597,En-US
2000,Nissan,DETAIL,Maxima,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2000,Nissan,DETAIL,Maxima,Yellowish Green Metallic,JW0,#8E9868,En-US
2000,Nissan,DETAIL,Pathfinder,Beige Metallic,CR0,#D1C971,En-US
2000,Nissan,DETAIL,Pathfinder,Black,KH3,#121713,En-US
2000,Nissan,DETAIL,Pathfinder,Black (bumper),G01,#0C0C0C,En-US
2000,Nissan,DETAIL,Pathfinder,Black Metallic (Trim - matt),AG02,#0E0E0E,En-US
2000,Nissan,DETAIL,Pathfinder,Brown Pearl,CP2,#774937,En-US
2000,Nissan,DETAIL,Pathfinder,Cloud White,QM1,#FCF8EA,En-US
2000,Nissan,DETAIL,Pathfinder,Dark Green Pearl,JV0,#1A3F0D,En-US
2000,Nissan,DETAIL,Pathfinder,Dark Titanium Metallic  (Trim),KR2,#5A5B62,En-US
2000,Nissan,DETAIL,Pathfinder,Gray Metallic  (Bumper),G06,#6B6363,En-US
2000,Nissan,DETAIL,Pathfinder,Green Pearl,DR2,#076D0E,En-US
2000,Nissan,DETAIL,Pathfinder,Purplish Blue Metallic,BV6,#536A93,En-US
2000,Nissan,DETAIL,Pathfinder,Red,AR2,#D80A0A,En-US
2000,Nissan,DETAIL,Pathfinder,Silver Metallic,KR4,#A0A797,En-US
2000,Nissan,DETAIL,Pathfinder,White Pearl Tri-coat,WK0,#FAFCF3,En-US
2000,Nissan,DETAIL,Quest,Charcoal Green Metallic,FT/JT1,#086213,En-US
2000,Nissan,DETAIL,Quest,Charcoal Green Metallic,JT1,#086213,En-US
2000,Nissan,DETAIL,Quest,Chestnut Metallic,B4/CV7,#61052A,En-US
2000,Nissan,DETAIL,Quest,Chestnut Metallic,CV7,#61052A,En-US
2000,Nissan,DETAIL,Quest,Deep Wedgewood Metallic,KT5,#0B464B,En-US
2000,Nissan,DETAIL,Quest,Deep Wedgewood Metallic,LL/KT5,#0B464B,En-US
2000,Nissan,DETAIL,Quest,Ebony Black,UA,#122116,En-US
2000,Nissan,DETAIL,Quest,Ebony Black,UA/GT0,#122116,En-US
2000,Nissan,DETAIL,Quest,Graphite Blue Metallic,KX/BV2,#5B7995,En-US
2000,Nissan,DETAIL,Quest,Light Parchment Gold Metallic,BQ/YV0,#D5D8B8,En-US
2000,Nissan,DETAIL,Quest,Light Parchment Gold Metallic,YV0,#D5D8B8,En-US
2000,Nissan,DETAIL,Quest,Nordic White,YZ/QV0,#F5F4F1,En-US
2000,Nissan,DETAIL,Quest,Olive Green Pearl,BB/JP2,#7E713E,En-US
2000,Nissan,DETAIL,Quest,Silver Metallic,KL2,#D1D3D7,En-US
2000,Nissan,DETAIL,Quest,Silver Metallic,YN,#D1D3D7,En-US
2000,Nissan,DETAIL,Quest,Silver Metallic,YN/KL2,#D1D3D7,En-US
2000,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,AP4,#AA1612,En-US
2000,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL,#AA1612,En-US
2000,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL/AP4,#AA1612,En-US
2000,Nissan,DETAIL,Sentra,Beige Metallic,CV2,#C9C18D,En-US
2000,Nissan,DETAIL,Sentra,Black,KH3,#121713,En-US
2000,Nissan,DETAIL,Sentra,Green Pearl,DW2,#088814,En-US
2000,Nissan,DETAIL,Sentra,Medium Gray Metallic,KV1,#71806C,En-US
2000,Nissan,DETAIL,Sentra,New Medium Blue Metallic,BT1,#666778,En-US
2000,Nissan,DETAIL,Sentra,Radium Metallic,KV9,#E7DEC1,En-US
2000,Nissan,DETAIL,Sentra,Red Metallic,AW4,#A50909,En-US
2000,Nissan,DETAIL,Sentra,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2000,Nissan,DETAIL,Xterra,Aztec Red,AG2,#B31E15,En-US
2000,Nissan,DETAIL,Xterra,Black,KH3,#121713,En-US
2000,Nissan,DETAIL,Xterra,Cloud White,QM1,#FCF8EA,En-US
2000,Nissan,DETAIL,Xterra,Dark Gray (matt),G64,#504D40,En-US
2000,Nissan,DETAIL,Xterra,Forest Green Metallic,DW6,#05610B,En-US
2000,Nissan,DETAIL,Xterra,Gold Metallic,YV2,#C4A962,En-US
2000,Nissan,DETAIL,Xterra,Medium Blue Metallic,BW2,#5B8095,En-US
2000,Nissan,DETAIL,Xterra,Silver Metallic,KV8,#C0C0C0,En-US
2000,Nissan,DETAIL,Xterra,Solar Yellow,EW3,#FDD415,En-US
2000,Oldsmobile,DETAIL,Alero,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
2000,Oldsmobile,DETAIL,Alero,Black,41/WA8555,#020202,En-US
2000,Oldsmobile,DETAIL,Alero,Bright White,16/WA9753,#F9F8E9,En-US
2000,Oldsmobile,DETAIL,Alero,Flame Red,81/WA8774,#BA1E19,En-US
2000,Oldsmobile,DETAIL,Alero,Gold Metallic,60/WA398E,#B09650,En-US
2000,Oldsmobile,DETAIL,Alero,Green Metallic,35/WA422G,#45863A,En-US
2000,Oldsmobile,DETAIL,Alero,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
2000,Oldsmobile,DETAIL,Alero,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
2000,Oldsmobile,DETAIL,Alero,Navy Blue Metallic,28/WA353E,#060F68,En-US
2000,Oldsmobile,DETAIL,Alero,Redfire Metallic,72/WA526F,#800000,En-US
2000,Oldsmobile,DETAIL,Alero,Silvermist Metallic,17/WA331D,#CECAAA,En-US
2000,Oldsmobile,DETAIL,Alero,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Oldsmobile,DETAIL,Bravada,Black,41/WA8555,#020202,En-US
2000,Oldsmobile,DETAIL,Bravada,Copper Metallic,69/WA381E,#751A11,En-US
2000,Oldsmobile,DETAIL,Bravada,Gold Metallic,60/WA398E,#B09650,En-US
2000,Oldsmobile,DETAIL,Bravada,Gray Metallic,90/WA8798,#999B9F,En-US
2000,Oldsmobile,DETAIL,Bravada,Indigo Metallic,39/WA9792,#0B536D,En-US
2000,Oldsmobile,DETAIL,Bravada,Meadow Green Metallic,68/WA507F,#387E38,En-US
2000,Oldsmobile,DETAIL,Bravada,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
2000,Oldsmobile,DETAIL,Bravada,Med. Pewter Gray (Interior),92I,#7E6C50,En-US
2000,Oldsmobile,DETAIL,Bravada,Medium Red Metallic,44/WA408G,#8F0707,En-US
2000,Oldsmobile,DETAIL,Bravada,Medium Red Metallic,94/WA9088,#710F11,En-US
2000,Oldsmobile,DETAIL,Bravada,Pewter Metallic,11/WA382E,#A4A888,En-US
2000,Oldsmobile,DETAIL,Bravada,Red,74/WA9260,#A51814,En-US
2000,Oldsmobile,DETAIL,Bravada,Red Pearl Tricoat,86/WA379E,#C12F3D,En-US
2000,Oldsmobile,DETAIL,Bravada,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2000,Oldsmobile,DETAIL,Bravada,Space Blue Metallic,23/WA413G,#2B829F,En-US
2000,Oldsmobile,DETAIL,Bravada,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Oldsmobile,DETAIL,Bravada,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
2000,Oldsmobile,DETAIL,Bravada,White,50/WA8624,#EFEFE9,En-US
2000,Oldsmobile,DETAIL,Intrigue,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
2000,Oldsmobile,DETAIL,Intrigue,Black,41/WA8555,#020202,En-US
2000,Oldsmobile,DETAIL,Intrigue,Bright White,16/WA9753,#F9F8E9,En-US
2000,Oldsmobile,DETAIL,Intrigue,Bronze Mist Metallic,523,#B1A675,En-US
2000,Oldsmobile,DETAIL,Intrigue,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2000,Oldsmobile,DETAIL,Intrigue,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
2000,Oldsmobile,DETAIL,Intrigue,Dark Torreador Metallic,51/WA203C,#530303,En-US
2000,Oldsmobile,DETAIL,Intrigue,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
2000,Oldsmobile,DETAIL,Intrigue,Flame Red,81/WA8774,#BA1E19,En-US
2000,Oldsmobile,DETAIL,Intrigue,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
2000,Oldsmobile,DETAIL,Intrigue,Gold Metallic,60/WA398E,#B09650,En-US
2000,Oldsmobile,DETAIL,Intrigue,Gray Metallic (Bumper),WA8945,#A7A291,En-US
2000,Oldsmobile,DETAIL,Intrigue,Jasper Green Metallic,56/WA329D,#115911,En-US
2000,Oldsmobile,DETAIL,Intrigue,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
2000,Oldsmobile,DETAIL,Intrigue,Light Gray (Interior),14I,#BFB9B3,En-US
2000,Oldsmobile,DETAIL,Intrigue,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
2000,Oldsmobile,DETAIL,Intrigue,Light Toreador Metallic,53/WA345D,#7B140F,En-US
2000,Oldsmobile,DETAIL,Intrigue,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
2000,Oldsmobile,DETAIL,Intrigue,Navy Blue Metallic,28/WA353E,#060F68,En-US
2000,Oldsmobile,DETAIL,Intrigue,Neutral (Interior),52I,#E4DFCE,En-US
2000,Oldsmobile,DETAIL,Intrigue,Redfire Metallic,72/WA526F,#800000,En-US
2000,Oldsmobile,DETAIL,Intrigue,Regal Blue Metallic,27/WA360E,#545D92,En-US
2000,Oldsmobile,DETAIL,Intrigue,Silvermist Metallic,17/WA331D,#CECAAA,En-US
2000,Oldsmobile,DETAIL,Intrigue,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Oldsmobile,DETAIL,Intrigue,Torch Red,70/WA9075,#D12A1D,En-US
2000,Oldsmobile,DETAIL,Silhouette,Black,41/WA8555,#020202,En-US
2000,Oldsmobile,DETAIL,Silhouette,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
2000,Oldsmobile,DETAIL,Silhouette,Bright White,16/WA9753,#F9F8E9,En-US
2000,Oldsmobile,DETAIL,Silhouette,Crimson King,09/WA321D,#9A1B0A,En-US
2000,Oldsmobile,DETAIL,Silhouette,Dark Teal Pri Metallic,35/WA132A,#315F4F,En-US
2000,Oldsmobile,DETAIL,Silhouette,Fernmist Green Metallic,31/WA520F,#06981B,En-US
2000,Oldsmobile,DETAIL,Silhouette,International Blue Metallic,30/WA377E,#466E88,En-US
2000,Oldsmobile,DETAIL,Silhouette,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
2000,Oldsmobile,DETAIL,Silhouette,Mayan Gold Metallic,89/WA424G,#FFC601,En-US
2000,Oldsmobile,DETAIL,Silhouette,Redfire Metallic,72/WA526F,#800000,En-US
2000,Oldsmobile,DETAIL,Silhouette,Silvermist Metallic,17/WA331D,#CECAAA,En-US
2000,Oldsmobile,DETAIL,Silhouette,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2000,Oldsmobile,DETAIL,Silhouette,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Plymouth,DETAIL,Breeze,Black Crystal,X8/DX8,#0A1112,En-US
2000,Plymouth,DETAIL,Breeze,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Plymouth,DETAIL,Breeze,Champagne Pearl,TE/VTE,#A3937A,En-US
2000,Plymouth,DETAIL,Breeze,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
2000,Plymouth,DETAIL,Breeze,Inferno Red Pearl Tricoat,EL/WEL,#CB160D,En-US
2000,Plymouth,DETAIL,Breeze,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
2000,Plymouth,DETAIL,Breeze,Maroon Pearl,MT/VMT,#6C323A,En-US
2000,Plymouth,DETAIL,Breeze,Shale Green Metallic,GR/XGR,#436B45,En-US
2000,Plymouth,DETAIL,Breeze,Stone White,W1/SW1,#F8FEE9,En-US
2000,Plymouth,DETAIL,Breeze,Taupe Metallic,TK/TTK,#2B322B,En-US
2000,Plymouth,DETAIL,Neon,Black Crystal,X8/DX8,#0A1112,En-US
2000,Plymouth,DETAIL,Neon,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Plymouth,DETAIL,Neon,Bright White,W7/GW7,#FCFFFB,En-US
2000,Plymouth,DETAIL,Neon,Cinnamon Glaze Metallic,LB/VLB,#A5877B,En-US
2000,Plymouth,DETAIL,Neon,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
2000,Plymouth,DETAIL,Neon,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
2000,Plymouth,DETAIL,Neon,Flame Red,R4/PR4,#A7192F,En-US
2000,Plymouth,DETAIL,Neon,Maroon Pearl,MT/VMT,#6C323A,En-US
2000,Plymouth,DETAIL,Neon,Patriot Blue Pearl,B7/WB7,#1D3A57,En-US
2000,Plymouth,DETAIL,Neon,Salsa Red Pearl,E5/WE5,#B40C0C,En-US
2000,Plymouth,DETAIL,Prowler,Prowler Black,XT/VXT,#000000,En-US
2000,Plymouth,DETAIL,Prowler,Prowler Red,RD/VRD,#FF0000,En-US
2000,Plymouth,DETAIL,Prowler,Prowler Silver Metallic,SA/YSA,#BFC7BF,En-US
2000,Plymouth,DETAIL,Voyager,Aquamarine Metallic,QW/XQW,#408086,En-US
2000,Plymouth,DETAIL,Voyager,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Plymouth,DETAIL,Voyager,Bright White,W7/GW7,#FCFFFB,En-US
2000,Plymouth,DETAIL,Voyager,Champagne Pearl,TE/VTE,#A3937A,En-US
2000,Plymouth,DETAIL,Voyager,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
2000,Plymouth,DETAIL,Voyager,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
2000,Plymouth,DETAIL,Voyager,Flame Red,R4/PR4,#A7192F,En-US
2000,Plymouth,DETAIL,Voyager,Golden White Pearl Tri-coat,WP/SWP,#DBE6E1,En-US
2000,Plymouth,DETAIL,Voyager,Inferno Red Pearl Tricoat,EL/WEL,#CB160D,En-US
2000,Plymouth,DETAIL,Voyager,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
2000,Plymouth,DETAIL,Voyager,Maroon Pearl,MT/VMT,#6C323A,En-US
2000,Plymouth,DETAIL,Voyager,Patriot Blue Pearl,B7/WB7,#1D3A57,En-US
2000,Plymouth,DETAIL,Voyager,Shale Green Metallic,GR/XGR,#436B45,En-US
2000,Pontiac,DETAIL,Bonneville,Black,41/WA8555,#020202,En-US
2000,Pontiac,DETAIL,Bonneville,Bright White,16/WA9753,#F9F8E9,En-US
2000,Pontiac,DETAIL,Bonneville,Copper N/M Metallic,88/WA513F,#A16A45,En-US
2000,Pontiac,DETAIL,Bonneville,Dark Blue Metallic,62/WA407G,#09356B,En-US
2000,Pontiac,DETAIL,Bonneville,Dark Bronzemist Metallic,76/WA529F,#AC997E,En-US
2000,Pontiac,DETAIL,Bonneville,Dark Caribe Metallic,38/WA105D,#096105,En-US
2000,Pontiac,DETAIL,Bonneville,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
2000,Pontiac,DETAIL,Bonneville,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
2000,Pontiac,DETAIL,Bonneville,Gray Metallic (Bumper),WA8945,#A7A291,En-US
2000,Pontiac,DETAIL,Bonneville,Green Metallic,35/WA422G,#45863A,En-US
2000,Pontiac,DETAIL,Bonneville,Light Bronze Mist Metallic,54/WA534F,#B1A675,En-US
2000,Pontiac,DETAIL,Bonneville,Medium Blue Metallic,55/WA417G,#6F9F9A,En-US
2000,Pontiac,DETAIL,Bonneville,Medium Red Metallic,44/WA408G,#8F0707,En-US
2000,Pontiac,DETAIL,Bonneville,Red Violet Metallic,73/WA527F,#67035A,En-US
2000,Pontiac,DETAIL,Bonneville,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Pontiac,DETAIL,Firebird,Arctic White,10/WA9567,#FDF6DF,En-US
2000,Pontiac,DETAIL,Firebird,Black,41/WA8555,#020202,En-US
2000,Pontiac,DETAIL,Firebird,Blue Metallic,20/WA532F,#067498,En-US
2000,Pontiac,DETAIL,Firebird,Bright Green Metallic,31/WA319D,#0B5519,En-US
2000,Pontiac,DETAIL,Firebird,Flame Red,81/WA8774,#BA1E19,En-US
2000,Pontiac,DETAIL,Firebird,Hugger Orange,99/WA523F,#FD3737,En-US
2000,Pontiac,DETAIL,Firebird,Medium Red Metallic,44/WA408G,#8F0707,En-US
2000,Pontiac,DETAIL,Firebird,Mystic Teal Metallic,79/WA320C,#248E5B,En-US
2000,Pontiac,DETAIL,Firebird,Navy Blue Metallic,28/WA352E,#11171C,En-US
2000,Pontiac,DETAIL,Firebird,Pewter Metallic,11/WA382E,#A4A888,En-US
2000,Pontiac,DETAIL,Firebird,Sebring Silver Metallic,13/WA9566,#D2D2D6,En-US
2000,Pontiac,DETAIL,Firebird,Silver Metallic,13/WA9021,#C0C0C0,En-US
2000,Pontiac,DETAIL,Firebird,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Pontiac,DETAIL,Grand Am,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
2000,Pontiac,DETAIL,Grand Am,Black,41/WA8555,#020202,En-US
