Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1995,Mitsubishi,DETAIL,Expo,Monaco Red,R82,#B21F1E,En-US
1995,Mitsubishi,DETAIL,Expo,Silver Metallic,H81,#BBB8AD,En-US
1995,Mitsubishi,DETAIL,Expo,Sophia White,W09,#F4F1DE,En-US
1995,Mitsubishi,DETAIL,Expo,Turquoise Blue Metallic,T92,#349A86,En-US
1995,Mitsubishi,DETAIL,Galant,Altamira Silver Metallic,S03,#D9D4C9,En-US
1995,Mitsubishi,DETAIL,Galant,Barcelona Red Pearl Metallic,P75,#821414,En-US
1995,Mitsubishi,DETAIL,Galant,Emeraude Green Pearl,G35,#74AC81,En-US
1995,Mitsubishi,DETAIL,Galant,Everett Green Metallic,G36,#295933,En-US
1995,Mitsubishi,DETAIL,Galant,Garnet Mauve Pearl,R99,#7F4680,En-US
1995,Mitsubishi,DETAIL,Galant,Hannover Green Metallic,G31,#82AB7F,En-US
1995,Mitsubishi,DETAIL,Galant,Kalapana Black,X13,#121214,En-US
1995,Mitsubishi,DETAIL,Galant,Lamp Black,X94,#0D1315,En-US
1995,Mitsubishi,DETAIL,Galant,Logan Silver Metallic,A74,#D5C9CE,En-US
1995,Mitsubishi,DETAIL,Galant,Minden Silver Pearl,A52,#D2CCBE,En-US
1995,Mitsubishi,DETAIL,Galant,Monterey Blue Metallic,T51,#9BA8C5,En-US
1995,Mitsubishi,DETAIL,Galant,Northstar White,W12,#E5E5E5,En-US
1995,Mitsubishi,DETAIL,Galant,Sophia White,W09,#F4F1DE,En-US
1995,Mitsubishi,DETAIL,Mirage,Blue Pearl,T83,#30CAC8,En-US
1995,Mitsubishi,DETAIL,Mirage,Bothnia Blue Metallic,T25,#BEC5D2,En-US
1995,Mitsubishi,DETAIL,Mirage,Cancun Green,G39,#318F59,En-US
1995,Mitsubishi,DETAIL,Mirage,Dark Blue Pearl,T88,#2E66AA,En-US
1995,Mitsubishi,DETAIL,Mirage,Hannover Green Metallic,G31,#82AB7F,En-US
1995,Mitsubishi,DETAIL,Mirage,Innsbruck White,W83,#F5F3E3,En-US
1995,Mitsubishi,DETAIL,Mirage,Kalapana Black,X13,#121214,En-US
1995,Mitsubishi,DETAIL,Mirage,Lamp Black,X94,#0D1315,En-US
1995,Mitsubishi,DETAIL,Mirage,Monaco Red,R82,#B21F1E,En-US
1995,Mitsubishi,DETAIL,Mirage,Nogales Beige Pearl,S86,#E1AF7F,En-US
1995,Mitsubishi,DETAIL,Mirage,Northstar White,W12,#E5E5E5,En-US
1995,Mitsubishi,DETAIL,Mirage,Radiant Fire Red,R87,#B2281E,En-US
1995,Mitsubishi,DETAIL,Mirage,Santiago Green Metallic,G90,#C2D6C2,En-US
1995,Mitsubishi,DETAIL,Mirage,Silver Metallic,H81,#BBB8AD,En-US
1995,Mitsubishi,DETAIL,Mirage,Sophia White,W09,#F4F1DE,En-US
1995,Mitsubishi,DETAIL,Montero,Dark Blue Pearl,T88,#2E66AA,En-US
1995,Mitsubishi,DETAIL,Montero,Hannover Green Metallic,G31,#82AB7F,En-US
1995,Mitsubishi,DETAIL,Montero,Lamp Black,X94,#0D1315,En-US
1995,Mitsubishi,DETAIL,Montero,Mojorca Black Metallic,X56,#151613,En-US
1995,Mitsubishi,DETAIL,Montero,Saimma Gray Metallic,A51,#B5BABD,En-US
1995,Mitsubishi,DETAIL,Montero,Silver Metallic,H81,#BBB8AD,En-US
1995,Mitsubishi,DETAIL,Montero,Sophia White,W09,#F4F1DE,En-US
1995,Mitsubishi,DETAIL,Montero,Turquoise Blue Metallic,T92,#349A86,En-US
1995,Nissan,DETAIL,240SX,Aztec Red,AG2,#B31E15,En-US
1995,Nissan,DETAIL,240SX,Black,KH3,#121713,En-US
1995,Nissan,DETAIL,240SX,Black (matt-Exterior Trim),G01-1/AG01,#152016,En-US
1995,Nissan,DETAIL,240SX,Bluish Green Pearl,FN2,#226452,En-US
1995,Nissan,DETAIL,240SX,Cherry Red Pearl,AH3,#B31E15,En-US
1995,Nissan,DETAIL,240SX,Dark Blue Pearl,TK3,#3E627E,En-US
1995,Nissan,DETAIL,240SX,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1995,Nissan,DETAIL,240SX,Light Gray Yellow Pearl Metallic,EM1,#A8A87E,En-US
1995,Nissan,DETAIL,240SX,Purple Pearl,LN1,#452E4A,En-US
1995,Nissan,DETAIL,240SX,Ruby Pearl,AL0,#6D1526,En-US
1995,Nissan,DETAIL,240SX,Ultra Red,AJ4,#B82010,En-US
1995,Nissan,DETAIL,240SX,White Pearl Tri-coat,WK0,#FAFCF3,En-US
1995,Nissan,DETAIL,300ZX,Aztec Red,AG2,#B31E15,En-US
1995,Nissan,DETAIL,300ZX,Black,KH3,#121713,En-US
1995,Nissan,DETAIL,300ZX,Charcoal Pearl Metallic,KH2,#28262A,En-US
1995,Nissan,DETAIL,300ZX,Cherry Red Pearl,AH3,#B31E15,En-US
1995,Nissan,DETAIL,300ZX,Cobalt Green Pearl,DN1,#1F7016,En-US
1995,Nissan,DETAIL,300ZX,Dark Blue Pearl,TK3,#3E627E,En-US
1995,Nissan,DETAIL,300ZX,Dark Green Pearl,DJ2,#233D2F,En-US
1995,Nissan,DETAIL,300ZX,Dark Red Purple Metallic,LP2,#3B1118,En-US
1995,Nissan,DETAIL,300ZX,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1995,Nissan,DETAIL,300ZX,Silver Metallic,KL0,#8E969A,En-US
1995,Nissan,DETAIL,300ZX,Silver Metallic,YN/KL2,#D1D3D7,En-US
1995,Nissan,DETAIL,300ZX,Ultra Red,AJ4,#B82010,En-US
1995,Nissan,DETAIL,300ZX,White Pearl Tri-coat,QN0,#E9F1E8,En-US
1995,Nissan,DETAIL,Altima,Aztec Red,AG2,#B31E15,En-US
1995,Nissan,DETAIL,Altima,Black,KH3,#121713,En-US
1995,Nissan,DETAIL,Altima,Bluish Green Pearl,FN2,#226452,En-US
1995,Nissan,DETAIL,Altima,Cloud White,QM1,#FCF8EA,En-US
1995,Nissan,DETAIL,Altima,Dark Blue Pearl,BN6,#282E68,En-US
1995,Nissan,DETAIL,Altima,Dark Grey Pearl,KN8,#1B211D,En-US
1995,Nissan,DETAIL,Altima,Dark Red Purple Metallic,LP2,#3B1118,En-US
1995,Nissan,DETAIL,Altima,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1995,Nissan,DETAIL,Altima,Greenish Blue Pearl,FL1,#2B5053,En-US
1995,Nissan,DETAIL,Altima,Ruby Pearl,AL0,#6D1526,En-US
1995,Nissan,DETAIL,Altima,Silver Metallic,KN0,#CFCEC1,En-US
1995,Nissan,DETAIL,Altima,Ultra Red,AJ4,#B82010,En-US
1995,Nissan,DETAIL,Altima,Vail White,531,#F1F3FF,En-US
1995,Nissan,DETAIL,Altima,Yellow Silver Pearl,KJ1,#A4A490,En-US
1995,Nissan,DETAIL,Maxima,Aztec Red,AG2,#B31E15,En-US
1995,Nissan,DETAIL,Maxima,Black,KH3,#121713,En-US
1995,Nissan,DETAIL,Maxima,Black (matt-Exterior Trim),G01-1/AG01,#152016,En-US
1995,Nissan,DETAIL,Maxima,Charcoal Pearl Metallic,KH2,#28262A,En-US
1995,Nissan,DETAIL,Maxima,Dark Blue Pearl,BM1,#2C2D48,En-US
1995,Nissan,DETAIL,Maxima,Dark Blue Pearl,TK3,#3E627E,En-US
1995,Nissan,DETAIL,Maxima,Dark Green Pearl,DJ2,#233D2F,En-US
1995,Nissan,DETAIL,Maxima,Dark Purplish Blue Pearl,KN6,#2F1D35,En-US
1995,Nissan,DETAIL,Maxima,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1995,Nissan,DETAIL,Maxima,Forest Green Pearl,DP0,#2E4633,En-US
1995,Nissan,DETAIL,Maxima,Light Purple Silver Metallic,LP0,#8C8692,En-US
1995,Nissan,DETAIL,Maxima,Pebble Beige Metallic,CG2,#C7C09D,En-US
1995,Nissan,DETAIL,Maxima,Ruby Pearl,AL0,#6D1526,En-US
1995,Nissan,DETAIL,Maxima,White Pearl Tri-coat,QN0,#E9F1E8,En-US
1995,Nissan,DETAIL,Pathfinder,Aztec Red,AG2,#B31E15,En-US
1995,Nissan,DETAIL,Pathfinder,Black,KH3,#121713,En-US
1995,Nissan,DETAIL,Pathfinder,Charcoal Pearl Metallic,KH2,#28262A,En-US
1995,Nissan,DETAIL,Pathfinder,Cherry Red Pearl,AH3,#B31E15,En-US
1995,Nissan,DETAIL,Pathfinder,Cobalt Green Pearl,DN1,#1F7016,En-US
1995,Nissan,DETAIL,Pathfinder,Dark Blue Pearl,TK3,#3E627E,En-US
1995,Nissan,DETAIL,Pathfinder,Dark Green Pearl,DJ2,#233D2F,En-US
1995,Nissan,DETAIL,Pathfinder,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1995,Nissan,DETAIL,Pathfinder,Greenish Blue Pearl,FL1,#2B5053,En-US
1995,Nissan,DETAIL,Pathfinder,Ultra Red,AJ4,#B82010,En-US
1995,Nissan,DETAIL,Pathfinder,Vail White,531,#F1F3FF,En-US
1995,Nissan,DETAIL,Pathfinder,Yellow Silver Pearl,KJ1,#A4A490,En-US
1995,Nissan,DETAIL,Quest,Black,KK5,#0D1012,En-US
1995,Nissan,DETAIL,Quest,Black,YC/KK5,#0D1012,En-US
1995,Nissan,DETAIL,Quest,Dark Portofino Metallic,BP5,#492B61,En-US
1995,Nissan,DETAIL,Quest,Dark Portofino Metallic,XB/BP5,#492B61,En-US
1995,Nissan,DETAIL,Quest,Electric Currant Metallic,AK1,#5C0E19,En-US
1995,Nissan,DETAIL,Quest,Electric Currant Metallic,EG/AK1,#5C0E19,En-US
1995,Nissan,DETAIL,Quest,Evergreen Frost Metallic,FE/DP2,#627365,En-US
1995,Nissan,DETAIL,Quest,Glacier White,KK2,#E7E7E7,En-US
1995,Nissan,DETAIL,Quest,Glacier White,ZC/KK2,#E7E7E7,En-US
1995,Nissan,DETAIL,Quest,Medium Light Aubergine Metallic,GD/LP4,#3F2739,En-US
1995,Nissan,DETAIL,Quest,Medium Light Aubergine Metallic,LP4,#3F2739,En-US
1995,Nissan,DETAIL,Quest,Medium Platinum Metallic,KK4,#444E42,En-US
1995,Nissan,DETAIL,Quest,Medium Platinum Metallic,RC/KK4,#444E42,En-US
1995,Nissan,DETAIL,Quest,Portofino Metallic,XC/BP4,#73809F,En-US
1995,Nissan,DETAIL,Quest,Pumice Metallic,CP0,#948984,En-US
1995,Nissan,DETAIL,Quest,Pumice Metallic,DK/CP0,#948984,En-US
1995,Nissan,DETAIL,Quest,Silver Metallic,YN/KL2,#D1D3D7,En-US
1995,Nissan,DETAIL,Sentra,Aztec Red,AG2,#B31E15,En-US
1995,Nissan,DETAIL,Sentra,Black,KH3,#121713,En-US
1995,Nissan,DETAIL,Sentra,Bluish Green Pearl Metallic,FN4,#10765F,En-US
1995,Nissan,DETAIL,Sentra,Cherry Red Pearl,AH3,#B31E15,En-US
1995,Nissan,DETAIL,Sentra,Cloud White,QM1,#FCF8EA,En-US
1995,Nissan,DETAIL,Sentra,Dark Blue Pearl,TK3,#3E627E,En-US
1995,Nissan,DETAIL,Sentra,Dark Green Pearl,DJ2,#233D2F,En-US
1995,Nissan,DETAIL,Sentra,Dark Grey Pearl Metallic,KK0,#4B4D59,En-US
1995,Nissan,DETAIL,Sentra,Flat Black (Window Trim Paint),FLT,#2D2525,En-US
1995,Nissan,DETAIL,Sentra,Light Blue Metallic,BN5,#7F969C,En-US
1995,Nissan,DETAIL,Sentra,Magenta Metallic,LR0,#712537,En-US
1995,Nissan,DETAIL,Sentra,Royal Blue Metallic,BR1,#293163,En-US
1995,Nissan,DETAIL,Sentra,Ruby Pearl,AL0,#6D1526,En-US
1995,Nissan,DETAIL,Sentra,Silver Metallic,KL0,#8E969A,En-US
1995,Nissan,DETAIL,Sentra,Vail White,531,#F1F3FF,En-US
1995,Nissan,DETAIL,Sentra,Yellow Silver Metallic,KN4,#C9C9B7,En-US
1995,Nissan,DETAIL,Sentra,Yellow Silver Pearl,KJ1,#A4A490,En-US
1995,Plymouth,DETAIL,Voyager,Black Crystal,X8/DX8,#0A1112,En-US
1995,Plymouth,DETAIL,Voyager,Bright White,W7/GW7,#FCFFFB,En-US
1995,Plymouth,DETAIL,Voyager,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1995,Plymouth,DETAIL,Voyager,Claret Red Pearl Metallic,M4/GM4,#850B14,En-US
1995,Plymouth,DETAIL,Voyager,Dark Hunter Green Metallic,G5/JG5,#4A6451,En-US
1995,Plymouth,DETAIL,Voyager,Dark Iris Pearl,CW/RCW,#604670,En-US
1995,Plymouth,DETAIL,Voyager,Dark Quartz Metallic,D8/HD8,#707C72,En-US
1995,Plymouth,DETAIL,Voyager,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1995,Plymouth,DETAIL,Voyager,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
1995,Plymouth,DETAIL,Voyager,Emerald Green Pearl,GF/PGF,#07553E,En-US
1995,Plymouth,DETAIL,Voyager,Flame Red,R4/PR4,#A7192F,En-US
1995,Plymouth,DETAIL,Voyager,Island Teal S/G Pearl,PJ/SPJ,#75ABAA,En-US
1995,Plymouth,DETAIL,Voyager,Jewel Blue Pearl Metallic,C9/MC9,#0B1D51,En-US
1995,Plymouth,DETAIL,Voyager,Light Gold Pearl,YL/SYL,#C19B5F,En-US
1995,Plymouth,DETAIL,Voyager,Light Royal Blue S/G Metallic,BC/MBC,#7D82A2,En-US
1995,Plymouth,DETAIL,Voyager,Quartz (matt) Metallic,LSK,#878787,En-US
1995,Plymouth,DETAIL,Voyager,Radiant Fire,RB/KRB,#8D1A16,En-US
1995,Plymouth,DETAIL,Voyager,Radiant Fire Metallic,RF/LRF,#C41E1E,En-US
1995,Plymouth,DETAIL,Voyager,Teal Pearl Metallic,P5/LP5,#497E9D,En-US
1995,Plymouth,DETAIL,Voyager,Wildberry Pearl,MB/MMB,#50283A,En-US
1995,Saturn,DETAIL,S-Series,Aquamarine Metallic,25/WA9998,#35957D,En-US
1995,Saturn,DETAIL,S-Series,Beige Metallic,33/WA5333,#C3C0AB,En-US
1995,Saturn,DETAIL,S-Series,Black Sapphire Metallic,28/WA9559,#18151C,En-US
1995,Saturn,DETAIL,S-Series,Dark Green Metallic,92/WA260B,#234D09,En-US
1995,Saturn,DETAIL,S-Series,Lilac Metallic,91/WA197B,#DFD3DB,En-US
1995,Saturn,DETAIL,S-Series,Medium Blue Green Metallic,36/WA222A,#66B291,En-US
1995,Saturn,DETAIL,S-Series,Plum Metallic,38/WA5334,#912B78,En-US
1995,Saturn,DETAIL,S-Series,Red Metallic,75/WA9554,#891B1B,En-US
1995,Saturn,DETAIL,S-Series,Snow White Pearl Metallic Tricoat,16/WA287A,#E6F4E7,En-US
1995,Saturn,DETAIL,S-Series,White,40/WA9563,#F1FFF0,En-US
1995,Subaru,DETAIL,Legacy,Blue Green Metallic,340,#066E6D,En-US
1995,Subaru,DETAIL,Legacy,Blue Iris Metallic,49A,#7C8DAE,En-US
1995,Subaru,DETAIL,Legacy,Blue Pearl,389,#1A34B4,En-US
1995,Subaru,DETAIL,Legacy,Carmine Pearl,309,#B60A1E,En-US
1995,Subaru,DETAIL,Legacy,Dark Blue Pearl,466,#0B1B47,En-US
1995,Subaru,DETAIL,Legacy,Dark Green Pearl,433,#065620,En-US
1995,Subaru,DETAIL,Legacy,Glacier White,230,#FAFAEC,En-US
1995,Subaru,DETAIL,Legacy,Light Silver Metallic,262,#C0C0C0,En-US
1995,Subaru,DETAIL,Legacy,Medium Grey Metallic,217,#7F8181,En-US
1995,Subaru,DETAIL,Legacy,Ruby Pearl,947,#A50926,En-US
1995,Subaru,DETAIL,Legacy,Slate Gray Metallic,49B,#918F81,En-US
1995,Subaru,DETAIL,Legacy,Slate Gray Metallic,49B/943,#9C8E80,En-US
1995,Subaru,DETAIL,Legacy,Taupe Metallic,45B,#8E675E,En-US
1995,Subaru,DETAIL,Legacy,Wintergreen Metallic,444,#607745,En-US
1995,Subaru,DETAIL,SVX,Blue Pearl,389,#1A34B4,En-US
1995,Subaru,DETAIL,SVX,Bordeaux Pearl,487/45A,#8A1E3D,En-US
1995,Subaru,DETAIL,SVX,Bright Red,372,#A02020,En-US
1995,Subaru,DETAIL,SVX,Brilliant Red,559,#9F1515,En-US
1995,Subaru,DETAIL,SVX,Ebony Pearl,235,#121310,En-US
1995,Subaru,DETAIL,SVX,Emerald Pearl,434/46A,#146051,En-US
1995,Subaru,DETAIL,SVX,Medium Grey Metallic,217,#7F8181,En-US
1995,Subaru,DETAIL,SVX,Polo Green Metallic,517,#044E27,En-US
1995,Toyota,DETAIL,4Runner,Beige Metallic,4M4,#C5AD87,En-US
1995,Toyota,DETAIL,4Runner,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,4Runner,Blue Gray Metallic,179,#979899,En-US
1995,Toyota,DETAIL,4Runner,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1995,Toyota,DETAIL,4Runner,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1995,Toyota,DETAIL,4Runner,Garnet Pearl,3K3,#D1151E,En-US
1995,Toyota,DETAIL,4Runner,Gray Pearl Metallic  (Cladding),196,#A49D94,En-US
1995,Toyota,DETAIL,4Runner,Light Blue Metallic,8J8,#C1C9CF,En-US
1995,Toyota,DETAIL,4Runner,Red,3H7,#A9231A,En-US
1995,Toyota,DETAIL,4Runner,Red Pearl,3H4,#AB2D33,En-US
1995,Toyota,DETAIL,4Runner,White,45,#F6FFE6,En-US
1995,Toyota,DETAIL,Avalon,Beige Metallic,4M9,#C5AD87,En-US
1995,Toyota,DETAIL,Avalon,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,Avalon,Bluish Silver Metallic,1A0,#BABDC2,En-US
1995,Toyota,DETAIL,Avalon,Dark Blue Pearl Metallic,8K0,#406A8E,En-US
1995,Toyota,DETAIL,Avalon,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1995,Toyota,DETAIL,Avalon,Magenta Pearl,3L3,#A23655,En-US
1995,Toyota,DETAIL,Avalon,Shadow Plum Pearl,927,#766A62,En-US
1995,Toyota,DETAIL,Avalon,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1995,Toyota,DETAIL,Avalon,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Avalon,White Pearl Tri-coat,51,#FAFCEE,En-US
1995,Toyota,DETAIL,Camry,Beige Metallic,4M9,#C5AD87,En-US
1995,Toyota,DETAIL,Camry,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,Camry,Bluish Silver Metallic,1A0,#BABDC2,En-US
1995,Toyota,DETAIL,Camry,Dark Blue Pearl Metallic,8K0,#406A8E,En-US
1995,Toyota,DETAIL,Camry,Dark Green Pearl,6M1,#367C54,En-US
1995,Toyota,DETAIL,Camry,Green Silver Pearl Metallic,6L3,#BBCFC3,En-US
1995,Toyota,DETAIL,Camry,Grey Purple Metallic,923,#9F9199,En-US
1995,Toyota,DETAIL,Camry,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
1995,Toyota,DETAIL,Camry,Red Pearl,3K4,#CC242C,En-US
1995,Toyota,DETAIL,Camry,Super Red III,3J6,#9C201C,En-US
1995,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Camry,White Pearl Tri-coat,51,#FAFCEE,En-US
1995,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,Celica,Bright Iris Pearl,8K9,#A28DD7,En-US
1995,Toyota,DETAIL,Celica,Green Turquoise Pearl Metallic,753,#7FB1A9,En-US
1995,Toyota,DETAIL,Celica,Opal Teal Bl. Pearl Metallic,752,#345C55,En-US
1995,Toyota,DETAIL,Celica,Red Pearl,3H4,#AB2D33,En-US
1995,Toyota,DETAIL,Celica,Silver Metallic,199,#D8D1C6,En-US
1995,Toyota,DETAIL,Celica,Silver Metallic  (Cladding Color),181,#B9B6B5,En-US
1995,Toyota,DETAIL,Celica,Super Bright Yellow,576,#FFDF31,En-US
1995,Toyota,DETAIL,Celica,Super Red,3.00E+05,#BB231C,En-US
1995,Toyota,DETAIL,Celica,Super Red,3L2,#991F19,En-US
1995,Toyota,DETAIL,Celica,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Celica,Topaz Metallic  (Cladding Color),1A2,#C0AF9A,En-US
1995,Toyota,DETAIL,Celica,Turquoise Pearl,746,#3C9C96,En-US
1995,Toyota,DETAIL,Corolla,Black Metallic,205,#15170F,En-US
1995,Toyota,DETAIL,Corolla,Blue Pearl Metallic,8L5,#232FA3,En-US
1995,Toyota,DETAIL,Corolla,Dark Bluish Gray Metallic,183,#1F2D30,En-US
1995,Toyota,DETAIL,Corolla,Dark Red Pearl,3J5,#A0432E,En-US
1995,Toyota,DETAIL,Corolla,Grey Purple Metallic,923,#9F9199,En-US
1995,Toyota,DETAIL,Corolla,Light Beige Metallic,3K9,#CDBCA1,En-US
1995,Toyota,DETAIL,Corolla,Light Green Metallic,6M8,#93B9B4,En-US
1995,Toyota,DETAIL,Corolla,Light Purple Blue Pearl Metallic,8K1,#B6CBDA,En-US
1995,Toyota,DETAIL,Corolla,Medium Gray Green,6N1,#93AFAB,En-US
1995,Toyota,DETAIL,Corolla,Red Pearl,3H4,#AB2D33,En-US
1995,Toyota,DETAIL,Corolla,Red Pearl,3K4,#CC242C,En-US
1995,Toyota,DETAIL,Corolla,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1995,Toyota,DETAIL,Corolla,Super Red,3.00E+05,#BB231C,En-US
1995,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Land Cruiser,Dark Bluish Gray Metallic,183,#1F2D30,En-US
1995,Toyota,DETAIL,Land Cruiser,Dark Green Pearl,6M1,#367C54,En-US
1995,Toyota,DETAIL,Land Cruiser,Light Beige Metallic,4K1,#CDC6B9,En-US
1995,Toyota,DETAIL,Land Cruiser,Medium Dark Gray (matt),T17S,#596759,En-US
1995,Toyota,DETAIL,Land Cruiser,Red Pearl,3H4,#AB2D33,En-US
1995,Toyota,DETAIL,Land Cruiser,Silver Metallic  (Cladding Color),181,#B9B6B5,En-US
1995,Toyota,DETAIL,Land Cruiser,Warm Gray Metallic,S10M,#646957,En-US
1995,Toyota,DETAIL,Land Cruiser,White,45,#F6FFE6,En-US
1995,Toyota,DETAIL,MR2,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,MR2,Blue Metallic,8B6,#428AC6,En-US
1995,Toyota,DETAIL,MR2,Bluish Green Arg. Pearl,187,#727E7E,En-US
1995,Toyota,DETAIL,MR2,Dark Green Pearl,6M1,#367C54,En-US
1995,Toyota,DETAIL,MR2,Super Bright Yellow,576,#FFDF31,En-US
1995,Toyota,DETAIL,MR2,Super Red,3.00E+05,#BB231C,En-US
1995,Toyota,DETAIL,MR2,Super Red III,3J6,#9C201C,En-US
1995,Toyota,DETAIL,MR2,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,MR2,Turquoise Pearl,746,#3C9C96,En-US
1995,Toyota,DETAIL,Paseo,Black Metallic,205,#15170F,En-US
1995,Toyota,DETAIL,Paseo,Bluish Silver Metallic,1A0,#BABDC2,En-US
1995,Toyota,DETAIL,Paseo,Bright Iris Pearl,8K9,#A28DD7,En-US
1995,Toyota,DETAIL,Paseo,Magenta Pearl,3L3,#A23655,En-US
1995,Toyota,DETAIL,Paseo,Red Pearl,3H4,#AB2D33,En-US
1995,Toyota,DETAIL,Paseo,Red Pearl,3K4,#CC242C,En-US
1995,Toyota,DETAIL,Paseo,Sierra Green Pearl Metallic,6N7,#46887C,En-US
1995,Toyota,DETAIL,Paseo,Super Red,3.00E+05,#BB231C,En-US
1995,Toyota,DETAIL,Paseo,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Paseo,Turquoise Pearl,746,#3C9C96,En-US
1995,Toyota,DETAIL,Previa,Beige Metallic,4K9,#CDC6B9,En-US
1995,Toyota,DETAIL,Previa,Dark Bluish Grey Metallic,191,#727E7E,En-US
1995,Toyota,DETAIL,Previa,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1995,Toyota,DETAIL,Previa,Deep Red Pearl,3H8,#A52F2F,En-US
1995,Toyota,DETAIL,Previa,Green Silver Pearl Metallic,6L3,#BBCFC3,En-US
1995,Toyota,DETAIL,Previa,Light Purple Blue Pearl Metallic,8K2,#B6CBDA,En-US
1995,Toyota,DETAIL,Previa,Light Turquoise Pearl Metallic,750,#9DCBC4,En-US
1995,Toyota,DETAIL,Previa,Super Red Tri-Coat,3J7,#B70F27,En-US
1995,Toyota,DETAIL,Previa,Warm Gray Pearl,193,#DBC49D,En-US
1995,Toyota,DETAIL,Previa,White,41,#F9FCF7,En-US
1995,Toyota,DETAIL,Supra,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,Supra,Dark Brown Gray Pearl Metallic,1A1,#6F5A43,En-US
1995,Toyota,DETAIL,Supra,Deep Red Pearl,3H8,#A52F2F,En-US
1995,Toyota,DETAIL,Supra,Garnet Pearl,3K3,#D1151E,En-US
1995,Toyota,DETAIL,Supra,Gray Pearl Metallic  (Cladding),196,#A49D94,En-US
1995,Toyota,DETAIL,Supra,Opal Teal Bl. Pearl Metallic,752,#345C55,En-US
1995,Toyota,DETAIL,Supra,Silver Metallic,199,#D8D1C6,En-US
1995,Toyota,DETAIL,Supra,Super Red,3.00E+05,#BB231C,En-US
1995,Toyota,DETAIL,Supra,Super Red,3L2,#991F19,En-US
1995,Toyota,DETAIL,Supra,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Supra,White Pearl Tri-coat,51,#FAFCEE,En-US
1995,Toyota,DETAIL,T100,Beige Metallic,4M4,#C5AD87,En-US
1995,Toyota,DETAIL,T100,Black,202,#0A1A10,En-US
1995,Toyota,DETAIL,T100,Blue Metallic,8B6,#428AC6,En-US
1995,Toyota,DETAIL,T100,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1995,Toyota,DETAIL,T100,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1995,Toyota,DETAIL,T100,Garnet Pearl,3K3,#D1151E,En-US
1995,Toyota,DETAIL,T100,Gray Pearl Metallic  (Cladding),196,#A49D94,En-US
1995,Toyota,DETAIL,T100,Medium Dark Gray (matt),T17S,#596759,En-US
1995,Toyota,DETAIL,T100,Red,3H7,#A9231A,En-US
1995,Toyota,DETAIL,T100,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1995,Toyota,DETAIL,T100,Warm Gray Metallic,S10M,#646957,En-US
1995,Toyota,DETAIL,T100,White,45,#F6FFE6,En-US
1995,Toyota,DETAIL,Tercel,Bluish Silver Metallic,1A0,#BABDC2,En-US
1995,Toyota,DETAIL,Tercel,Dark Blue Pearl Metallic,8K0,#406A8E,En-US
1995,Toyota,DETAIL,Tercel,Magenta Pearl,3L3,#A23655,En-US
1995,Toyota,DETAIL,Tercel,Red Pearl,3H4,#AB2D33,En-US
1995,Toyota,DETAIL,Tercel,Red Pearl,3K4,#CC242C,En-US
1995,Toyota,DETAIL,Tercel,Sierra Green Pearl Metallic,6N7,#46887C,En-US
1995,Toyota,DETAIL,Tercel,Super Red,3.00E+05,#BB231C,En-US
1995,Toyota,DETAIL,Tercel,Super White 2,40,#FDFDF7,En-US
1995,Toyota,DETAIL,Tercel,Wild Mint Metallic,6N8,#428C67,En-US
1995,Volkswagen,DETAIL,Cabrio,Aqua Blue Pearl,LC5U/J9,#445C7C,En-US
