Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1998,Ford,DETAIL,Contour,Performance White,WT/M6640,#F7F7DB,En-US
1998,Ford,DETAIL,Contour,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Ford,DETAIL,Contour,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
1998,Ford,DETAIL,Contour,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Ford,DETAIL,Contour,Willow Frost Pearl,SD/M6766,#B1BF9B,En-US
1998,Ford,DETAIL,Crown Victoria,Black Ebony,UA/M6373,#0D2212,En-US
1998,Ford,DETAIL,Crown Victoria,Dark Satin Green Metallic,FU/M6862,#1A4A4C,En-US
1998,Ford,DETAIL,Crown Victoria,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Ford,DETAIL,Crown Victoria,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1998,Ford,DETAIL,Crown Victoria,Medium Gray Metallic,TP/M6853,#8C8C94,En-US
1998,Ford,DETAIL,Crown Victoria,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
1998,Ford,DETAIL,Crown Victoria,Midnight Red Metallic,EN/M6697,#53131C,En-US
1998,Ford,DETAIL,Crown Victoria,Performance White,WT/M6640,#F7F7DB,En-US
1998,Ford,DETAIL,Crown Victoria,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Ford,DETAIL,Crown Victoria,Silver Gray Metallic,TN/M2813,#D5D7D5,En-US
1998,Ford,DETAIL,Crown Victoria,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
1998,Ford,DETAIL,Crown Victoria,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Ford,DETAIL,Crown Victoria,Ultra Blue Metallic,MM/M6383,#2E7498,En-US
1998,Ford,DETAIL,Escort,Aquamarine Frost Metallic,PN/M6464,#618B7E,En-US
1998,Ford,DETAIL,Escort,Ash Gold Pearl,BJ/M6866,#987A4A,En-US
1998,Ford,DETAIL,Escort,Atlantic Blue Metallic,K6/M6858,#114371,En-US
1998,Ford,DETAIL,Escort,Denim (Interior),M4260J,#646E7A,En-US
1998,Ford,DETAIL,Escort,Denim Blue Metallic,KY/M6857,#0C1E76,En-US
1998,Ford,DETAIL,Escort,Ebony Satin Metallic,UC/M6816,#15120C,En-US
1998,Ford,DETAIL,Escort,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Ford,DETAIL,Escort,Light Pine Green Metallic,D9/M6809,#6E8F83,En-US
1998,Ford,DETAIL,Escort,Medium Pewter Gray Metallic,TT/M6822,#92A090,En-US
1998,Ford,DETAIL,Escort,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
1998,Ford,DETAIL,Escort,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Ford,DETAIL,Escort,Performance White,WT/M6640,#F7F7DB,En-US
1998,Ford,DETAIL,Escort,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Ford,DETAIL,Escort,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Ford,DETAIL,Escort,Vermillion,E4/M6470,#B81F1D,En-US
1998,Ford,DETAIL,Mustang,Atlantic Blue Metallic,K6/M6858,#114371,En-US
1998,Ford,DETAIL,Mustang,Black Ebony,UA/M6373,#0D2212,En-US
1998,Ford,DETAIL,Mustang,Bright Amber Metallic,BG/M6811,#9E4418,En-US
1998,Ford,DETAIL,Mustang,Bright Atlantic Blue Metallic,K7/M6863,#517ABD,En-US
1998,Ford,DETAIL,Mustang,Chrome Yellow,BZ/N6675,#FFE025,En-US
1998,Ford,DETAIL,Mustang,Dark Satin Green Metallic,FU/M6862,#1A4A4C,En-US
1998,Ford,DETAIL,Mustang,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
1998,Ford,DETAIL,Mustang,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Ford,DETAIL,Mustang,Silver Metallic,YN/M6505,#ACB3A6,En-US
1998,Ford,DETAIL,Mustang,Ultra White,ZR/M6774,#F9FBFD,En-US
1998,Ford,DETAIL,Mustang,Vermillion Tricoat,E8/M6496,#A2171D,En-US
1998,Ford,DETAIL,Ranger,Black Ebony,UA/M6373,#0D2212,En-US
1998,Ford,DETAIL,Ranger,Boysenberry Pearl,JK/M6760,#202984,En-US
1998,Ford,DETAIL,Ranger,Bright Amber Metallic,BG/M6811,#9E4418,En-US
1998,Ford,DETAIL,Ranger,Bright Atlantic Blue Metallic,K7/M6863,#517ABD,En-US
1998,Ford,DETAIL,Ranger,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1998,Ford,DETAIL,Ranger,Denim (Interior),M4260J,#646E7A,En-US
1998,Ford,DETAIL,Ranger,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Ford,DETAIL,Ranger,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1998,Ford,DETAIL,Ranger,Medium Platinum Metallic,RC/M6454,#6C6C6C,En-US
1998,Ford,DETAIL,Ranger,Oxford White,YZ/M6466,#EDF5EC,En-US
1998,Ford,DETAIL,Ranger,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Ford,DETAIL,Ranger,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Ford,DETAIL,Ranger,Vermillion,E4/M6470,#B81F1D,En-US
1998,Ford,DETAIL,Windstar,Cabernet Red Pearl,D6/M6871,#8E0C1B,En-US
1998,Ford,DETAIL,Windstar,Cypress Gold Pearl,BF/M6750,#C1A865,En-US
1998,Ford,DETAIL,Windstar,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1998,Ford,DETAIL,Windstar,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1998,Ford,DETAIL,Windstar,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
1998,Ford,DETAIL,Windstar,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
1998,Ford,DETAIL,Windstar,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Ford,DETAIL,Windstar,Light Pine Green Metallic,D9/M6809,#6E8F83,En-US
1998,Ford,DETAIL,Windstar,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1998,Ford,DETAIL,Windstar,Medium Seafoam Metallic,NC/M6478,#518772,En-US
1998,Ford,DETAIL,Windstar,Midnight Red Metallic,EN/M6697,#53131C,En-US
1998,Ford,DETAIL,Windstar,Performance White,WT/M6640,#F7F7DB,En-US
1998,Ford,DETAIL,Windstar,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Ford,DETAIL,Windstar,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
1998,Ford,DETAIL,Windstar,Thistle Pearl,JS/M6896,#440D59,En-US
1998,Ford,DETAIL,Windstar,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,GMC,DETAIL,Jimmy,Black,41/ WA8555,#121713,En-US
1998,GMC,DETAIL,Jimmy,Black Sapphire Metallic,98/WA8863,#190C1A,En-US
1998,GMC,DETAIL,Jimmy,Bright Red,72/WA7475,#971417,En-US
1998,GMC,DETAIL,Jimmy,Copper Metallic,69/WA381E,#751A11,En-US
1998,GMC,DETAIL,Jimmy,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,GMC,DETAIL,Jimmy,Dark Gray (Interior Color),82/WA8595,#717275,En-US
1998,GMC,DETAIL,Jimmy,Emerald Green Metallic,43/WA177B,#178739,En-US
1998,GMC,DETAIL,Jimmy,Fairway Green Metallic,87/WA309D,#235317,En-US
1998,GMC,DETAIL,Jimmy,Graphite (Interior Color),12/WA7701,#5A5A5C,En-US
1998,GMC,DETAIL,Jimmy,Gray Metallic,90/WA8798,#999B9F,En-US
1998,GMC,DETAIL,Jimmy,Indigo Metallic,39/WA9792,#0B536D,En-US
1998,GMC,DETAIL,Jimmy,Light Stellar Blue Metallic,27/WA146B,#91B0BF,En-US
1998,GMC,DETAIL,Jimmy,Medium Dark Gray (Interior Color),82/WA8247,#7C7E84,En-US
1998,GMC,DETAIL,Jimmy,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1998,GMC,DETAIL,Jimmy,Medium Gray (Interior Color),14/WA9779,#847F7C,En-US
1998,GMC,DETAIL,Jimmy,Medium Red Metallic,94/WA9088,#710F11,En-US
1998,GMC,DETAIL,Jimmy,Pewter Metallic,11/WA382E,#A4A888,En-US
1998,GMC,DETAIL,Jimmy,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1998,GMC,DETAIL,Jimmy,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
1998,GMC,DETAIL,Jimmy,White,50/WA8624,#EFEFE9,En-US
1998,GMC,DETAIL,Safari,Cadet Blue Metallic,25/WA397E,#335963,En-US
1998,GMC,DETAIL,Safari,Copper Metallic,69/WA381E,#751A11,En-US
1998,GMC,DETAIL,Safari,Cyclamen Metallic,05/WA160B,#8B1944,En-US
1998,GMC,DETAIL,Safari,Forest Green Metallic,57/WA387E,#247A3E,En-US
1998,GMC,DETAIL,Safari,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1998,GMC,DETAIL,Safari,Light Toreador Metallic,53/WA307D,#8F1515,En-US
1998,GMC,DETAIL,Safari,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
1998,GMC,DETAIL,Safari,Red Maple Metallic,59/WA225C,#BB4845,En-US
1998,GMC,DETAIL,Safari,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,GMC,DETAIL,Safari,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1998,GMC,DETAIL,Safari,White,10/WA9225,#EFFFEF,En-US
1998,GMC,DETAIL,Sonoma,Black,41/ WA8555,#121713,En-US
1998,GMC,DETAIL,Sonoma,Bright Red,72/WA7475,#971417,En-US
1998,GMC,DETAIL,Sonoma,Copper Metallic,69/WA381E,#751A11,En-US
1998,GMC,DETAIL,Sonoma,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,GMC,DETAIL,Sonoma,Dark Gray (Interior Color),82/WA8595,#717275,En-US
1998,GMC,DETAIL,Sonoma,Emerald Green Metallic,43/WA177B,#178739,En-US
1998,GMC,DETAIL,Sonoma,Fairway Green Metallic,87/WA309D,#235317,En-US
1998,GMC,DETAIL,Sonoma,Graphite (Interior Color),12/WA7701,#5A5A5C,En-US
1998,GMC,DETAIL,Sonoma,Gray Metallic,90/WA8798,#999B9F,En-US
1998,GMC,DETAIL,Sonoma,Indigo Metallic,39/WA9792,#0B536D,En-US
1998,GMC,DETAIL,Sonoma,Light Stellar Blue Metallic,27/WA146B,#91B0BF,En-US
1998,GMC,DETAIL,Sonoma,Medium Dark Gray (Interior Color),82/WA8247,#7C7E84,En-US
1998,GMC,DETAIL,Sonoma,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1998,GMC,DETAIL,Sonoma,Medium Gray (Interior Color),14/WA9779,#847F7C,En-US
1998,GMC,DETAIL,Sonoma,Medium Red Metallic,94/WA9088,#710F11,En-US
1998,GMC,DETAIL,Sonoma,Pewter Metallic,11/WA382E,#A4A888,En-US
1998,GMC,DETAIL,Sonoma,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1998,GMC,DETAIL,Sonoma,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
1998,GMC,DETAIL,Sonoma,White,50/WA8624,#EFEFE9,En-US
1998,GMC,DETAIL,Suburban,Black,41/ WA8555,#121713,En-US
1998,GMC,DETAIL,Suburban,Copper Metallic,69/WA381E,#751A11,En-US
1998,GMC,DETAIL,Suburban,Dark Gray (Interior Color),82/WA8595,#717275,En-US
1998,GMC,DETAIL,Suburban,Dark Green Gray Metallic,18/WA9795,#5D9D81,En-US
1998,GMC,DETAIL,Suburban,Dark Toreador Metallic,51/WA334D,#6F2413,En-US
1998,GMC,DETAIL,Suburban,Emerald Green Metallic,43/WA177B,#178739,En-US
1998,GMC,DETAIL,Suburban,Graphite (Interior Color),12/WA7701,#5A5A5C,En-US
1998,GMC,DETAIL,Suburban,Indigo Metallic,39/WA9792,#0B536D,En-US
1998,GMC,DETAIL,Suburban,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1998,GMC,DETAIL,Suburban,Medium Argent Metallic (bumper),91/WA6270,#525356,En-US
1998,GMC,DETAIL,Suburban,Medium Dark Gray (Interior Color),82/WA8247,#7C7E84,En-US
1998,GMC,DETAIL,Suburban,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1998,GMC,DETAIL,Suburban,Medium Gray (Interior Color),14/WA9779,#847F7C,En-US
1998,GMC,DETAIL,Suburban,Pewter Metallic,11/WA382E,#A4A888,En-US
1998,GMC,DETAIL,Suburban,Red,74/WA9260,#A51814,En-US
1998,GMC,DETAIL,Suburban,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1998,GMC,DETAIL,Suburban,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1998,GMC,DETAIL,Suburban,White,50/WA8624,#EFEFE9,En-US
1998,Honda,DETAIL,Civic,Champion White,NHO,#FFFFFF,En-US
1998,Honda,DETAIL,Civic,Cyclone (Grayish) Blue Metallic,B-73M,#09888D,En-US
1998,Honda,DETAIL,Civic,Cypress Green Pearl,G-82P,#165024,En-US
1998,Honda,DETAIL,Civic,Dark Amethyst Pearl,PB-74P,#141472,En-US
1998,Honda,DETAIL,Civic,Dark Emerald Pearl,G-87P,#0A5C1F,En-US
1998,Honda,DETAIL,Civic,Flamenco Black Pri Metallic,NH-592P,#000000,En-US
1998,Honda,DETAIL,Civic,Inza Red Pearl,R-96P,#741513,En-US
1998,Honda,DETAIL,Civic,Lightning Silver Metallic,NH-617M,#EBEBE3,En-US
1998,Honda,DETAIL,Civic,Milano Red,R-81,#9B1806,En-US
1998,Honda,DETAIL,Civic,Roma Red,R-97-4,#9B1806,En-US
1998,Honda,DETAIL,Civic,Taffeta White,NH-578,#F1F3DB,En-US
1998,Honda,DETAIL,Civic,Vogue Silver Metallic,NH-583M,#CDCDCD,En-US
1998,Honda,DETAIL,CR-V,Cypress Green Pearl,G-82P,#165024,En-US
1998,Honda,DETAIL,CR-V,Flamenco Black Pri Metallic,NH-592P,#000000,En-US
1998,Honda,DETAIL,CR-V,Inza Red Pearl,R-96P,#741513,En-US
1998,Honda,DETAIL,CR-V,San Marino Red,R-94,#741210,En-US
1998,Honda,DETAIL,CR-V,Sebring Silver Metallic,NH-552M,#CAC9C6,En-US
1998,Honda,DETAIL,CR-V,Supermarine Pearl,B-84P,#174A7F,En-US
1998,Honda,DETAIL,Odyssey,Black (Dark) Currant Pearl,RP-25P,#451046,En-US
1998,Honda,DETAIL,Odyssey,Crystal Blue Metallic,B-91M,#8D939D,En-US
1998,Honda,DETAIL,Odyssey,Eucalyptus Green Pearl,G-83P,#50665D,En-US
1998,Honda,DETAIL,Odyssey,Heather Mist  Metallic,YR-508M,#C3C3A5,En-US
1998,Honda,DETAIL,Odyssey,Mystic (Teal) Blue Pearl,B-80P,#105564,En-US
1998,Honda,DETAIL,Odyssey,Naples Gold Metallic,YR-524M,#D8C5A0,En-US
1998,Honda,DETAIL,Odyssey,Taffeta White,NH-578,#F1F3DB,En-US
1998,Honda,DETAIL,Passport,Bright Silver Metallic,N818,#9AA5A4,En-US
1998,Honda,DETAIL,Passport,Claret Red Pearl,731/R409,#AD0101,En-US
1998,Honda,DETAIL,Passport,Cream White,752/W101,#FAFCF0,En-US
1998,Honda,DETAIL,Passport,Ebony Black,826/001,#050505,En-US
1998,Honda,DETAIL,Passport,Huntsman Green Pearl,757/G103,#29412F,En-US
1998,Honda,DETAIL,Prelude,Eucalyptus Green Pearl,G-83P,#50665D,En-US
1998,Honda,DETAIL,Prelude,Flamenco Black Pri Metallic,NH-592P,#000000,En-US
1998,Honda,DETAIL,Prelude,Nordic Mist Metallic,B-83M,#869A93,En-US
1998,Honda,DETAIL,Prelude,San Marino Red,R-94,#741210,En-US
1998,Honda,DETAIL,Prelude,White Diamond Pearl Tricoat,NH-603P,#EBFAE8,En-US
1998,Hyundai,DETAIL,Sonata,Bronze Green Pearl,BN,#3C5E38,En-US
1998,Hyundai,DETAIL,Sonata,Dynastic Blue Metallic,QA,#0D0547,En-US
1998,Hyundai,DETAIL,Sonata,Ebony Black,EB,#0A0A0A,En-US
1998,Hyundai,DETAIL,Sonata,Emerald Green Pearl,EG,#126C32,En-US
1998,Hyundai,DETAIL,Sonata,Morocco Red Pearl,MT,#931111,En-US
1998,Hyundai,DETAIL,Sonata,New Silver Metallic,FK,#8EA29E,En-US
1998,Hyundai,DETAIL,Sonata,Noble White,NW,#F5FEF1,En-US
1998,Hyundai,DETAIL,Sonata,Steel Gray Metallic,ZS,#5A5A62,En-US
1998,Hyundai,DETAIL,Sonata,Stone Gray Metallic,SH,#B3AD6D,En-US
1998,Hyundai,DETAIL,Tiburon,Bright Silver Metallic,BX,#C0C0C0,En-US
1998,Hyundai,DETAIL,Tiburon,Cape Blue Metallic,YV,#17606B,En-US
1998,Hyundai,DETAIL,Tiburon,Deep Purple Pearl,DM,#3F0B63,En-US
1998,Hyundai,DETAIL,Tiburon,Ebony Black,EB,#0A0A0A,En-US
1998,Hyundai,DETAIL,Tiburon,Noble White,NW,#F5FEF1,En-US
1998,Hyundai,DETAIL,Tiburon,Poppy,XM,#DB3B22,En-US
1998,Hyundai,DETAIL,Tiburon,Sandalwood Metallic,OU,#D2CFAA,En-US
1998,Hyundai,DETAIL,Tiburon,Savannah Pearl,FS,#1F6721,En-US
1998,Infiniti,DETAIL,I30,Beige Pebble Metallic,CG2,#C7C09D,En-US
1998,Infiniti,DETAIL,I30,Black Obsidian,KH3,#121713,En-US
1998,Infiniti,DETAIL,I30,Brown Pearl,CP2,#774937,En-US
1998,Infiniti,DETAIL,I30,Forest Green Pearl,DP0,#283E2C,En-US
1998,Infiniti,DETAIL,I30,Gray-Brown Metallic,ET1,#68674A,En-US
1998,Infiniti,DETAIL,I30,Laguna Blue Metallic,BT4,#415563,En-US
1998,Infiniti,DETAIL,I30,Silver Crystal Metallic,KL0,#CECCC6,En-US
1998,Infiniti,DETAIL,I30,White Platinum Tri-coat Pearl,QN0,#E9F1E8,En-US
1998,Infiniti,DETAIL,Q45,Black Obsidian,KH3,#121713,En-US
1998,Infiniti,DETAIL,Q45,Brown Pearl,CP2,#774937,En-US
1998,Infiniti,DETAIL,Q45,Dark Red Purple Metallic,LP2,#6B0D5D,En-US
1998,Infiniti,DETAIL,Q45,Espresso Metallic,CR2,#896037,En-US
1998,Infiniti,DETAIL,Q45,Forest Green Pearl,DP0,#283E2C,En-US
1998,Infiniti,DETAIL,Q45,Ivory Quartz Tri-Coat Pearl,KH1,#E5E1CC,En-US
1998,Infiniti,DETAIL,Q45,Pewter Pearl Metallic,KR5,#9AA27A,En-US
1998,Infiniti,DETAIL,Q45,Silver Crystal Metallic,KL0,#CECCC6,En-US
1998,Infiniti,DETAIL,Q45,Tuscan Beige Metallic,CR0,#D1C971,En-US
1998,Infiniti,DETAIL,QX4,Ancient Bronze Pearl,ES1,#49440D,En-US
1998,Infiniti,DETAIL,QX4,Black Obsidian,KH3,#121713,En-US
1998,Infiniti,DETAIL,QX4,Brown Pearl,CP2,#774937,En-US
1998,Infiniti,DETAIL,QX4,Dark Blue Metallic,BS3,#141B5A,En-US
1998,Infiniti,DETAIL,QX4,Tuscan Beige Metallic,CR0,#D1C971,En-US
1998,Infiniti,DETAIL,QX4,White Pearl Tri-coat,WK0,#FAFCF3,En-US
1998,Infiniti,DETAIL,QX4,Yellow Silver Metallic,KR3,#B5B791,En-US
1998,Isuzu,DETAIL,Amigo,Caprice Blue Metallic,836/B807,#1993AD,En-US
1998,Isuzu,DETAIL,Amigo,Copper Orange Pearl,838/U805,#B3581B,En-US
1998,Isuzu,DETAIL,Amigo,Cream White,752/W101,#FAFCEC,En-US
1998,Isuzu,DETAIL,Amigo,Radiant Red,756/R103,#A90911,En-US
1998,Isuzu,DETAIL,Amigo,Spruce Green Metallic,833/G711,#116737,En-US
1998,Isuzu,DETAIL,Hombre,Copper Metallic,69/WA381E,#882A35,En-US
1998,Isuzu,DETAIL,Hombre,Emerald Green Metallic,43/WA177B,#115533,En-US
1998,Isuzu,DETAIL,Hombre,Olympic White,50/WA8624,#EFEFE9,En-US
1998,Isuzu,DETAIL,Hombre,Onyx Black,41/WA8555,#020202,En-US
1998,Isuzu,DETAIL,Hombre,Pewter Metallic,11/WA382E,#AFAD81,En-US
1998,Isuzu,DETAIL,Hombre,Standard Red,72/WA7475,#A81119,En-US
1998,Isuzu,DETAIL,Oasis,Cypress Green Pearl,G-82P,#186A27,En-US
1998,Isuzu,DETAIL,Oasis,Green Silver Metallic,BG-37M,#7B959A,En-US
1998,Isuzu,DETAIL,Oasis,Ruby Red Pearl,R-504P,#B3172D,En-US
1998,Isuzu,DETAIL,Oasis,Spruce Morning Blue Pearl,B-84P,#20557E,En-US
1998,Isuzu,DETAIL,Oasis,Taffeta White,NH-578,#EAF2EC,En-US
1998,Isuzu,DETAIL,Rodeo,Bright Silver Metallic,835/N818,#C5C5BB,En-US
1998,Isuzu,DETAIL,Rodeo,Caprice Blue Metallic,836/B807,#1993AD,En-US
1998,Isuzu,DETAIL,Rodeo,Claret Red Pearl,731/R409,#C53135,En-US
1998,Isuzu,DETAIL,Rodeo,Copper Orange Pearl,838/U805,#B3581B,En-US
1998,Isuzu,DETAIL,Rodeo,Cream White,752/W101,#FAFCEC,En-US
1998,Isuzu,DETAIL,Rodeo,Ebony Black,826/001,#050505,En-US
1998,Isuzu,DETAIL,Rodeo,Radiant Red,756/R103,#A90911,En-US
1998,Isuzu,DETAIL,Rodeo,Spruce Green Metallic,833/G711,#116737,En-US
1998,Isuzu,DETAIL,Rodeo,Stratus Blue Metallic,703/B502,#57537B,En-US
1998,Isuzu,DETAIL,Trooper,Cream White,752,#FAFCEC,En-US
1998,Isuzu,DETAIL,Trooper,Cream White,752/W101,#FAFCEC,En-US
1998,Isuzu,DETAIL,Trooper,Ebony Black,826,#000000,En-US
1998,Isuzu,DETAIL,Trooper,Ebony Black,826/001,#050505,En-US
1998,Isuzu,DETAIL,Trooper,Empire Blue Pearl,858/B809,#162684,En-US
1998,Isuzu,DETAIL,Trooper,Fir Green Pearl,871-G501,#44703E,En-US
1998,Isuzu,DETAIL,Trooper,Forest Green Pearl,863,#3C8A4D,En-US
1998,Isuzu,DETAIL,Trooper,Forest Green Pearl,863/G802,#3C8A4D,En-US
1998,Isuzu,DETAIL,Trooper,Light Silver Metallic,753,#ADB8A8,En-US
1998,Isuzu,DETAIL,Trooper,Light Silver Metallic,753/N105,#ADB8A8,En-US
1998,Isuzu,DETAIL,Trooper,Red Rock Pearl,872-R501,#960E28,En-US
1998,Kia,DETAIL,Sephia,Aurora Grey Metallic,V6,#726474,En-US
1998,Kia,DETAIL,Sephia,Classic Red,VR,#991A19,En-US
1998,Kia,DETAIL,Sephia,Clear White,UD,#F8FDF6,En-US
1998,Kia,DETAIL,Sephia,Cobalt Blue Pearl,Z7,#5F6EA5,En-US
1998,Kia,DETAIL,Sephia,Ebony Black,EB,#0E1407,En-US
1998,Kia,DETAIL,Sephia,Evergreen Metallic,5E,#196564,En-US
1998,Kia,DETAIL,Sephia,Garnet Red Pearl,4R,#951F13,En-US
1998,Kia,DETAIL,Sephia,Mica Blue Metallic,B3,#133A9B,En-US
1998,Kia,DETAIL,Sephia,Wheat Silver Metallic,C3,#D8D5C0,En-US
1998,Kia,DETAIL,Sportage,Aurora Grey Metallic,V6,#726474,En-US
1998,Kia,DETAIL,Sportage,Classic Red,VR,#991A19,En-US
1998,Kia,DETAIL,Sportage,Clear White,UD,#F8FDF6,En-US
1998,Kia,DETAIL,Sportage,Cobalt Blue Pearl,Z7,#5F6EA5,En-US
1998,Kia,DETAIL,Sportage,Ebony Black,EB,#0E1407,En-US
1998,Kia,DETAIL,Sportage,Evergreen Metallic,5E,#196564,En-US
1998,Kia,DETAIL,Sportage,Garnet Red Pearl,4R,#951F13,En-US
1998,Kia,DETAIL,Sportage,Mica Blue Metallic,B3,#133A9B,En-US
1998,Kia,DETAIL,Sportage,Wheat Silver Metallic,C3,#D8D5C0,En-US
1998,Lexus,DETAIL,ES 300,Beige Metallic,4M9,#E7D8B1,En-US
1998,Lexus,DETAIL,ES 300,Black Onyx,202,#0A1A10,En-US
1998,Lexus,DETAIL,ES 300,Dark Blue Pearl Metallic,8L3,#281B67,En-US
1998,Lexus,DETAIL,ES 300,Dark Gray Metallic  (Cladding),UCA45,#4A5464,En-US
1998,Lexus,DETAIL,ES 300,Dark Green Pearl Metallic,6P2,#055B3E,En-US
1998,Lexus,DETAIL,ES 300,Dark Red Pearl Metallic  (Cladding),UCA3K2,#5A0C19,En-US
1998,Lexus,DETAIL,ES 300,Diamond White Pearl Tri-coat,51,#FAFCEE,En-US
1998,Lexus,DETAIL,ES 300,Flaxen Pearl,4M7,#DEE5C3,En-US
1998,Lexus,DETAIL,ES 300,Gray Metallic  (Cladding),UCAA3,#70785A,En-US
1998,Lexus,DETAIL,ES 300,Gray Pearl Metallic,1B2,#A6AB97,En-US
1998,Lexus,DETAIL,ES 300,Light Gray Metallic  (Cladding),UCAA2,#90918F,En-US
1998,Lexus,DETAIL,ES 300,Light Grayish Beige Metallic   (Cladding),UA46,#B2AD9E,En-US
1998,Lexus,DETAIL,ES 300,Light Grayish Beige Metallic  (Cladding),UA46/UCA46,#B2AD9E,En-US
1998,Lexus,DETAIL,ES 300,Light Grayish Beige Metallic  (Cladding),UCA46,#B2AD9E,En-US
1998,Lexus,DETAIL,ES 300,Ruby Pearl,3L3,#7F2F4B,En-US
1998,Lexus,DETAIL,LS 400,Alpine Silver Metallic,199,#CECACA,En-US
1998,Lexus,DETAIL,LS 400,Amethyst Metallic,941,#BAB8BA,En-US
1998,Lexus,DETAIL,LS 400,Beige Metallic,4M9,#E7D8B1,En-US
1998,Lexus,DETAIL,LS 400,Beige Metallic   (Cladding),UCA77,#C0B556,En-US
1998,Lexus,DETAIL,LS 400,Black Onyx,202,#0A1A10,En-US
1998,Lexus,DETAIL,LS 400,Copper Brown Pearl Metallic,4P1,#947352,En-US
1998,Lexus,DETAIL,LS 400,Dark Blue Pearl,8L4,#171853,En-US
1998,Lexus,DETAIL,LS 400,Dark Gray Metallic  (Cladding),UCA31,#40443A,En-US
1998,Lexus,DETAIL,LS 400,Dark Green Metallic  (Cladding),UCAB0,#6DA161,En-US
1998,Lexus,DETAIL,LS 400,Dark Green Pearl,6Q7,#097206,En-US
1998,Lexus,DETAIL,LS 400,Dark Rose Red Pearl Metallic  (Cladding),UCAA7,#614D44,En-US
1998,Lexus,DETAIL,LS 400,Diamond White Pearl Tri-coat,51,#FAFCEE,En-US
1998,Lexus,DETAIL,LS 400,Gray Metallic   (Cladding),UCA75,#D2CCCD,En-US
1998,Lexus,DETAIL,LS 400,Light Green Opal Metallic,6P7,#C6D8B2,En-US
1998,Lexus,DETAIL,LS 400,Medium Blue Metallic  (Cladding),UCAB1,#354C52,En-US
1998,Lexus,DETAIL,LS 400,Medium Brown Pearl Metallic  (Cladding),UCAA8,#987F54,En-US
1998,Lexus,DETAIL,LS 400,Medium Green Metallic  (Cladding),UCAA9,#97B59F,En-US
1998,Lexus,DETAIL,LS 400,Rose Metallic  (Cladding),UCAB2,#6F5F67,En-US
1998,Lexus,DETAIL,LS 400,Rose Red Pearl,3M9,#61093D,En-US
1998,Lexus,DETAIL,LS 400,Silver Metallic  (Cladding),UCA29,#BDC4B4,En-US
1998,Lexus,DETAIL,LX 470,Beige Metallic,4M9,#E7D8B1,En-US
1998,Lexus,DETAIL,LX 470,Black Onyx,202,#0A1A10,En-US
